Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
437; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.9 0.1 201 256N_graph10laxgen3rem50_ 485537
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 169.000
gen >0, new best = 168.000
gen >0, new best = 161.300
gen >0, new best = 159.700
gen >0, new best = 156.800
gen: 0 best: 156.8 mean: 175.40049751243782
gen >1, new best = 155.100
gen >1, new best = 153.200
gen: 1 best: 153.2 mean: 174.64875621890548
gen: 2 best: 153.2 mean: 174.0313432835821
gen: 3 best: 153.2 mean: 173.00199004975124
gen: 4 best: 153.2 mean: 172.56069651741294
gen: 5 best: 153.2 mean: 172.0597014925373
gen: 6 best: 153.2 mean: 172.44726368159203
gen: 7 best: 153.2 mean: 171.18258706467662
gen: 8 best: 153.2 mean: 171.3810945273632
gen: 9 best: 153.2 mean: 170.06069651741294
gen: 10 best: 153.2 mean: 170.23134328358208
gen: 11 best: 153.2 mean: 169.63084577114427
gen >12, new best = 152.700
gen: 12 best: 152.7 mean: 168.93432835820894
gen: 13 best: 152.7 mean: 168.03383084577115
gen >14, new best = 152.100
gen: 14 best: 152.1 mean: 167.61592039800996
gen: 15 best: 152.1 mean: 167.16218905472635
gen >16, new best = 147.500
gen: 16 best: 147.5 mean: 166.1776119402985
gen: 17 best: 147.5 mean: 165.936815920398
gen: 18 best: 147.5 mean: 165.68557213930347
gen: 19 best: 147.5 mean: 164.39701492537313
gen: 20 best: 147.5 mean: 163.4323383084577
gen >21, new best = 147.400
gen: 21 best: 147.4 mean: 163.1089552238806
