Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
221; python ga.py 10 256N_graph10.dat 0.05 0.02 0.5 0.7 0.3 201 256N_graph10mediumgen2rem50_ 314171
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 182.600
gen >0, new best = 164.800
gen >0, new best = 151.900
gen >0, new best = 146.900
gen: 0 best: 146.9 mean: 167.68457711442787
gen >1, new best = 145.800
gen: 1 best: 145.8 mean: 166.99253731343285
gen >2, new best = 144.400
gen: 2 best: 144.4 mean: 166.65124378109454
gen >3, new best = 138.900
gen: 3 best: 138.9 mean: 166.60547263681593
gen: 4 best: 138.9 mean: 165.4955223880597
gen: 5 best: 138.9 mean: 165.23283582089553
gen: 6 best: 138.9 mean: 165.0457711442786
gen: 7 best: 138.9 mean: 163.91442786069652
gen: 8 best: 138.9 mean: 163.91194029850746
gen: 9 best: 138.9 mean: 162.54726368159203
gen: 10 best: 138.9 mean: 162.06716417910448
gen: 11 best: 138.9 mean: 160.76218905472638
gen: 12 best: 138.9 mean: 161.83781094527365
gen >13, new best = 138.800
gen: 13 best: 138.8 mean: 161.27412935323383
gen: 14 best: 138.8 mean: 160.32388059701492
gen: 15 best: 138.8 mean: 159.51641791044776
gen: 16 best: 138.8 mean: 160.69800995024875
gen: 17 best: 138.8 mean: 159.01442786069651
gen: 18 best: 138.8 mean: 157.92039800995025
gen: 19 best: 138.8 mean: 158.1363184079602
gen >20, new best = 134.100
gen: 20 best: 134.1 mean: 157.61691542288557
gen: 21 best: 134.1 mean: 157.73134328358208
gen: 22 best: 134.1 mean: 156.93333333333334
gen: 23 best: 134.1 mean: 156.05572139303482
gen: 24 best: 134.1 mean: 155.29900497512438
gen >25, new best = 133.600
gen: 25 best: 133.6 mean: 155.13482587064678
gen: 26 best: 133.6 mean: 154.72189054726368
gen: 27 best: 133.6 mean: 154.43283582089552
gen: 28 best: 133.6 mean: 154.89502487562189
gen: 29 best: 133.6 mean: 153.95572139303482
gen: 30 best: 133.6 mean: 153.40248756218907
gen: 31 best: 133.6 mean: 153.13084577114427
gen: 32 best: 133.6 mean: 153.12985074626866
gen: 33 best: 133.6 mean: 152.1034825870647
gen: 34 best: 133.6 mean: 152.5776119402985
gen: 35 best: 133.6 mean: 151.7134328358209
gen: 36 best: 133.6 mean: 150.67014925373135
gen: 37 best: 133.6 mean: 150.37164179104477
gen >38, new best = 132.600
gen >38, new best = 129.800
gen: 38 best: 129.8 mean: 149.21990049751244
gen: 39 best: 129.8 mean: 149.60696517412936
gen: 40 best: 129.8 mean: 149.73930348258708
gen: 41 best: 129.8 mean: 149.54278606965175
gen: 42 best: 129.8 mean: 148.91741293532337
gen: 43 best: 129.8 mean: 147.83482587064677
gen: 44 best: 129.8 mean: 149.3497512437811
gen: 45 best: 129.8 mean: 148.8318407960199
gen: 46 best: 129.8 mean: 149.3507462686567
gen >47, new best = 129.700
gen: 47 best: 129.7 mean: 148.6
gen >48, new best = 125.700
gen: 48 best: 125.7 mean: 147.81094527363183
gen: 49 best: 125.7 mean: 146.8039800995025
gen: 50 best: 125.7 mean: 146.83880597014925
gen: 51 best: 125.7 mean: 146.35174129353234
gen: 52 best: 125.7 mean: 146.707960199005
gen: 53 best: 125.7 mean: 146.5283582089552
gen: 54 best: 125.7 mean: 145.91343283582088
gen: 55 best: 125.7 mean: 145.7089552238806
gen: 56 best: 125.7 mean: 146.46467661691543
gen: 57 best: 125.7 mean: 145.1960199004975
gen: 58 best: 125.7 mean: 145.5134328358209
gen: 59 best: 125.7 mean: 144.80995024875622
gen: 60 best: 125.7 mean: 144.6492537313433
gen: 61 best: 125.7 mean: 143.54228855721394
gen: 62 best: 125.7 mean: 143.66666666666666
gen: 63 best: 125.7 mean: 143.36716417910446
gen: 64 best: 125.7 mean: 143.2353233830846
gen >65, new best = 123.700
gen: 65 best: 123.7 mean: 143.33532338308459
gen: 66 best: 123.7 mean: 143.40298507462686
gen: 67 best: 123.7 mean: 143.00298507462688
gen >68, new best = 123.600
gen: 68 best: 123.6 mean: 142.27114427860695
gen: 69 best: 123.6 mean: 142.94228855721394
gen: 70 best: 123.6 mean: 142.8223880597015
gen: 71 best: 123.6 mean: 142.57114427860697
gen: 72 best: 123.6 mean: 142.68557213930347
gen: 73 best: 123.6 mean: 142.09004975124378
gen: 74 best: 123.6 mean: 142.12039800995024
gen >75, new best = 123.300
gen: 75 best: 123.3 mean: 141.3179104477612
gen: 76 best: 123.3 mean: 141.73582089552238
gen: 77 best: 123.3 mean: 141.71940298507462
gen: 78 best: 123.3 mean: 141.49751243781094
gen: 79 best: 123.3 mean: 141.24328358208956
gen: 80 best: 123.3 mean: 141.30149253731344
gen >81, new best = 123.200
gen: 81 best: 123.2 mean: 141.29751243781095
gen: 82 best: 123.2 mean: 141.63432835820896
gen: 83 best: 123.2 mean: 140.79303482587065
gen: 84 best: 123.2 mean: 141.49850746268658
gen: 85 best: 123.2 mean: 141.57910447761193
gen: 86 best: 123.2 mean: 140.64328358208957
gen >87, new best = 122.600
gen: 87 best: 122.6 mean: 140.82039800995025
gen: 88 best: 122.6 mean: 140.74726368159205
gen: 89 best: 122.6 mean: 140.42537313432837
gen: 90 best: 122.6 mean: 139.75771144278607
gen: 91 best: 122.6 mean: 141.21243781094526
gen: 92 best: 122.6 mean: 139.7905472636816
gen: 93 best: 122.6 mean: 140.44676616915422
gen: 94 best: 122.6 mean: 139.8587064676617
gen: 95 best: 122.6 mean: 140.23134328358208
gen: 96 best: 122.6 mean: 140.30199004975125
gen: 97 best: 122.6 mean: 139.71691542288556
gen: 98 best: 122.6 mean: 139.40646766169155
gen: 99 best: 122.6 mean: 140.118407960199
[11, 10, 10, 11, 10, 9, 9, 9, 10, 10, 11, 11, 9, 9, 10, 10, 9, 10, 10, 9, 9, 10, 10, 10, 10, 9, 11, 10, 9, 9, 11, 10, 9]
Test count of edges: 789
cat
