Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
576; python ga.py 10 256N_graph10.dat 0.1 0.04 0.5 0.7 0.3 201 256N_graph10leerygen2rem50_ 171366
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 194.300
gen >0, new best = 188.300
gen >0, new best = 182.300
gen >0, new best = 182.000
gen >0, new best = 181.500
gen >0, new best = 179.300
gen >0, new best = 176.500
gen >0, new best = 170.700
gen: 0 best: 170.7 mean: 184.85572139303483
gen: 1 best: 170.7 mean: 184.24427860696517
gen: 2 best: 170.7 mean: 183.4641791044776
gen >3, new best = 167.600
gen: 3 best: 167.6 mean: 183.25522388059701
gen: 4 best: 167.6 mean: 183.12985074626866
gen >5, new best = 167.200
gen >5, new best = 160.900
gen >5, new best = 160.200
gen: 5 best: 160.2 mean: 182.05174129353233
gen: 6 best: 160.2 mean: 181.45174129353234
gen: 7 best: 160.2 mean: 181.06169154228854
gen: 8 best: 160.2 mean: 180.50398009950248
gen: 9 best: 160.2 mean: 180.7507462686567
gen: 10 best: 160.2 mean: 179.70348258706468
gen: 11 best: 160.2 mean: 179.90049751243782
gen: 12 best: 160.2 mean: 179.56019900497512
gen: 13 best: 160.2 mean: 178.98905472636815
gen >14, new best = 154.600
gen: 14 best: 154.6 mean: 178.4407960199005
gen: 15 best: 154.6 mean: 177.73681592039802
gen: 16 best: 154.6 mean: 177.6034825870647
gen: 17 best: 154.6 mean: 176.06616915422885
gen: 18 best: 154.6 mean: 177.31492537313432
gen: 19 best: 154.6 mean: 176.81492537313432
gen: 20 best: 154.6 mean: 175.7278606965174
gen: 21 best: 154.6 mean: 176.38009950248755
gen: 22 best: 154.6 mean: 175.20398009950247
gen: 23 best: 154.6 mean: 174.69402985074626
gen: 24 best: 154.6 mean: 173.9681592039801
gen: 25 best: 154.6 mean: 174.28407960199004
gen: 26 best: 154.6 mean: 173.481592039801
gen: 27 best: 154.6 mean: 173.84776119402986
gen: 28 best: 154.6 mean: 173.10199004975124
gen: 29 best: 154.6 mean: 173.37064676616916
gen: 30 best: 154.6 mean: 172.80447761194029
gen: 31 best: 154.6 mean: 172.4009950248756
gen: 32 best: 154.6 mean: 172.38009950248755
gen: 33 best: 154.6 mean: 171.95721393034825
gen: 34 best: 154.6 mean: 172.20646766169153
gen: 35 best: 154.6 mean: 171.63084577114427
gen: 36 best: 154.6 mean: 171.04179104477612
gen: 37 best: 154.6 mean: 171.9273631840796
gen: 38 best: 154.6 mean: 171.29900497512438
gen: 39 best: 154.6 mean: 170.13781094527363
gen: 40 best: 154.6 mean: 169.67611940298508
gen >41, new best = 153.500
