Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
150; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph10strictgen2rem70_ 856830
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 152.600
gen >0, new best = 138.200
gen >0, new best = 134.400
gen >0, new best = 108.700
gen >0, new best = 95.200
gen >0, new best = 89.800
gen >0, new best = 70.800
gen >0, new best = 63.900
gen: 0 best: 63.9 mean: 136.56019900497512
gen: 1 best: 63.9 mean: 137.15572139303484
gen: 2 best: 63.9 mean: 133.90149253731343
gen >3, new best = 60.600
gen: 3 best: 60.6 mean: 130.99800995024876
gen: 4 best: 60.6 mean: 134.0
gen: 5 best: 60.6 mean: 130.25223880597014
gen: 6 best: 60.6 mean: 128.99701492537312
gen: 7 best: 60.6 mean: 129.48457711442785
gen: 8 best: 60.6 mean: 129.5094527363184
gen: 9 best: 60.6 mean: 131.38756218905473
gen >10, new best = 57.800
gen >10, new best = 30.900
gen: 10 best: 30.9 mean: 124.03930348258706
gen: 11 best: 30.9 mean: 123.23830845771144
gen: 12 best: 30.9 mean: 127.1905472636816
gen: 13 best: 30.9 mean: 121.70945273631841
gen: 14 best: 30.9 mean: 127.43283582089552
gen: 15 best: 30.9 mean: 120.90845771144278
gen: 16 best: 30.9 mean: 123.67661691542288
gen: 17 best: 30.9 mean: 122.71741293532338
gen: 18 best: 30.9 mean: 121.35174129353234
gen: 19 best: 30.9 mean: 115.66019900497513
gen: 20 best: 30.9 mean: 117.07412935323383
gen: 21 best: 30.9 mean: 115.21044776119403
gen: 22 best: 30.9 mean: 111.40049751243781
gen: 23 best: 30.9 mean: 113.2318407960199
gen: 24 best: 30.9 mean: 114.03283582089553
gen: 25 best: 30.9 mean: 111.68656716417911
gen: 26 best: 30.9 mean: 109.68059701492537
gen: 27 best: 30.9 mean: 107.57810945273631
gen: 28 best: 30.9 mean: 108.29154228855721
gen: 29 best: 30.9 mean: 107.14676616915423
gen: 30 best: 30.9 mean: 106.47064676616915
gen: 31 best: 30.9 mean: 107.0318407960199
gen >32, new best = 25.300
gen: 32 best: 25.3 mean: 104.17562189054726
gen: 33 best: 25.3 mean: 101.6726368159204
gen: 34 best: 25.3 mean: 98.6955223880597
gen: 35 best: 25.3 mean: 98.00149253731344
gen: 36 best: 25.3 mean: 101.94228855721393
gen: 37 best: 25.3 mean: 99.57412935323383
gen: 38 best: 25.3 mean: 95.6542288557214
gen: 39 best: 25.3 mean: 99.4318407960199
gen: 40 best: 25.3 mean: 95.37910447761195
gen: 41 best: 25.3 mean: 94.6039800995025
gen: 42 best: 25.3 mean: 94.0587064676617
gen: 43 best: 25.3 mean: 96.61243781094528
gen: 44 best: 25.3 mean: 95.91243781094528
gen: 45 best: 25.3 mean: 96.19651741293532
gen: 46 best: 25.3 mean: 92.79253731343283
gen: 47 best: 25.3 mean: 92.1950248756219
gen: 48 best: 25.3 mean: 89.28407960199004
gen: 49 best: 25.3 mean: 93.09004975124378
gen >50, new best = 24.200
gen: 50 best: 24.2 mean: 87.79452736318407
gen: 51 best: 24.2 mean: 90.33383084577115
gen: 52 best: 24.2 mean: 86.12587064676617
gen: 53 best: 24.2 mean: 89.57711442786069
gen >54, new best = 23.400
gen: 54 best: 23.4 mean: 86.73034825870647
gen: 55 best: 23.4 mean: 85.70298507462687
gen: 56 best: 23.4 mean: 87.45323383084578
gen: 57 best: 23.4 mean: 84.68308457711443
gen: 58 best: 23.4 mean: 86.26766169154229
gen: 59 best: 23.4 mean: 82.78756218905473
gen: 60 best: 23.4 mean: 84.35970149253731
gen: 61 best: 23.4 mean: 82.19651741293532
gen: 62 best: 23.4 mean: 85.20398009950249
gen: 63 best: 23.4 mean: 83.92537313432835
gen: 64 best: 23.4 mean: 82.38507462686567
gen: 65 best: 23.4 mean: 81.6502487562189
gen: 66 best: 23.4 mean: 79.8960199004975
gen: 67 best: 23.4 mean: 78.1452736318408
gen: 68 best: 23.4 mean: 78.49601990049752
gen: 69 best: 23.4 mean: 76.96915422885571
gen: 70 best: 23.4 mean: 78.70099502487562
gen: 71 best: 23.4 mean: 75.5179104477612
gen: 72 best: 23.4 mean: 76.10995024875622
gen: 73 best: 23.4 mean: 77.28955223880597
gen: 74 best: 23.4 mean: 76.35870646766169
gen: 75 best: 23.4 mean: 76.35174129353234
gen: 76 best: 23.4 mean: 76.47810945273632
gen: 77 best: 23.4 mean: 73.99104477611941
gen: 78 best: 23.4 mean: 71.42885572139303
gen: 79 best: 23.4 mean: 73.79751243781095
gen: 80 best: 23.4 mean: 73.71144278606965
gen: 81 best: 23.4 mean: 72.14079601990049
gen: 82 best: 23.4 mean: 72.5452736318408
gen: 83 best: 23.4 mean: 71.5955223880597
gen: 84 best: 23.4 mean: 73.70398009950249
gen: 85 best: 23.4 mean: 74.8318407960199
gen: 86 best: 23.4 mean: 69.21940298507462
gen: 87 best: 23.4 mean: 69.71542288557214
gen: 88 best: 23.4 mean: 71.61741293532339
gen: 89 best: 23.4 mean: 71.64029850746269
gen: 90 best: 23.4 mean: 71.92487562189055
gen: 91 best: 23.4 mean: 69.53582089552239
gen: 92 best: 23.4 mean: 73.70298507462687
gen: 93 best: 23.4 mean: 72.01243781094527
gen: 94 best: 23.4 mean: 71.61044776119402
gen: 95 best: 23.4 mean: 71.97412935323383
gen: 96 best: 23.4 mean: 70.95273631840796
gen: 97 best: 23.4 mean: 70.5223880597015
gen: 98 best: 23.4 mean: 70.23781094527364
gen: 99 best: 23.4 mean: 71.42487562189055
[4, 5, 7, 11, 5, 5, 6, 5, 11, 10, 5, 5, 5, 5, 5, 7, 6, 8, 6, 5, 5]
Test count of edges: 479
cat
