Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
132; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph10strictgen2rem70_ 342732
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 95.600
gen >0, new best = 77.000
gen >0, new best = 76.600
gen: 0 best: 76.6 mean: 136.3865671641791
gen: 1 best: 76.6 mean: 136.50099502487564
gen >2, new best = 64.800
gen >2, new best = 64.100
gen >2, new best = 56.700
gen: 2 best: 56.7 mean: 137.04925373134327
gen: 3 best: 56.7 mean: 137.61194029850748
gen: 4 best: 56.7 mean: 136.18905472636817
gen: 5 best: 56.7 mean: 136.77910447761195
gen: 6 best: 56.7 mean: 134.9781094527363
gen >7, new best = 51.100
gen: 7 best: 51.1 mean: 135.31940298507462
gen: 8 best: 51.1 mean: 134.03233830845772
gen: 9 best: 51.1 mean: 131.98059701492537
gen: 10 best: 51.1 mean: 127.02985074626865
gen: 11 best: 51.1 mean: 128.8910447761194
gen: 12 best: 51.1 mean: 125.8502487562189
gen: 13 best: 51.1 mean: 124.95373134328358
gen: 14 best: 51.1 mean: 122.89701492537313
gen: 15 best: 51.1 mean: 122.06915422885572
gen: 16 best: 51.1 mean: 123.36517412935324
gen >17, new best = 47.400
gen: 17 best: 47.4 mean: 120.80348258706468
gen >18, new best = 45.200
gen: 18 best: 45.2 mean: 118.86666666666666
gen: 19 best: 45.2 mean: 120.22189054726368
gen >20, new best = 31.200
gen: 20 best: 31.2 mean: 117.97810945273632
gen: 21 best: 31.2 mean: 114.90796019900498
gen: 22 best: 31.2 mean: 116.61890547263681
gen: 23 best: 31.2 mean: 117.21940298507462
gen >24, new best = 26.500
gen: 24 best: 26.5 mean: 112.86119402985075
gen: 25 best: 26.5 mean: 111.24925373134329
gen: 26 best: 26.5 mean: 113.42089552238807
gen: 27 best: 26.5 mean: 115.1497512437811
gen: 28 best: 26.5 mean: 109.2592039800995
gen: 29 best: 26.5 mean: 110.28308457711442
gen: 30 best: 26.5 mean: 109.19800995024876
gen: 31 best: 26.5 mean: 105.88109452736319
gen >32, new best = 25.500
gen: 32 best: 25.5 mean: 103.93233830845772
gen: 33 best: 25.5 mean: 104.85522388059701
