Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
282; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph10mediumgen1rem70_ 342732
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 194.600
gen >0, new best = 193.000
gen >0, new best = 137.600
gen >0, new best = 122.600
gen: 0 best: 122.6 mean: 175.90149253731343
gen >1, new best = 121.300
gen >1, new best = 120.900
gen: 1 best: 120.9 mean: 173.09751243781093
gen >2, new best = 113.100
gen: 2 best: 113.1 mean: 172.20298507462687
gen: 3 best: 113.1 mean: 171.4497512437811
gen: 4 best: 113.1 mean: 166.72437810945274
gen: 5 best: 113.1 mean: 166.6915422885572
gen: 6 best: 113.1 mean: 166.8771144278607
gen: 7 best: 113.1 mean: 164.51542288557215
gen: 8 best: 113.1 mean: 159.09800995024875
gen >9, new best = 108.500
gen: 9 best: 108.5 mean: 161.26716417910447
gen: 10 best: 108.5 mean: 161.62985074626866
gen: 11 best: 108.5 mean: 157.16467661691541
gen: 12 best: 108.5 mean: 156.38358208955225
gen: 13 best: 108.5 mean: 156.38457711442786
gen: 14 best: 108.5 mean: 157.14427860696517
gen: 15 best: 108.5 mean: 155.26865671641792
gen: 16 best: 108.5 mean: 155.4402985074627
gen: 17 best: 108.5 mean: 153.4502487562189
gen: 18 best: 108.5 mean: 155.04776119402985
gen: 19 best: 108.5 mean: 155.1905472636816
gen: 20 best: 108.5 mean: 151.61094527363184
gen: 21 best: 108.5 mean: 153.9726368159204
gen: 22 best: 108.5 mean: 151.7497512437811
gen: 23 best: 108.5 mean: 152.7457711442786
gen: 24 best: 108.5 mean: 152.24825870646765
gen: 25 best: 108.5 mean: 152.61194029850748
gen: 26 best: 108.5 mean: 153.0139303482587
gen >27, new best = 106.500
gen: 27 best: 106.5 mean: 150.53383084577115
gen >28, new best = 102.900
gen: 28 best: 102.9 mean: 152.57562189054727
gen: 29 best: 102.9 mean: 149.08557213930348
gen: 30 best: 102.9 mean: 150.9228855721393
gen: 31 best: 102.9 mean: 148.0268656716418
gen: 32 best: 102.9 mean: 148.73333333333335
gen: 33 best: 102.9 mean: 147.5636815920398
gen: 34 best: 102.9 mean: 149.16666666666666
gen: 35 best: 102.9 mean: 148.64776119402984
gen: 36 best: 102.9 mean: 148.13681592039802
gen: 37 best: 102.9 mean: 148.53731343283582
gen: 38 best: 102.9 mean: 146.20348258706468
gen: 39 best: 102.9 mean: 148.01144278606967
gen: 40 best: 102.9 mean: 146.0139303482587
gen: 41 best: 102.9 mean: 146.16467661691541
gen: 42 best: 102.9 mean: 145.24726368159205
gen: 43 best: 102.9 mean: 144.12985074626866
gen: 44 best: 102.9 mean: 145.11293532338308
gen: 45 best: 102.9 mean: 144.83333333333334
gen: 46 best: 102.9 mean: 142.9686567164179
gen: 47 best: 102.9 mean: 144.08059701492536
gen: 48 best: 102.9 mean: 144.4681592039801
gen: 49 best: 102.9 mean: 145.17462686567166
gen >50, new best = 102.100
gen: 50 best: 102.1 mean: 143.44776119402985
gen: 51 best: 102.1 mean: 144.13532338308457
gen: 52 best: 102.1 mean: 144.13482587064678
gen: 53 best: 102.1 mean: 143.8507462686567
gen: 54 best: 102.1 mean: 142.60149253731342
gen: 55 best: 102.1 mean: 145.7681592039801
gen: 56 best: 102.1 mean: 142.17960199004975
gen: 57 best: 102.1 mean: 141.581592039801
gen: 58 best: 102.1 mean: 142.8313432835821
gen: 59 best: 102.1 mean: 140.0950248756219
gen: 60 best: 102.1 mean: 140.91194029850746
gen: 61 best: 102.1 mean: 141.7681592039801
gen: 62 best: 102.1 mean: 141.03034825870645
gen: 63 best: 102.1 mean: 141.28059701492538
gen: 64 best: 102.1 mean: 140.9781094527363
gen: 65 best: 102.1 mean: 141.07462686567163
gen: 66 best: 102.1 mean: 140.92487562189055
gen: 67 best: 102.1 mean: 140.41741293532337
gen: 68 best: 102.1 mean: 138.76169154228856
gen: 69 best: 102.1 mean: 139.71940298507462
gen: 70 best: 102.1 mean: 142.2910447761194
gen: 71 best: 102.1 mean: 141.9094527363184
gen: 72 best: 102.1 mean: 139.09751243781093
gen: 73 best: 102.1 mean: 141.61044776119402
gen: 74 best: 102.1 mean: 140.84328358208955
gen: 75 best: 102.1 mean: 139.9726368159204
gen: 76 best: 102.1 mean: 140.62437810945275
gen: 77 best: 102.1 mean: 141.26318407960198
gen: 78 best: 102.1 mean: 141.83532338308459
gen: 79 best: 102.1 mean: 140.47910447761194
gen: 80 best: 102.1 mean: 140.38059701492537
gen: 81 best: 102.1 mean: 139.3089552238806
gen: 82 best: 102.1 mean: 139.36019900497513
gen: 83 best: 102.1 mean: 139.5268656716418
gen: 84 best: 102.1 mean: 140.05572139303482
gen: 85 best: 102.1 mean: 139.31293532338307
gen: 86 best: 102.1 mean: 139.12935323383084
gen: 87 best: 102.1 mean: 140.14378109452736
gen: 88 best: 102.1 mean: 140.6547263681592
gen: 89 best: 102.1 mean: 138.82885572139304
gen: 90 best: 102.1 mean: 139.52587064676618
gen: 91 best: 102.1 mean: 140.00696517412936
gen: 92 best: 102.1 mean: 138.94477611940297
gen: 93 best: 102.1 mean: 140.5134328358209
gen: 94 best: 102.1 mean: 138.92189054726367
gen: 95 best: 102.1 mean: 138.52786069651742
gen: 96 best: 102.1 mean: 139.9726368159204
gen: 97 best: 102.1 mean: 136.71840796019902
gen: 98 best: 102.1 mean: 139.1318407960199
gen: 99 best: 102.1 mean: 137.78407960199004
[8, 9, 7, 9, 9, 8, 9, 8, 9, 7, 8, 5, 8, 5, 10, 8, 14, 8, 9, 11, 9, 8, 8, 7, 10, 10, 9, 9, 8, 8, 10, 9, 9, 9, 9, 9, 8, 8]
Test count of edges: 486
cat
