Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
562; python ga.py 10 256N_graph10.dat 0.1 0.04 0.5 0.5 0.5 201 256N_graph10leerygen1rem50_ 628342
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 175.900
gen >0, new best = 175.800
gen >0, new best = 171.500
gen >0, new best = 171.400
gen: 0 best: 171.4 mean: 184.92960199004975
gen >1, new best = 167.100
gen: 1 best: 167.1 mean: 183.90995024875622
gen: 2 best: 167.1 mean: 183.30746268656716
gen >3, new best = 164.200
gen: 3 best: 164.2 mean: 182.79452736318407
gen: 4 best: 164.2 mean: 182.48009950248758
gen: 5 best: 164.2 mean: 182.22885572139305
gen: 6 best: 164.2 mean: 181.30646766169156
gen: 7 best: 164.2 mean: 180.71592039800996
gen: 8 best: 164.2 mean: 180.63482587064678
gen: 9 best: 164.2 mean: 179.47213930348258
gen: 10 best: 164.2 mean: 180.12089552238805
gen: 11 best: 164.2 mean: 180.02039800995024
gen: 12 best: 164.2 mean: 178.87860696517413
gen: 13 best: 164.2 mean: 178.63880597014926
gen: 14 best: 164.2 mean: 178.27860696517413
gen >15, new best = 162.600
gen: 15 best: 162.6 mean: 177.64328358208957
gen: 16 best: 162.6 mean: 177.681592039801
gen >17, new best = 162.100
gen: 17 best: 162.1 mean: 177.1721393034826
gen: 18 best: 162.1 mean: 177.03432835820897
gen: 19 best: 162.1 mean: 177.19203980099502
gen >20, new best = 161.700
gen: 20 best: 161.7 mean: 176.792039800995
gen >21, new best = 151.900
gen: 21 best: 151.9 mean: 176.5636815920398
gen: 22 best: 151.9 mean: 175.96766169154228
gen: 23 best: 151.9 mean: 175.81044776119404
gen: 24 best: 151.9 mean: 175.56616915422885
gen: 25 best: 151.9 mean: 175.4771144278607
gen: 26 best: 151.9 mean: 175.0318407960199
gen: 27 best: 151.9 mean: 174.77064676616916
gen: 28 best: 151.9 mean: 175.08557213930348
gen: 29 best: 151.9 mean: 173.8
gen: 30 best: 151.9 mean: 173.48855721393033
gen: 31 best: 151.9 mean: 173.73582089552238
gen: 32 best: 151.9 mean: 173.66965174129353
gen: 33 best: 151.9 mean: 173.54776119402985
gen: 34 best: 151.9 mean: 173.04378109452736
gen >35, new best = 150.700
gen: 35 best: 150.7 mean: 172.44179104477612
gen: 36 best: 150.7 mean: 173.56268656716418
gen: 37 best: 150.7 mean: 173.29004975124377
gen: 38 best: 150.7 mean: 172.92039800995025
gen: 39 best: 150.7 mean: 172.44825870646767
gen: 40 best: 150.7 mean: 173.1174129353234
gen: 41 best: 150.7 mean: 171.92935323383085
gen: 42 best: 150.7 mean: 172.64875621890548
gen: 43 best: 150.7 mean: 171.66666666666666
gen: 44 best: 150.7 mean: 172.47363184079603
gen: 45 best: 150.7 mean: 172.19452736318408
gen: 46 best: 150.7 mean: 172.22537313432835
gen: 47 best: 150.7 mean: 171.89502487562189
gen: 48 best: 150.7 mean: 172.0228855721393
gen: 49 best: 150.7 mean: 170.82587064676616
gen: 50 best: 150.7 mean: 170.96517412935324
gen: 51 best: 150.7 mean: 170.95771144278606
gen: 52 best: 150.7 mean: 171.76567164179104
gen: 53 best: 150.7 mean: 171.45820895522388
gen: 54 best: 150.7 mean: 170.98855721393036
gen: 55 best: 150.7 mean: 170.53532338308457
gen: 56 best: 150.7 mean: 171.44825870646767
gen: 57 best: 150.7 mean: 170.73880597014926
gen: 58 best: 150.7 mean: 170.41741293532337
gen: 59 best: 150.7 mean: 170.80597014925374
gen: 60 best: 150.7 mean: 171.42985074626867
gen: 61 best: 150.7 mean: 170.73830845771144
gen: 62 best: 150.7 mean: 171.3965174129353
gen: 63 best: 150.7 mean: 170.82139303482586
gen: 64 best: 150.7 mean: 170.82487562189056
gen: 65 best: 150.7 mean: 170.7089552238806
gen: 66 best: 150.7 mean: 170.61592039800996
gen: 67 best: 150.7 mean: 170.71641791044777
gen: 68 best: 150.7 mean: 170.8910447761194
gen: 69 best: 150.7 mean: 170.3965174129353
gen: 70 best: 150.7 mean: 170.59303482587066
gen: 71 best: 150.7 mean: 169.9870646766169
gen: 72 best: 150.7 mean: 170.78308457711444
gen: 73 best: 150.7 mean: 170.51641791044776
gen: 74 best: 150.7 mean: 170.99303482587064
gen: 75 best: 150.7 mean: 170.96467661691543
gen: 76 best: 150.7 mean: 170.5283582089552
gen: 77 best: 150.7 mean: 170.55820895522388
gen: 78 best: 150.7 mean: 170.77114427860695
gen: 79 best: 150.7 mean: 169.91343283582088
gen: 80 best: 150.7 mean: 169.95771144278606
gen: 81 best: 150.7 mean: 169.60945273631842
gen: 82 best: 150.7 mean: 170.33084577114428
gen: 83 best: 150.7 mean: 170.10696517412936
gen >84, new best = 142.400
gen: 84 best: 142.4 mean: 170.0457711442786
gen: 85 best: 142.4 mean: 170.6676616915423
gen: 86 best: 142.4 mean: 169.70298507462687
gen: 87 best: 142.4 mean: 170.2462686567164
gen: 88 best: 142.4 mean: 170.59353233830845
gen: 89 best: 142.4 mean: 169.9179104477612
gen: 90 best: 142.4 mean: 169.6044776119403
gen: 91 best: 142.4 mean: 169.72388059701493
gen: 92 best: 142.4 mean: 169.98358208955224
gen: 93 best: 142.4 mean: 169.6
gen: 94 best: 142.4 mean: 169.26417910447762
gen: 95 best: 142.4 mean: 169.63432835820896
gen: 96 best: 142.4 mean: 169.855223880597
gen: 97 best: 142.4 mean: 170.3134328358209
gen: 98 best: 142.4 mean: 169.51243781094527
gen: 99 best: 142.4 mean: 169.36616915422886
[9, 9, 9, 8, 8, 9, 9, 9, 8, 9, 8, 9, 8, 8, 9, 8, 8, 10, 8, 9, 9, 9, 9, 9, 9, 8, 8, 9, 9, 9, 10, 9, 8]
Test count of edges: 811
cat
