Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
608; python ga.py 10 256N_graph10.dat 0.1 0.04 0.5 0.9 0.1 201 256N_graph10leerygen3rem50_ 228488
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 192.200
gen >0, new best = 185.700
gen >0, new best = 175.400
gen >0, new best = 173.400
gen >0, new best = 173.100
gen >0, new best = 170.100
gen: 0 best: 170.1 mean: 185.22562189054727
gen: 1 best: 170.1 mean: 184.39253731343283
gen >2, new best = 166.900
gen: 2 best: 166.9 mean: 182.81442786069653
gen: 3 best: 166.9 mean: 183.21094527363184
gen >4, new best = 160.500
gen: 4 best: 160.5 mean: 182.80547263681592
gen: 5 best: 160.5 mean: 182.01940298507463
gen: 6 best: 160.5 mean: 181.12686567164178
gen: 7 best: 160.5 mean: 181.3597014925373
gen: 8 best: 160.5 mean: 180.14975124378108
gen: 9 best: 160.5 mean: 180.4860696517413
gen: 10 best: 160.5 mean: 179.26019900497514
gen >11, new best = 160.300
gen: 11 best: 160.3 mean: 178.66666666666666
gen: 12 best: 160.3 mean: 179.22985074626865
gen: 13 best: 160.3 mean: 178.68805970149253
gen: 14 best: 160.3 mean: 178.58009950248757
gen >15, new best = 159.600
gen: 15 best: 159.6 mean: 176.84179104477613
gen: 16 best: 159.6 mean: 177.21741293532338
gen: 17 best: 159.6 mean: 175.3169154228856
gen >18, new best = 159.200
gen: 18 best: 159.2 mean: 174.72537313432835
gen: 19 best: 159.2 mean: 174.37064676616916
gen >20, new best = 155.800
gen: 20 best: 155.8 mean: 175.50049751243782
gen: 21 best: 155.8 mean: 173.69900497512438
gen: 22 best: 155.8 mean: 173.32437810945274
gen >23, new best = 154.400
gen >23, new best = 152.600
gen: 23 best: 152.6 mean: 172.50497512437812
gen: 24 best: 152.6 mean: 172.50199004975124
gen: 25 best: 152.6 mean: 171.84676616915422
gen: 26 best: 152.6 mean: 172.63134328358208
gen: 27 best: 152.6 mean: 172.63283582089554
gen: 28 best: 152.6 mean: 172.9
gen: 29 best: 152.6 mean: 172.09303482587066
