Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
205; python ga.py 10 256N_graph10.dat 0.05 0.02 0.5 0.5 0.5 201 256N_graph10mediumgen1rem50_ 714025
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 165.800
gen >0, new best = 159.100
gen >0, new best = 156.200
gen >0, new best = 155.200
gen >0, new best = 150.700
gen: 0 best: 150.7 mean: 167.82636815920398
gen >1, new best = 143.200
gen >1, new best = 142.900
gen: 1 best: 142.9 mean: 167.08557213930348
gen: 2 best: 142.9 mean: 166.2497512437811
gen: 3 best: 142.9 mean: 165.7636815920398
gen >4, new best = 142.100
gen: 4 best: 142.1 mean: 164.36965174129352
gen: 5 best: 142.1 mean: 163.9686567164179
gen >6, new best = 141.500
gen: 6 best: 141.5 mean: 163.0
gen: 7 best: 141.5 mean: 162.87562189054725
gen: 8 best: 141.5 mean: 163.14975124378108
gen: 9 best: 141.5 mean: 161.6905472636816
gen: 10 best: 141.5 mean: 161.16666666666666
gen: 11 best: 141.5 mean: 161.12935323383084
gen: 12 best: 141.5 mean: 160.61592039800996
gen >13, new best = 139.000
gen: 13 best: 139.0 mean: 160.19253731343284
gen >14, new best = 138.000
gen: 14 best: 138.0 mean: 160.32039800995025
gen: 15 best: 138.0 mean: 159.9039800995025
gen: 16 best: 138.0 mean: 158.82885572139304
gen: 17 best: 138.0 mean: 158.1681592039801
gen: 18 best: 138.0 mean: 158.32487562189056
gen: 19 best: 138.0 mean: 157.9323383084577
gen >20, new best = 136.500
gen: 20 best: 136.5 mean: 157.3910447761194
gen: 21 best: 136.5 mean: 157.49203980099503
gen: 22 best: 136.5 mean: 155.9452736318408
gen >23, new best = 135.400
gen: 23 best: 135.4 mean: 154.80099502487562
gen: 24 best: 135.4 mean: 155.9781094527363
gen: 25 best: 135.4 mean: 154.29303482587065
gen: 26 best: 135.4 mean: 155.0915422885572
gen: 27 best: 135.4 mean: 153.7497512437811
gen: 28 best: 135.4 mean: 153.22587064676617
gen >29, new best = 129.600
gen: 29 best: 129.6 mean: 151.80248756218904
gen >30, new best = 126.900
gen: 30 best: 126.9 mean: 151.19303482587065
gen: 31 best: 126.9 mean: 150.52039800995024
gen: 32 best: 126.9 mean: 149.58457711442787
gen: 33 best: 126.9 mean: 149.04676616915424
gen: 34 best: 126.9 mean: 148.86567164179104
gen: 35 best: 126.9 mean: 147.98109452736318
gen: 36 best: 126.9 mean: 148.7268656716418
gen: 37 best: 126.9 mean: 148.58805970149254
gen: 38 best: 126.9 mean: 147.40646766169155
gen: 39 best: 126.9 mean: 147.26517412935323
gen: 40 best: 126.9 mean: 146.78905472636816
gen: 41 best: 126.9 mean: 147.64427860696517
