Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
392; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph10laxgen2rem50_ 57122
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 170.800
gen >0, new best = 160.300
gen: 0 best: 160.3 mean: 175.21094527363184
gen >1, new best = 160.200
gen >1, new best = 159.600
gen >1, new best = 157.900
gen: 1 best: 157.9 mean: 174.9452736318408
gen >2, new best = 157.700
gen: 2 best: 157.7 mean: 174.5457711442786
gen >3, new best = 157.000
gen >3, new best = 156.600
gen: 3 best: 156.6 mean: 173.46915422885573
gen >4, new best = 155.400
gen: 4 best: 155.4 mean: 173.48955223880597
gen >5, new best = 150.600
gen: 5 best: 150.6 mean: 172.87313432835822
gen: 6 best: 150.6 mean: 172.5358208955224
gen: 7 best: 150.6 mean: 172.08507462686566
gen: 8 best: 150.6 mean: 171.52786069651742
gen: 9 best: 150.6 mean: 170.29402985074626
gen: 10 best: 150.6 mean: 169.51094527363185
gen: 11 best: 150.6 mean: 168.31442786069653
gen: 12 best: 150.6 mean: 168.35273631840795
gen: 13 best: 150.6 mean: 167.55124378109454
gen: 14 best: 150.6 mean: 166.85373134328358
gen >15, new best = 147.500
gen: 15 best: 147.5 mean: 166.4049751243781
gen: 16 best: 147.5 mean: 165.3781094527363
gen: 17 best: 147.5 mean: 165.79154228855722
gen >18, new best = 144.800
gen: 18 best: 144.8 mean: 165.0547263681592
gen: 19 best: 144.8 mean: 164.44776119402985
gen: 20 best: 144.8 mean: 163.58258706467663
gen >21, new best = 144.000
gen: 21 best: 144.0 mean: 163.09004975124378
gen: 22 best: 144.0 mean: 163.4502487562189
gen: 23 best: 144.0 mean: 163.0363184079602
gen: 24 best: 144.0 mean: 161.644776119403
gen: 25 best: 144.0 mean: 161.45323383084576
gen: 26 best: 144.0 mean: 161.32537313432834
gen: 27 best: 144.0 mean: 160.88756218905473
gen >28, new best = 141.400
gen: 28 best: 141.4 mean: 160.7960199004975
gen: 29 best: 141.4 mean: 159.09800995024875
gen: 30 best: 141.4 mean: 158.9049751243781
gen: 31 best: 141.4 mean: 159.62835820895523
gen >32, new best = 141.100
gen: 32 best: 141.1 mean: 159.69353233830847
gen >33, new best = 140.800
gen: 33 best: 140.8 mean: 158.82587064676616
gen: 34 best: 140.8 mean: 158.85572139303483
gen: 35 best: 140.8 mean: 157.8626865671642
gen: 36 best: 140.8 mean: 157.9313432835821
gen: 37 best: 140.8 mean: 157.36965174129352
gen: 38 best: 140.8 mean: 157.14825870646766
gen >39, new best = 133.200
gen: 39 best: 133.2 mean: 157.24776119402986
gen: 40 best: 133.2 mean: 155.66616915422887
gen: 41 best: 133.2 mean: 156.4452736318408
gen: 42 best: 133.2 mean: 155.58308457711442
gen: 43 best: 133.2 mean: 156.08955223880596
gen: 44 best: 133.2 mean: 155.51194029850745
gen: 45 best: 133.2 mean: 155.28358208955223
gen: 46 best: 133.2 mean: 155.50199004975124
gen: 47 best: 133.2 mean: 154.69900497512438
gen: 48 best: 133.2 mean: 154.39203980099504
gen: 49 best: 133.2 mean: 154.18507462686568
gen: 50 best: 133.2 mean: 153.89502487562189
gen: 51 best: 133.2 mean: 155.18756218905472
gen: 52 best: 133.2 mean: 154.06716417910448
gen: 53 best: 133.2 mean: 154.41940298507464
gen: 54 best: 133.2 mean: 154.62139303482587
gen: 55 best: 133.2 mean: 153.79751243781095
gen: 56 best: 133.2 mean: 153.50248756218906
gen: 57 best: 133.2 mean: 153.41442786069652
gen: 58 best: 133.2 mean: 153.06716417910448
gen >59, new best = 132.500
gen: 59 best: 132.5 mean: 153.43283582089552
gen: 60 best: 132.5 mean: 152.9636815920398
gen: 61 best: 132.5 mean: 153.59253731343284
gen: 62 best: 132.5 mean: 153.28756218905474
gen: 63 best: 132.5 mean: 153.31144278606965
gen: 64 best: 132.5 mean: 153.544776119403
