Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
295; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph10mediumgen1rem70_ 714025
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 167.700
gen >0, new best = 160.500
gen >0, new best = 159.900
gen >0, new best = 147.900
gen >0, new best = 146.400
gen >0, new best = 144.200
gen >0, new best = 130.700
gen: 0 best: 130.7 mean: 176.64054726368158
gen >1, new best = 121.800
gen: 1 best: 121.8 mean: 174.13233830845772
gen: 2 best: 121.8 mean: 173.5094527363184
gen: 3 best: 121.8 mean: 171.39303482587064
gen >4, new best = 109.000
gen: 4 best: 109.0 mean: 169.7592039800995
gen: 5 best: 109.0 mean: 167.80597014925374
gen: 6 best: 109.0 mean: 166.45671641791046
gen: 7 best: 109.0 mean: 164.4542288557214
gen: 8 best: 109.0 mean: 164.54875621890548
gen: 9 best: 109.0 mean: 165.881592039801
gen >10, new best = 99.800
gen: 10 best: 99.8 mean: 162.92388059701491
gen: 11 best: 99.8 mean: 164.94179104477612
gen: 12 best: 99.8 mean: 161.34825870646767
gen: 13 best: 99.8 mean: 159.25174129353235
gen: 14 best: 99.8 mean: 161.8542288557214
gen: 15 best: 99.8 mean: 160.1771144278607
gen: 16 best: 99.8 mean: 160.52487562189054
gen: 17 best: 99.8 mean: 160.17014925373135
gen: 18 best: 99.8 mean: 159.29751243781095
gen: 19 best: 99.8 mean: 158.04726368159203
gen: 20 best: 99.8 mean: 158.02039800995024
gen: 21 best: 99.8 mean: 156.1134328358209
gen: 22 best: 99.8 mean: 157.4084577114428
gen: 23 best: 99.8 mean: 156.9597014925373
gen: 24 best: 99.8 mean: 155.07661691542287
gen: 25 best: 99.8 mean: 155.51791044776118
gen: 26 best: 99.8 mean: 155.54179104477612
gen: 27 best: 99.8 mean: 156.1233830845771
gen: 28 best: 99.8 mean: 155.0268656716418
gen: 29 best: 99.8 mean: 154.20248756218905
gen: 30 best: 99.8 mean: 153.1457711442786
gen: 31 best: 99.8 mean: 152.58656716417912
gen: 32 best: 99.8 mean: 151.8671641791045
gen: 33 best: 99.8 mean: 151.05522388059703
gen: 34 best: 99.8 mean: 150.10945273631842
gen: 35 best: 99.8 mean: 149.68855721393035
gen: 36 best: 99.8 mean: 150.52786069651742
gen: 37 best: 99.8 mean: 150.0139303482587
gen: 38 best: 99.8 mean: 148.2134328358209
gen: 39 best: 99.8 mean: 147.53980099502488
gen: 40 best: 99.8 mean: 149.42935323383085
gen: 41 best: 99.8 mean: 148.2089552238806
gen: 42 best: 99.8 mean: 147.9636815920398
gen: 43 best: 99.8 mean: 147.49701492537312
gen: 44 best: 99.8 mean: 147.8681592039801
gen: 45 best: 99.8 mean: 148.1686567164179
gen: 46 best: 99.8 mean: 144.855223880597
gen: 47 best: 99.8 mean: 146.55721393034827
gen: 48 best: 99.8 mean: 145.16666666666666
gen: 49 best: 99.8 mean: 146.9228855721393
gen: 50 best: 99.8 mean: 145.29800995024877
gen: 51 best: 99.8 mean: 144.46766169154228
