Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
277; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph10mediumgen1rem70_ 199927
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 137.900
gen >0, new best = 133.600
gen: 0 best: 133.6 mean: 174.95348258706468
gen >1, new best = 119.900
gen: 1 best: 119.9 mean: 174.85671641791043
gen: 2 best: 119.9 mean: 170.7820895522388
gen: 3 best: 119.9 mean: 173.29850746268656
gen: 4 best: 119.9 mean: 169.0228855721393
gen: 5 best: 119.9 mean: 167.91194029850746
gen: 6 best: 119.9 mean: 167.5457711442786
gen: 7 best: 119.9 mean: 165.88457711442786
gen: 8 best: 119.9 mean: 166.65820895522387
gen: 9 best: 119.9 mean: 164.518407960199
gen: 10 best: 119.9 mean: 160.11144278606966
gen: 11 best: 119.9 mean: 161.11094527363184
gen >12, new best = 117.000
gen >12, new best = 114.500
gen: 12 best: 114.5 mean: 155.08507462686566
gen >13, new best = 110.800
gen: 13 best: 110.8 mean: 154.86865671641792
gen: 14 best: 110.8 mean: 154.78059701492538
gen >15, new best = 106.200
gen: 15 best: 106.2 mean: 154.5084577114428
gen: 16 best: 106.2 mean: 154.47960199004976
gen >17, new best = 104.500
gen: 17 best: 104.5 mean: 152.4716417910448
gen: 18 best: 104.5 mean: 151.33930348258707
gen: 19 best: 104.5 mean: 150.373631840796
gen: 20 best: 104.5 mean: 150.5
gen: 21 best: 104.5 mean: 150.61641791044775
gen: 22 best: 104.5 mean: 152.11044776119402
gen: 23 best: 104.5 mean: 149.3139303482587
gen >24, new best = 99.900
gen: 24 best: 99.9 mean: 148.95721393034825
gen: 25 best: 99.9 mean: 147.2308457711443
gen: 26 best: 99.9 mean: 147.81741293532338
gen: 27 best: 99.9 mean: 147.24577114427862
gen: 28 best: 99.9 mean: 147.6218905472637
gen: 29 best: 99.9 mean: 146.5358208955224
gen: 30 best: 99.9 mean: 146.53980099502488
gen: 31 best: 99.9 mean: 146.13880597014926
gen: 32 best: 99.9 mean: 146.47363184079603
gen: 33 best: 99.9 mean: 144.292039800995
gen: 34 best: 99.9 mean: 145.91492537313434
gen: 35 best: 99.9 mean: 144.84925373134328
gen: 36 best: 99.9 mean: 144.7004975124378
gen: 37 best: 99.9 mean: 144.46268656716418
gen: 38 best: 99.9 mean: 144.35671641791043
gen: 39 best: 99.9 mean: 144.57661691542287
