Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
110; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.5 0.5 201 256N_graph10strictgen1rem70_ 571220
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 140.300
gen >0, new best = 124.300
gen >0, new best = 88.900
gen >0, new best = 87.100
gen >0, new best = 86.500
gen >0, new best = 82.000
gen: 0 best: 82.0 mean: 139.60323383084577
gen >1, new best = 77.800
gen: 1 best: 77.8 mean: 138.01641791044776
gen >2, new best = 73.700
gen: 2 best: 73.7 mean: 137.7223880597015
gen >3, new best = 56.000
gen: 3 best: 56.0 mean: 137.95373134328358
gen: 4 best: 56.0 mean: 135.17810945273632
gen: 5 best: 56.0 mean: 138.9587064676617
gen: 6 best: 56.0 mean: 133.19452736318408
gen >7, new best = 40.100
gen: 7 best: 40.1 mean: 132.30597014925374
gen: 8 best: 40.1 mean: 131.72089552238805
gen: 9 best: 40.1 mean: 132.6587064676617
gen: 10 best: 40.1 mean: 134.00248756218906
gen: 11 best: 40.1 mean: 127.54228855721394
gen: 12 best: 40.1 mean: 128.3626865671642
gen: 13 best: 40.1 mean: 129.95721393034825
gen: 14 best: 40.1 mean: 130.56467661691542
gen: 15 best: 40.1 mean: 130.03482587064676
gen: 16 best: 40.1 mean: 128.0273631840796
gen: 17 best: 40.1 mean: 125.73731343283582
gen: 18 best: 40.1 mean: 127.09651741293533
gen: 19 best: 40.1 mean: 127.12189054726369
gen: 20 best: 40.1 mean: 124.27661691542289
gen: 21 best: 40.1 mean: 125.57462686567165
gen: 22 best: 40.1 mean: 122.73830845771144
gen: 23 best: 40.1 mean: 124.0457711442786
gen: 24 best: 40.1 mean: 123.74477611940299
gen: 25 best: 40.1 mean: 123.38855721393035
gen: 26 best: 40.1 mean: 117.98258706467662
gen: 27 best: 40.1 mean: 120.25572139303482
gen: 28 best: 40.1 mean: 121.26567164179104
gen: 29 best: 40.1 mean: 123.63930348258707
gen: 30 best: 40.1 mean: 119.6950248756219
gen: 31 best: 40.1 mean: 120.78855721393035
gen: 32 best: 40.1 mean: 121.59303482587065
gen: 33 best: 40.1 mean: 119.95323383084578
gen: 34 best: 40.1 mean: 122.69850746268656
gen: 35 best: 40.1 mean: 115.81890547263681
gen: 36 best: 40.1 mean: 120.64676616915423
gen: 37 best: 40.1 mean: 118.75621890547264
gen: 38 best: 40.1 mean: 119.0228855721393
gen >39, new best = 39.000
gen: 39 best: 39.0 mean: 113.91243781094528
gen: 40 best: 39.0 mean: 110.35223880597015
gen: 41 best: 39.0 mean: 113.10597014925374
gen: 42 best: 39.0 mean: 114.85373134328358
gen: 43 best: 39.0 mean: 112.83383084577115
gen >44, new best = 36.600
gen >44, new best = 33.900
gen: 44 best: 33.9 mean: 111.40348258706467
gen: 45 best: 33.9 mean: 109.22089552238806
gen: 46 best: 33.9 mean: 112.08258706467662
gen: 47 best: 33.9 mean: 111.91641791044776
gen: 48 best: 33.9 mean: 108.30547263681592
gen: 49 best: 33.9 mean: 109.20746268656717
gen >50, new best = 31.900
gen: 50 best: 31.9 mean: 107.92587064676617
gen: 51 best: 31.9 mean: 109.1776119402985
gen >52, new best = 24.900
gen: 52 best: 24.9 mean: 106.84378109452736
gen: 53 best: 24.9 mean: 105.06119402985075
gen: 54 best: 24.9 mean: 105.3502487562189
gen: 55 best: 24.9 mean: 106.918407960199
gen: 56 best: 24.9 mean: 106.95721393034826
gen: 57 best: 24.9 mean: 102.35721393034827
gen: 58 best: 24.9 mean: 103.6139303482587
gen: 59 best: 24.9 mean: 101.68109452736319
gen: 60 best: 24.9 mean: 97.32189054726368
gen >61, new best = 23.700
gen: 61 best: 23.7 mean: 100.68059701492537
gen: 62 best: 23.7 mean: 97.62537313432836
gen: 63 best: 23.7 mean: 99.6771144278607
gen: 64 best: 23.7 mean: 96.37363184079602
gen: 65 best: 23.7 mean: 94.98905472636815
gen: 66 best: 23.7 mean: 96.64875621890548
gen: 67 best: 23.7 mean: 93.36616915422886
gen: 68 best: 23.7 mean: 96.9776119402985
gen: 69 best: 23.7 mean: 91.48258706467662
gen: 70 best: 23.7 mean: 93.9313432835821
gen: 71 best: 23.7 mean: 93.96467661691543
gen: 72 best: 23.7 mean: 97.34228855721393
gen: 73 best: 23.7 mean: 94.89253731343284
gen: 74 best: 23.7 mean: 89.11442786069652
gen: 75 best: 23.7 mean: 92.39402985074626
gen: 76 best: 23.7 mean: 92.45124378109453
gen: 77 best: 23.7 mean: 90.12636815920398
gen: 78 best: 23.7 mean: 90.85223880597015
gen: 79 best: 23.7 mean: 89.87114427860696
gen: 80 best: 23.7 mean: 89.24726368159205
gen: 81 best: 23.7 mean: 91.44527363184079
gen: 82 best: 23.7 mean: 91.14626865671642
gen: 83 best: 23.7 mean: 90.08756218905472
gen: 84 best: 23.7 mean: 90.84925373134328
gen: 85 best: 23.7 mean: 91.3636815920398
gen: 86 best: 23.7 mean: 86.70099502487562
gen: 87 best: 23.7 mean: 84.53930348258706
gen: 88 best: 23.7 mean: 88.52089552238806
gen: 89 best: 23.7 mean: 91.89701492537313
gen: 90 best: 23.7 mean: 89.80149253731344
gen: 91 best: 23.7 mean: 90.1273631840796
gen: 92 best: 23.7 mean: 86.5910447761194
gen: 93 best: 23.7 mean: 88.02338308457712
gen: 94 best: 23.7 mean: 84.61691542288557
