Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
123; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph10strictgen2rem70_ 85683
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 139.900
gen >0, new best = 131.900
gen >0, new best = 131.200
gen >0, new best = 87.800
gen >0, new best = 77.800
gen >0, new best = 73.600
gen: 0 best: 73.6 mean: 136.81119402985075
gen >1, new best = 64.300
gen: 1 best: 64.3 mean: 135.25572139303483
gen >2, new best = 60.400
gen >2, new best = 59.400
gen: 2 best: 59.4 mean: 134.9900497512438
gen: 3 best: 59.4 mean: 131.8278606965174
gen: 4 best: 59.4 mean: 134.40348258706467
gen: 5 best: 59.4 mean: 131.08905472636815
gen: 6 best: 59.4 mean: 132.53930348258706
gen: 7 best: 59.4 mean: 133.16417910447763
gen >8, new best = 58.300
gen: 8 best: 58.3 mean: 129.6457711442786
gen: 9 best: 58.3 mean: 127.45174129353234
gen: 10 best: 58.3 mean: 128.13134328358208
gen >11, new best = 51.400
gen >11, new best = 44.500
gen: 11 best: 44.5 mean: 126.3273631840796
gen >12, new best = 42.600
gen: 12 best: 42.6 mean: 126.79502487562189
gen: 13 best: 42.6 mean: 124.50547263681592
gen: 14 best: 42.6 mean: 123.72338308457711
gen: 15 best: 42.6 mean: 120.20945273631841
gen: 16 best: 42.6 mean: 122.70646766169155
gen: 17 best: 42.6 mean: 119.47860696517412
gen: 18 best: 42.6 mean: 120.91243781094528
gen: 19 best: 42.6 mean: 119.28407960199004
gen: 20 best: 42.6 mean: 117.47363184079602
gen: 21 best: 42.6 mean: 120.16965174129353
gen: 22 best: 42.6 mean: 116.9771144278607
gen: 23 best: 42.6 mean: 116.96915422885571
gen >24, new best = 32.800
gen: 24 best: 32.8 mean: 115.0910447761194
gen: 25 best: 32.8 mean: 114.80845771144278
gen: 26 best: 32.8 mean: 114.12189054726367
gen: 27 best: 32.8 mean: 119.12388059701493
gen: 28 best: 32.8 mean: 112.2860696517413
gen: 29 best: 32.8 mean: 111.09004975124378
gen: 30 best: 32.8 mean: 110.93880597014925
gen: 31 best: 32.8 mean: 112.08009950248756
gen: 32 best: 32.8 mean: 106.48855721393035
gen: 33 best: 32.8 mean: 105.78507462686566
gen >34, new best = 19.900
gen: 34 best: 19.9 mean: 107.8955223880597
gen: 35 best: 19.9 mean: 105.36119402985075
gen: 36 best: 19.9 mean: 109.08805970149254
gen: 37 best: 19.9 mean: 105.62288557213931
gen: 38 best: 19.9 mean: 107.32039800995025
gen: 39 best: 19.9 mean: 102.11840796019901
gen: 40 best: 19.9 mean: 102.60298507462687
gen: 41 best: 19.9 mean: 105.10099502487562
gen: 42 best: 19.9 mean: 103.38457711442786
gen: 43 best: 19.9 mean: 103.83084577114428
gen: 44 best: 19.9 mean: 104.03830845771144
gen: 45 best: 19.9 mean: 105.33980099502487
gen: 46 best: 19.9 mean: 100.53830845771144
gen: 47 best: 19.9 mean: 103.64776119402985
gen: 48 best: 19.9 mean: 98.98407960199005
gen: 49 best: 19.9 mean: 100.93084577114428
gen: 50 best: 19.9 mean: 102.42935323383085
gen: 51 best: 19.9 mean: 97.27562189054726
gen: 52 best: 19.9 mean: 100.8502487562189
gen: 53 best: 19.9 mean: 98.32487562189054
gen: 54 best: 19.9 mean: 96.24527363184079
gen: 55 best: 19.9 mean: 100.14676616915423
gen: 56 best: 19.9 mean: 95.67313432835822
gen: 57 best: 19.9 mean: 98.25074626865671
gen: 58 best: 19.9 mean: 92.92537313432835
gen: 59 best: 19.9 mean: 91.29900497512438
gen: 60 best: 19.9 mean: 95.29004975124379
gen: 61 best: 19.9 mean: 90.34726368159204
gen: 62 best: 19.9 mean: 91.80049751243781
gen: 63 best: 19.9 mean: 90.18457711442787
gen: 64 best: 19.9 mean: 87.58258706467662
gen: 65 best: 19.9 mean: 85.57810945273631
gen: 66 best: 19.9 mean: 84.04875621890547
gen: 67 best: 19.9 mean: 85.14477611940299
gen: 68 best: 19.9 mean: 87.40945273631841
gen: 69 best: 19.9 mean: 84.13731343283582
gen: 70 best: 19.9 mean: 81.57064676616916
gen: 71 best: 19.9 mean: 83.22238805970149
gen: 72 best: 19.9 mean: 79.64776119402985
gen: 73 best: 19.9 mean: 80.08756218905472
gen: 74 best: 19.9 mean: 78.39850746268657
gen: 75 best: 19.9 mean: 74.67064676616916
gen: 76 best: 19.9 mean: 75.44825870646766
gen: 77 best: 19.9 mean: 78.9084577114428
gen: 78 best: 19.9 mean: 77.17661691542288
gen: 79 best: 19.9 mean: 77.69004975124378
gen: 80 best: 19.9 mean: 81.98606965174129
gen: 81 best: 19.9 mean: 76.02985074626865
gen: 82 best: 19.9 mean: 77.03134328358209
gen: 83 best: 19.9 mean: 73.29601990049751
gen: 84 best: 19.9 mean: 76.00248756218906
gen: 85 best: 19.9 mean: 75.16169154228855
gen >86, new best = 19.700
gen: 86 best: 19.7 mean: 74.5407960199005
gen: 87 best: 19.7 mean: 71.70746268656717
gen: 88 best: 19.7 mean: 71.31492537313433
gen >89, new best = 19.000
gen: 89 best: 19.0 mean: 68.58109452736318
gen: 90 best: 19.0 mean: 72.29850746268657
gen: 91 best: 19.0 mean: 73.46218905472637
gen: 92 best: 19.0 mean: 71.64825870646766
gen: 93 best: 19.0 mean: 70.20845771144279
gen: 94 best: 19.0 mean: 69.14278606965175
gen: 95 best: 19.0 mean: 66.24825870646767
gen: 96 best: 19.0 mean: 72.70248756218905
gen: 97 best: 19.0 mean: 66.77114427860697
gen: 98 best: 19.0 mean: 71.13383084577114
gen: 99 best: 19.0 mean: 71.8268656716418
[14, 4, 10, 4, 5, 5, 8, 4, 4, 9, 4, 5, 4, 5, 5, 4, 4, 14, 4, 4]
Test count of edges: 489
cat
