Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
707; python ga.py 10 256N_graph10.dat 0.1 0.04 0.7 0.9 0.1 201 256N_graph10leerygen3rem70_ 485537
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 197.300
gen >0, new best = 180.300
gen >0, new best = 175.000
gen >0, new best = 171.900
gen >0, new best = 163.900
gen >0, new best = 159.300
gen: 0 best: 159.3 mean: 189.63980099502487
gen: 1 best: 159.3 mean: 188.26666666666668
gen: 2 best: 159.3 mean: 186.86666666666667
gen >3, new best = 157.200
gen: 3 best: 157.2 mean: 185.17263681592038
gen: 4 best: 157.2 mean: 184.4865671641791
gen >5, new best = 147.400
gen: 5 best: 147.4 mean: 184.3810945273632
gen: 6 best: 147.4 mean: 182.2910447761194
gen: 7 best: 147.4 mean: 181.43980099502488
gen: 8 best: 147.4 mean: 179.87213930348258
gen: 9 best: 147.4 mean: 179.2407960199005
gen >10, new best = 146.900
gen: 10 best: 146.9 mean: 179.08457711442787
gen: 11 best: 146.9 mean: 177.8910447761194
gen: 12 best: 146.9 mean: 176.81243781094528
gen: 13 best: 146.9 mean: 177.1144278606965
gen: 14 best: 146.9 mean: 175.40597014925373
gen: 15 best: 146.9 mean: 174.9825870646766
gen: 16 best: 146.9 mean: 174.11044776119402
gen >17, new best = 141.500
gen: 17 best: 141.5 mean: 174.80696517412935
gen: 18 best: 141.5 mean: 176.1587064676617
gen >19, new best = 139.000
gen: 19 best: 139.0 mean: 174.56069651741294
gen: 20 best: 139.0 mean: 175.1273631840796
gen: 21 best: 139.0 mean: 173.44925373134328
gen: 22 best: 139.0 mean: 173.01592039800994
gen: 23 best: 139.0 mean: 173.41691542288558
gen: 24 best: 139.0 mean: 173.63432835820896
gen: 25 best: 139.0 mean: 172.76218905472638
gen: 26 best: 139.0 mean: 171.75223880597014
gen: 27 best: 139.0 mean: 173.4502487562189
gen: 28 best: 139.0 mean: 171.31044776119404
gen: 29 best: 139.0 mean: 171.23880597014926
gen: 30 best: 139.0 mean: 172.0592039800995
gen: 31 best: 139.0 mean: 171.03781094527363
gen: 32 best: 139.0 mean: 170.35024875621892
gen: 33 best: 139.0 mean: 170.15572139303484
gen: 34 best: 139.0 mean: 170.04328358208954
gen: 35 best: 139.0 mean: 170.12089552238805
gen: 36 best: 139.0 mean: 169.27064676616916
gen: 37 best: 139.0 mean: 169.59701492537314
gen >38, new best = 131.900
gen: 38 best: 131.9 mean: 169.8228855721393
gen: 39 best: 131.9 mean: 168.94626865671643
gen: 40 best: 131.9 mean: 168.57512437810945
gen: 41 best: 131.9 mean: 168.8825870646766
gen: 42 best: 131.9 mean: 167.43830845771143
gen: 43 best: 131.9 mean: 168.4716417910448
gen: 44 best: 131.9 mean: 167.01243781094527
gen: 45 best: 131.9 mean: 166.75273631840795
gen: 46 best: 131.9 mean: 166.62487562189054
gen: 47 best: 131.9 mean: 168.1547263681592
gen: 48 best: 131.9 mean: 166.84378109452737
gen: 49 best: 131.9 mean: 167.29402985074626
gen: 50 best: 131.9 mean: 168.2507462686567
gen: 51 best: 131.9 mean: 167.13383084577114
gen: 52 best: 131.9 mean: 167.4915422885572
gen: 53 best: 131.9 mean: 165.90646766169155
gen: 54 best: 131.9 mean: 167.3084577114428
gen: 55 best: 131.9 mean: 166.97960199004976
gen: 56 best: 131.9 mean: 166.85323383084577
gen: 57 best: 131.9 mean: 166.29701492537313
gen: 58 best: 131.9 mean: 166.0820895522388
gen: 59 best: 131.9 mean: 166.40049751243782
gen: 60 best: 131.9 mean: 166.24029850746268
gen: 61 best: 131.9 mean: 165.45572139303482
gen: 62 best: 131.9 mean: 165.67164179104478
gen: 63 best: 131.9 mean: 165.78407960199004
gen: 64 best: 131.9 mean: 165.0363184079602
gen: 65 best: 131.9 mean: 164.94179104477612
gen: 66 best: 131.9 mean: 164.28308457711444
gen: 67 best: 131.9 mean: 164.8726368159204
gen: 68 best: 131.9 mean: 163.463184079602
gen: 69 best: 131.9 mean: 164.89452736318407
gen: 70 best: 131.9 mean: 164.37761194029852
gen: 71 best: 131.9 mean: 163.1318407960199
gen: 72 best: 131.9 mean: 164.73781094527362
gen: 73 best: 131.9 mean: 163.3004975124378
gen: 74 best: 131.9 mean: 162.80646766169156
gen: 75 best: 131.9 mean: 162.7273631840796
gen: 76 best: 131.9 mean: 164.11094527363184
gen: 77 best: 131.9 mean: 162.0915422885572
gen: 78 best: 131.9 mean: 162.9497512437811
gen >79, new best = 130.900
gen: 79 best: 130.9 mean: 161.97363184079603
gen: 80 best: 130.9 mean: 161.94328358208955
gen: 81 best: 130.9 mean: 162.13980099502487
gen: 82 best: 130.9 mean: 162.07363184079603
gen: 83 best: 130.9 mean: 163.28358208955223
gen: 84 best: 130.9 mean: 162.5268656716418
gen: 85 best: 130.9 mean: 163.26666666666668
gen: 86 best: 130.9 mean: 162.8233830845771
gen: 87 best: 130.9 mean: 162.62686567164178
gen: 88 best: 130.9 mean: 162.17910447761193
gen: 89 best: 130.9 mean: 160.29004975124377
gen: 90 best: 130.9 mean: 161.10248756218905
gen: 91 best: 130.9 mean: 161.55671641791045
gen: 92 best: 130.9 mean: 160.92487562189055
gen: 93 best: 130.9 mean: 160.95373134328358
