Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
88; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph10strictgen3rem50_ 799708
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 156.000
gen >0, new best = 147.500
gen >0, new best = 144.600
gen >0, new best = 133.500
gen >0, new best = 133.300
gen >0, new best = 122.900
gen: 0 best: 122.9 mean: 152.7047263681592
gen: 1 best: 122.9 mean: 153.3825870646766
gen: 2 best: 122.9 mean: 152.34179104477613
gen >3, new best = 118.100
gen: 3 best: 118.1 mean: 151.77412935323383
gen: 4 best: 118.1 mean: 151.07910447761193
gen: 5 best: 118.1 mean: 151.31144278606965
gen: 6 best: 118.1 mean: 152.71194029850747
gen: 7 best: 118.1 mean: 150.26517412935323
gen >8, new best = 114.900
gen: 8 best: 114.9 mean: 150.80348258706468
gen: 9 best: 114.9 mean: 150.881592039801
gen >10, new best = 111.300
gen: 10 best: 111.3 mean: 149.68955223880596
gen: 11 best: 111.3 mean: 150.6174129353234
gen: 12 best: 111.3 mean: 149.5452736318408
gen: 13 best: 111.3 mean: 150.64228855721393
gen >14, new best = 105.800
gen: 14 best: 105.8 mean: 150.02139303482588
gen: 15 best: 105.8 mean: 150.50696517412936
gen: 16 best: 105.8 mean: 148.4407960199005
gen: 17 best: 105.8 mean: 150.1
gen >18, new best = 104.400
gen: 18 best: 104.4 mean: 149.57810945273633
gen: 19 best: 104.4 mean: 149.39253731343283
gen: 20 best: 104.4 mean: 149.49203980099503
gen >21, new best = 101.900
gen: 21 best: 101.9 mean: 148.5318407960199
gen: 22 best: 101.9 mean: 148.5870646766169
gen >23, new best = 95.000
gen: 23 best: 95.0 mean: 147.7179104477612
gen: 24 best: 95.0 mean: 146.32885572139304
gen: 25 best: 95.0 mean: 146.59751243781093
gen: 26 best: 95.0 mean: 146.7676616915423
gen >27, new best = 86.200
gen: 27 best: 86.2 mean: 146.69900497512438
gen: 28 best: 86.2 mean: 148.11044776119402
gen: 29 best: 86.2 mean: 147.71144278606965
gen: 30 best: 86.2 mean: 146.6601990049751
gen: 31 best: 86.2 mean: 145.0676616915423
gen: 32 best: 86.2 mean: 143.86169154228855
gen: 33 best: 86.2 mean: 145.1233830845771
gen: 34 best: 86.2 mean: 145.2810945273632
gen: 35 best: 86.2 mean: 145.47512437810946
gen: 36 best: 86.2 mean: 144.8626865671642
gen: 37 best: 86.2 mean: 144.86616915422886
gen >38, new best = 78.300
gen: 38 best: 78.3 mean: 143.47512437810946
gen: 39 best: 78.3 mean: 143.41691542288558
gen >40, new best = 73.500
gen: 40 best: 73.5 mean: 141.87960199004976
gen: 41 best: 73.5 mean: 142.34577114427861
gen: 42 best: 73.5 mean: 142.1492537313433
gen: 43 best: 73.5 mean: 142.45721393034825
gen: 44 best: 73.5 mean: 140.53482587064676
gen: 45 best: 73.5 mean: 141.57164179104478
gen: 46 best: 73.5 mean: 140.7089552238806
gen: 47 best: 73.5 mean: 139.99303482587064
gen: 48 best: 73.5 mean: 138.92039800995025
gen >49, new best = 73.200
gen: 49 best: 73.2 mean: 139.1776119402985
