Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
602; python ga.py 10 256N_graph10.dat 0.1 0.04 0.5 0.9 0.1 201 256N_graph10leerygen3rem50_ 57122
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 183.900
gen >0, new best = 175.900
gen >0, new best = 172.800
gen: 0 best: 172.8 mean: 184.7813432835821
gen >1, new best = 172.400
gen >1, new best = 171.700
gen >1, new best = 166.100
gen: 1 best: 166.1 mean: 183.54825870646766
gen: 2 best: 166.1 mean: 183.87512437810946
gen: 3 best: 166.1 mean: 182.15422885572139
gen: 4 best: 166.1 mean: 182.33880597014925
gen: 5 best: 166.1 mean: 182.76716417910447
gen: 6 best: 166.1 mean: 181.15223880597014
gen >7, new best = 165.700
gen: 7 best: 165.7 mean: 181.03383084577115
gen: 8 best: 165.7 mean: 180.8507462686567
gen >9, new best = 159.100
gen: 9 best: 159.1 mean: 180.42587064676616
gen: 10 best: 159.1 mean: 180.54427860696518
gen: 11 best: 159.1 mean: 179.57611940298509
gen: 12 best: 159.1 mean: 179.2995024875622
gen: 13 best: 159.1 mean: 179.19552238805971
gen: 14 best: 159.1 mean: 178.9268656716418
gen: 15 best: 159.1 mean: 177.93333333333334
gen: 16 best: 159.1 mean: 177.66716417910447
gen: 17 best: 159.1 mean: 177.67164179104478
gen: 18 best: 159.1 mean: 177.6910447761194
gen: 19 best: 159.1 mean: 176.35621890547264
gen: 20 best: 159.1 mean: 176.32636815920398
gen: 21 best: 159.1 mean: 176.2139303482587
gen: 22 best: 159.1 mean: 175.68507462686568
gen: 23 best: 159.1 mean: 174.8004975124378
gen: 24 best: 159.1 mean: 174.67363184079602
gen: 25 best: 159.1 mean: 174.87860696517413
gen >26, new best = 158.300
gen: 26 best: 158.3 mean: 174.95572139303482
gen >27, new best = 155.800
gen: 27 best: 155.8 mean: 174.56218905472636
gen: 28 best: 155.8 mean: 173.3412935323383
gen: 29 best: 155.8 mean: 173.28358208955223
gen: 30 best: 155.8 mean: 172.59850746268657
gen: 31 best: 155.8 mean: 172.07860696517412
gen: 32 best: 155.8 mean: 172.0641791044776
gen: 33 best: 155.8 mean: 172.19850746268656
gen: 34 best: 155.8 mean: 171.37114427860698
gen: 35 best: 155.8 mean: 170.56616915422885
gen: 36 best: 155.8 mean: 171.03880597014924
gen: 37 best: 155.8 mean: 171.2353233830846
gen: 38 best: 155.8 mean: 170.7582089552239
gen: 39 best: 155.8 mean: 170.76567164179104
