Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
175; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph10strictgen3rem70_ 714025
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 131.600
gen >0, new best = 131.500
gen >0, new best = 130.700
gen >0, new best = 120.300
gen >0, new best = 107.900
gen >0, new best = 106.000
gen >0, new best = 104.400
gen >0, new best = 72.900
gen >0, new best = 63.000
gen >0, new best = 50.600
gen: 0 best: 50.6 mean: 135.95348258706468
gen: 1 best: 50.6 mean: 135.50199004975124
gen: 2 best: 50.6 mean: 137.14328358208957
gen: 3 best: 50.6 mean: 131.68358208955223
gen: 4 best: 50.6 mean: 134.9039800995025
gen: 5 best: 50.6 mean: 136.66915422885572
gen: 6 best: 50.6 mean: 134.1089552238806
gen: 7 best: 50.6 mean: 130.2776119402985
gen: 8 best: 50.6 mean: 131.5990049751244
gen: 9 best: 50.6 mean: 131.85174129353234
gen: 10 best: 50.6 mean: 130.13930348258705
gen: 11 best: 50.6 mean: 129.10597014925372
gen: 12 best: 50.6 mean: 129.24378109452735
gen >13, new best = 42.900
gen: 13 best: 42.9 mean: 126.34278606965174
gen: 14 best: 42.9 mean: 125.68507462686567
gen >15, new best = 41.100
gen: 15 best: 41.1 mean: 125.28059701492538
gen: 16 best: 41.1 mean: 122.0044776119403
gen: 17 best: 41.1 mean: 119.92636815920397
gen: 18 best: 41.1 mean: 117.92089552238807
gen: 19 best: 41.1 mean: 116.78805970149254
gen: 20 best: 41.1 mean: 117.80696517412936
gen: 21 best: 41.1 mean: 108.6592039800995
gen: 22 best: 41.1 mean: 112.64029850746269
gen: 23 best: 41.1 mean: 103.15373134328358
gen >24, new best = 39.800
gen >24, new best = 35.100
gen: 24 best: 35.1 mean: 105.89651741293532
gen: 25 best: 35.1 mean: 107.93830845771144
gen >26, new best = 34.200
gen: 26 best: 34.2 mean: 103.66467661691543
gen >27, new best = 33.600
gen: 27 best: 33.6 mean: 102.82189054726368
gen >28, new best = 23.900
gen: 28 best: 23.9 mean: 100.4363184079602
gen: 29 best: 23.9 mean: 97.6497512437811
gen: 30 best: 23.9 mean: 97.12885572139304
gen: 31 best: 23.9 mean: 99.5179104477612
gen: 32 best: 23.9 mean: 93.25671641791045
gen: 33 best: 23.9 mean: 94.66268656716417
gen: 34 best: 23.9 mean: 90.00149253731344
gen: 35 best: 23.9 mean: 86.68308457711443
gen: 36 best: 23.9 mean: 89.84378109452736
gen: 37 best: 23.9 mean: 86.0
gen: 38 best: 23.9 mean: 85.03880597014926
gen: 39 best: 23.9 mean: 84.3089552238806
gen: 40 best: 23.9 mean: 85.1134328358209
gen >41, new best = 21.300
gen: 41 best: 21.3 mean: 82.99900497512438
gen: 42 best: 21.3 mean: 80.8731343283582
gen: 43 best: 21.3 mean: 78.98358208955224
gen: 44 best: 21.3 mean: 79.39950248756219
gen: 45 best: 21.3 mean: 78.76965174129353
gen: 46 best: 21.3 mean: 83.61144278606965
gen: 47 best: 21.3 mean: 79.79253731343283
gen: 48 best: 21.3 mean: 80.79751243781095
gen: 49 best: 21.3 mean: 78.50547263681592
gen >50, new best = 20.900
gen: 50 best: 20.9 mean: 79.15323383084578
gen: 51 best: 20.9 mean: 78.36119402985075
gen: 52 best: 20.9 mean: 76.43333333333334
gen: 53 best: 20.9 mean: 78.7641791044776
gen: 54 best: 20.9 mean: 78.8
gen: 55 best: 20.9 mean: 74.33034825870647
gen: 56 best: 20.9 mean: 73.5502487562189
gen: 57 best: 20.9 mean: 74.48905472636815
gen: 58 best: 20.9 mean: 72.69253731343284
gen: 59 best: 20.9 mean: 79.28557213930348
gen: 60 best: 20.9 mean: 73.6363184079602
gen: 61 best: 20.9 mean: 72.95820895522388
gen: 62 best: 20.9 mean: 75.46218905472637
gen: 63 best: 20.9 mean: 72.68407960199005
gen: 64 best: 20.9 mean: 71.53383084577115
gen: 65 best: 20.9 mean: 73.35373134328358
gen: 66 best: 20.9 mean: 70.22935323383085
gen: 67 best: 20.9 mean: 69.43233830845772
gen: 68 best: 20.9 mean: 68.66567164179105
gen: 69 best: 20.9 mean: 71.70597014925373
gen: 70 best: 20.9 mean: 72.98557213930349
gen: 71 best: 20.9 mean: 72.88159203980099
gen: 72 best: 20.9 mean: 70.35870646766169
gen: 73 best: 20.9 mean: 71.25820895522388
gen: 74 best: 20.9 mean: 66.12786069651742
gen: 75 best: 20.9 mean: 70.48606965174129
gen: 76 best: 20.9 mean: 70.35373134328358
gen: 77 best: 20.9 mean: 69.33233830845771
gen: 78 best: 20.9 mean: 69.0910447761194
gen: 79 best: 20.9 mean: 66.81094527363184
gen: 80 best: 20.9 mean: 67.06119402985074
gen: 81 best: 20.9 mean: 71.4044776119403
gen: 82 best: 20.9 mean: 67.46766169154229
gen: 83 best: 20.9 mean: 71.09353233830846
gen: 84 best: 20.9 mean: 68.21542288557214
gen: 85 best: 20.9 mean: 68.33781094527363
gen: 86 best: 20.9 mean: 65.1318407960199
gen: 87 best: 20.9 mean: 70.13084577114428
gen: 88 best: 20.9 mean: 66.24626865671642
gen: 89 best: 20.9 mean: 69.63880597014925
gen: 90 best: 20.9 mean: 64.50945273631841
gen: 91 best: 20.9 mean: 68.13582089552239
gen: 92 best: 20.9 mean: 67.89203980099502
gen: 93 best: 20.9 mean: 63.74228855721393
gen: 94 best: 20.9 mean: 67.05373134328359
gen: 95 best: 20.9 mean: 66.4592039800995
gen: 96 best: 20.9 mean: 66.3910447761194
gen: 97 best: 20.9 mean: 66.27562189054727
gen: 98 best: 20.9 mean: 62.81094527363184
gen: 99 best: 20.9 mean: 63.86069651741293
[5, 6, 7, 4, 5, 6, 4, 3, 4, 4, 5, 7, 5, 7, 6, 4, 5, 5, 4, 8, 4]
Test count of edges: 466
cat
