Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
92; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.5 0.5 201 256N_graph10strictgen1rem70_ 57122
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 155.300
gen >0, new best = 123.500
gen >0, new best = 123.300
gen >0, new best = 107.600
gen >0, new best = 93.100
gen >0, new best = 76.200
gen >0, new best = 72.000
gen >0, new best = 62.000
gen: 0 best: 62.0 mean: 138.48930348258708
gen: 1 best: 62.0 mean: 135.46965174129355
gen: 2 best: 62.0 mean: 139.6099502487562
gen >3, new best = 59.700
gen >3, new best = 55.200
gen: 3 best: 55.2 mean: 137.12835820895523
gen >4, new best = 53.600
gen: 4 best: 53.6 mean: 134.25522388059701
gen: 5 best: 53.6 mean: 131.1358208955224
gen: 6 best: 53.6 mean: 131.99950248756218
gen: 7 best: 53.6 mean: 132.7582089552239
gen: 8 best: 53.6 mean: 130.9636815920398
gen: 9 best: 53.6 mean: 135.32835820895522
gen: 10 best: 53.6 mean: 134.71542288557214
gen: 11 best: 53.6 mean: 132.11144278606966
gen: 12 best: 53.6 mean: 132.981592039801
gen: 13 best: 53.6 mean: 133.95223880597015
gen: 14 best: 53.6 mean: 129.66467661691541
gen >15, new best = 49.800
gen: 15 best: 49.8 mean: 131.18955223880596
gen >16, new best = 47.300
gen: 16 best: 47.3 mean: 129.16716417910447
gen: 17 best: 47.3 mean: 127.74378109452736
gen: 18 best: 47.3 mean: 127.79452736318407
gen: 19 best: 47.3 mean: 124.9273631840796
gen: 20 best: 47.3 mean: 123.44278606965175
gen >21, new best = 31.300
gen: 21 best: 31.3 mean: 121.94029850746269
gen: 22 best: 31.3 mean: 116.40298507462687
gen: 23 best: 31.3 mean: 122.31840796019901
gen >24, new best = 29.000
gen: 24 best: 29.0 mean: 121.8497512437811
gen: 25 best: 29.0 mean: 116.55671641791045
gen: 26 best: 29.0 mean: 120.79751243781095
gen: 27 best: 29.0 mean: 117.518407960199
gen: 28 best: 29.0 mean: 115.95820895522388
gen: 29 best: 29.0 mean: 116.62487562189055
gen >30, new best = 24.500
gen: 30 best: 24.5 mean: 115.28258706467662
gen: 31 best: 24.5 mean: 116.61791044776119
gen: 32 best: 24.5 mean: 115.76467661691542
gen: 33 best: 24.5 mean: 111.18358208955223
gen: 34 best: 24.5 mean: 106.70696517412935
gen: 35 best: 24.5 mean: 113.1363184079602
gen: 36 best: 24.5 mean: 113.43980099502488
gen: 37 best: 24.5 mean: 110.2
gen: 38 best: 24.5 mean: 108.08358208955224
gen: 39 best: 24.5 mean: 108.37064676616916
gen: 40 best: 24.5 mean: 109.19651741293532
gen: 41 best: 24.5 mean: 108.41542288557214
gen: 42 best: 24.5 mean: 106.41243781094528
gen: 43 best: 24.5 mean: 110.19004975124378
gen: 44 best: 24.5 mean: 106.19353233830846
gen: 45 best: 24.5 mean: 102.65671641791045
gen: 46 best: 24.5 mean: 106.63880597014925
gen: 47 best: 24.5 mean: 106.8363184079602
gen: 48 best: 24.5 mean: 106.54228855721394
gen: 49 best: 24.5 mean: 99.24975124378109
gen: 50 best: 24.5 mean: 101.77761194029851
gen: 51 best: 24.5 mean: 98.38805970149254
gen: 52 best: 24.5 mean: 98.27562189054727
gen >53, new best = 21.700
gen: 53 best: 21.7 mean: 95.40298507462687
gen >54, new best = 21.500
gen >54, new best = 19.900
gen: 54 best: 19.9 mean: 95.73233830845771
gen: 55 best: 19.9 mean: 94.72238805970149
gen: 56 best: 19.9 mean: 98.0592039800995
gen: 57 best: 19.9 mean: 96.62786069651742
gen: 58 best: 19.9 mean: 93.23233830845771
gen: 59 best: 19.9 mean: 91.64029850746269
gen: 60 best: 19.9 mean: 91.2865671641791
gen: 61 best: 19.9 mean: 88.71990049751244
gen: 62 best: 19.9 mean: 88.18756218905473
gen: 63 best: 19.9 mean: 87.92587064676617
gen: 64 best: 19.9 mean: 85.89751243781095
gen >65, new best = 17.500
gen: 65 best: 17.5 mean: 85.75024875621891
gen: 66 best: 17.5 mean: 83.01940298507462
gen: 67 best: 17.5 mean: 84.89452736318408
gen: 68 best: 17.5 mean: 83.12338308457711
gen: 69 best: 17.5 mean: 78.08258706467662
gen: 70 best: 17.5 mean: 80.37810945273633
gen: 71 best: 17.5 mean: 79.50248756218906
gen: 72 best: 17.5 mean: 81.25522388059701
gen: 73 best: 17.5 mean: 79.50298507462686
gen: 74 best: 17.5 mean: 78.91940298507463
gen: 75 best: 17.5 mean: 79.93283582089552
gen: 76 best: 17.5 mean: 77.4134328358209
gen: 77 best: 17.5 mean: 75.98756218905473
gen: 78 best: 17.5 mean: 73.8636815920398
gen: 79 best: 17.5 mean: 74.00696517412935
gen: 80 best: 17.5 mean: 75.19154228855722
gen: 81 best: 17.5 mean: 76.50348258706468
gen: 82 best: 17.5 mean: 74.19850746268656
gen: 83 best: 17.5 mean: 72.36865671641792
gen: 84 best: 17.5 mean: 72.09253731343284
gen: 85 best: 17.5 mean: 71.72587064676617
gen: 86 best: 17.5 mean: 69.0681592039801
gen: 87 best: 17.5 mean: 72.20398009950249
gen: 88 best: 17.5 mean: 74.31393034825871
gen: 89 best: 17.5 mean: 74.24726368159205
gen: 90 best: 17.5 mean: 73.92139303482587
gen: 91 best: 17.5 mean: 70.52985074626865
gen: 92 best: 17.5 mean: 75.7089552238806
gen: 93 best: 17.5 mean: 70.32537313432836
gen: 94 best: 17.5 mean: 73.80646766169154
gen: 95 best: 17.5 mean: 71.80995024875622
gen: 96 best: 17.5 mean: 71.49402985074627
