Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
257; python ga.py 10 256N_graph10.dat 0.05 0.02 0.5 0.9 0.1 201 256N_graph10mediumgen3rem50_ 485537
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 160.900
gen >0, new best = 160.300
gen >0, new best = 159.200
gen >0, new best = 158.800
gen >0, new best = 155.700
gen >0, new best = 155.500
gen >0, new best = 147.800
gen: 0 best: 147.8 mean: 167.66417910447763
gen >1, new best = 146.900
gen >1, new best = 139.500
gen: 1 best: 139.5 mean: 166.3233830845771
gen: 2 best: 139.5 mean: 167.03930348258706
gen: 3 best: 139.5 mean: 166.792039800995
gen: 4 best: 139.5 mean: 164.84427860696516
gen: 5 best: 139.5 mean: 165.18009950248756
gen: 6 best: 139.5 mean: 164.00248756218906
gen: 7 best: 139.5 mean: 163.94726368159203
gen: 8 best: 139.5 mean: 163.40796019900498
gen >9, new best = 126.700
gen: 9 best: 126.7 mean: 162.38407960199004
gen: 10 best: 126.7 mean: 162.7776119402985
gen: 11 best: 126.7 mean: 161.27014925373135
gen: 12 best: 126.7 mean: 160.4671641791045
gen: 13 best: 126.7 mean: 159.3363184079602
gen: 14 best: 126.7 mean: 159.1950248756219
gen: 15 best: 126.7 mean: 158.92587064676616
gen: 16 best: 126.7 mean: 158.9228855721393
gen: 17 best: 126.7 mean: 156.9313432835821
gen: 18 best: 126.7 mean: 157.24825870646765
gen: 19 best: 126.7 mean: 157.02437810945273
gen: 20 best: 126.7 mean: 156.0860696517413
gen: 21 best: 126.7 mean: 156.05174129353233
gen: 22 best: 126.7 mean: 153.9139303482587
gen: 23 best: 126.7 mean: 153.99203980099503
gen: 24 best: 126.7 mean: 153.2278606965174
gen: 25 best: 126.7 mean: 151.73731343283583
gen: 26 best: 126.7 mean: 151.86467661691543
gen: 27 best: 126.7 mean: 151.3910447761194
gen: 28 best: 126.7 mean: 150.35174129353234
gen: 29 best: 126.7 mean: 150.60945273631842
gen: 30 best: 126.7 mean: 149.28557213930347
gen: 31 best: 126.7 mean: 148.6328358208955
gen >32, new best = 124.100
gen: 32 best: 124.1 mean: 148.5681592039801
gen: 33 best: 124.1 mean: 148.2502487562189
gen: 34 best: 124.1 mean: 146.7139303482587
gen: 35 best: 124.1 mean: 147.41691542288558
gen: 36 best: 124.1 mean: 146.5990049751244
gen: 37 best: 124.1 mean: 146.4771144278607
gen: 38 best: 124.1 mean: 145.11691542288557
gen: 39 best: 124.1 mean: 146.02388059701494
gen: 40 best: 124.1 mean: 144.81442786069653
gen: 41 best: 124.1 mean: 144.3179104477612
gen: 42 best: 124.1 mean: 144.22985074626865
gen: 43 best: 124.1 mean: 144.20248756218905
gen >44, new best = 123.200
gen >44, new best = 122.200
gen: 44 best: 122.2 mean: 142.3900497512438
gen >45, new best = 115.200
gen: 45 best: 115.2 mean: 142.481592039801
gen: 46 best: 115.2 mean: 142.49353233830846
gen: 47 best: 115.2 mean: 142.78457711442786
gen: 48 best: 115.2 mean: 142.36915422885573
gen: 49 best: 115.2 mean: 140.9771144278607
gen: 50 best: 115.2 mean: 140.87960199004976
