Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
692; python ga.py 10 256N_graph10.dat 0.1 0.04 0.7 0.9 0.1 201 256N_graph10leerygen3rem70_ 57122
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 190.600
gen >0, new best = 188.500
gen >0, new best = 185.800
gen >0, new best = 182.200
gen >0, new best = 180.300
gen >0, new best = 153.300
gen: 0 best: 153.3 mean: 189.10646766169154
gen: 1 best: 153.3 mean: 187.82388059701492
gen: 2 best: 153.3 mean: 184.83731343283583
gen: 3 best: 153.3 mean: 185.0084577114428
gen: 4 best: 153.3 mean: 184.04179104477612
gen: 5 best: 153.3 mean: 182.85721393034825
gen: 6 best: 153.3 mean: 182.11144278606966
gen: 7 best: 153.3 mean: 180.99353233830846
gen: 8 best: 153.3 mean: 180.95223880597015
gen >9, new best = 153.000
gen >9, new best = 152.500
gen: 9 best: 152.5 mean: 178.46169154228855
gen: 10 best: 152.5 mean: 177.51144278606967
gen >11, new best = 152.100
gen: 11 best: 152.1 mean: 177.60696517412936
gen >12, new best = 150.400
gen: 12 best: 150.4 mean: 176.52238805970148
gen >13, new best = 146.400
gen: 13 best: 146.4 mean: 176.2134328358209
gen: 14 best: 146.4 mean: 174.81492537313432
gen: 15 best: 146.4 mean: 175.00796019900497
gen: 16 best: 146.4 mean: 175.34477611940298
gen: 17 best: 146.4 mean: 172.8134328358209
gen: 18 best: 146.4 mean: 172.32985074626865
gen: 19 best: 146.4 mean: 172.58855721393036
gen: 20 best: 146.4 mean: 172.33781094527365
gen: 21 best: 146.4 mean: 172.17014925373135
gen >22, new best = 145.600
gen: 22 best: 145.6 mean: 171.22985074626865
gen: 23 best: 145.6 mean: 171.13830845771145
gen: 24 best: 145.6 mean: 171.9139303482587
gen: 25 best: 145.6 mean: 171.42885572139303
gen >26, new best = 144.800
gen: 26 best: 144.8 mean: 169.94676616915422
gen: 27 best: 144.8 mean: 170.16716417910447
gen: 28 best: 144.8 mean: 170.9139303482587
gen: 29 best: 144.8 mean: 168.50746268656715
gen >30, new best = 142.200
gen: 30 best: 142.2 mean: 169.292039800995
gen: 31 best: 142.2 mean: 168.61393034825872
gen: 32 best: 142.2 mean: 168.82935323383086
gen: 33 best: 142.2 mean: 169.15621890547263
gen: 34 best: 142.2 mean: 169.14626865671642
gen: 35 best: 142.2 mean: 168.6865671641791
gen: 36 best: 142.2 mean: 168.91094527363185
gen: 37 best: 142.2 mean: 167.91442786069652
gen >38, new best = 141.600
gen: 38 best: 141.6 mean: 168.27910447761195
gen: 39 best: 141.6 mean: 167.3592039800995
gen: 40 best: 141.6 mean: 166.77164179104477
gen: 41 best: 141.6 mean: 166.95223880597015
gen >42, new best = 138.600
gen: 42 best: 138.6 mean: 167.88308457711443
gen: 43 best: 138.6 mean: 166.90696517412934
gen: 44 best: 138.6 mean: 166.39402985074628
gen: 45 best: 138.6 mean: 166.34676616915422
gen >46, new best = 137.100
gen: 46 best: 137.1 mean: 166.26616915422886
gen: 47 best: 137.1 mean: 164.77064676616916
gen: 48 best: 137.1 mean: 165.7502487562189
gen: 49 best: 137.1 mean: 164.45721393034825
gen: 50 best: 137.1 mean: 164.97462686567164
gen: 51 best: 137.1 mean: 165.64726368159205
gen: 52 best: 137.1 mean: 165.43333333333334
gen: 53 best: 137.1 mean: 165.63034825870648
gen >54, new best = 136.300
gen: 54 best: 136.3 mean: 164.56069651741294
gen: 55 best: 136.3 mean: 164.92388059701491
gen: 56 best: 136.3 mean: 166.14278606965175
gen: 57 best: 136.3 mean: 163.53233830845772
gen: 58 best: 136.3 mean: 163.23681592039802
gen: 59 best: 136.3 mean: 163.7681592039801
gen >60, new best = 135.000
gen: 60 best: 135.0 mean: 162.58009950248757
gen: 61 best: 135.0 mean: 162.67412935323384
gen: 62 best: 135.0 mean: 163.5721393034826
gen: 63 best: 135.0 mean: 163.37164179104477
gen >64, new best = 132.900
gen: 64 best: 132.9 mean: 163.44378109452737
gen: 65 best: 132.9 mean: 163.01492537313433
gen: 66 best: 132.9 mean: 162.74328358208956
gen >67, new best = 130.500
gen: 67 best: 130.5 mean: 161.78905472636816
gen: 68 best: 130.5 mean: 162.72985074626865
gen: 69 best: 130.5 mean: 162.8084577114428
gen: 70 best: 130.5 mean: 162.1034825870647
gen: 71 best: 130.5 mean: 162.45323383084576
gen: 72 best: 130.5 mean: 161.83781094527365
gen: 73 best: 130.5 mean: 161.5915422885572
gen: 74 best: 130.5 mean: 161.08905472636815
gen: 75 best: 130.5 mean: 161.5990049751244
gen: 76 best: 130.5 mean: 161.80199004975125
gen: 77 best: 130.5 mean: 160.98955223880597
gen: 78 best: 130.5 mean: 161.62786069651742
gen: 79 best: 130.5 mean: 161.15273631840796
gen: 80 best: 130.5 mean: 160.60398009950248
gen: 81 best: 130.5 mean: 160.63880597014926
gen: 82 best: 130.5 mean: 160.63830845771145
gen >83, new best = 127.800
gen: 83 best: 127.8 mean: 160.25671641791044
gen: 84 best: 127.8 mean: 160.47661691542288
gen: 85 best: 127.8 mean: 160.13034825870648
gen: 86 best: 127.8 mean: 160.01542288557215
gen: 87 best: 127.8 mean: 161.54079601990048
gen: 88 best: 127.8 mean: 160.93731343283582
gen: 89 best: 127.8 mean: 160.91044776119404
gen: 90 best: 127.8 mean: 160.8094527363184
gen: 91 best: 127.8 mean: 160.79800995024877
gen: 92 best: 127.8 mean: 159.23681592039802
gen: 93 best: 127.8 mean: 161.69303482587065
gen: 94 best: 127.8 mean: 159.31542288557213
gen: 95 best: 127.8 mean: 160.61194029850745
gen: 96 best: 127.8 mean: 159.55721393034827
gen: 97 best: 127.8 mean: 160.0990049751244
gen: 98 best: 127.8 mean: 159.34577114427861
gen: 99 best: 127.8 mean: 159.68358208955223
[8, 8, 6, 8, 7, 8, 8, 7, 9, 9, 8, 6, 8, 8, 8, 8, 5, 10, 9, 8, 8, 5, 8, 8, 5, 9, 8, 8, 8, 8, 7, 8, 8, 8]
Test count of edges: 470
cat
