Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
586; python ga.py 10 256N_graph10.dat 0.1 0.04 0.5 0.7 0.3 201 256N_graph10leerygen2rem50_ 456976
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 185.700
gen >0, new best = 184.100
gen >0, new best = 179.700
gen >0, new best = 175.300
gen >0, new best = 173.400
gen >0, new best = 171.500
gen: 0 best: 171.5 mean: 185.04900497512438
gen: 1 best: 171.5 mean: 183.90348258706467
gen >2, new best = 168.300
gen: 2 best: 168.3 mean: 183.26019900497514
gen: 3 best: 168.3 mean: 182.9671641791045
gen: 4 best: 168.3 mean: 182.32636815920398
gen >5, new best = 167.300
gen: 5 best: 167.3 mean: 181.9681592039801
gen >6, new best = 166.300
gen: 6 best: 166.3 mean: 181.64875621890548
gen: 7 best: 166.3 mean: 181.19751243781096
gen: 8 best: 166.3 mean: 181.5731343283582
gen: 9 best: 166.3 mean: 180.21990049751244
gen >10, new best = 166.000
gen: 10 best: 166.0 mean: 180.37611940298507
gen >11, new best = 164.000
gen >11, new best = 163.300
gen: 11 best: 163.3 mean: 179.03731343283582
gen >12, new best = 163.200
gen: 12 best: 163.2 mean: 179.84776119402986
gen: 13 best: 163.2 mean: 178.644776119403
gen: 14 best: 163.2 mean: 179.0044776119403
gen: 15 best: 163.2 mean: 178.01194029850745
gen >16, new best = 160.300
gen: 16 best: 160.3 mean: 177.05522388059703
gen: 17 best: 160.3 mean: 177.15721393034826
gen: 18 best: 160.3 mean: 176.47363184079603
gen: 19 best: 160.3 mean: 176.66716417910447
gen: 20 best: 160.3 mean: 176.3547263681592
gen: 21 best: 160.3 mean: 175.01542288557215
gen: 22 best: 160.3 mean: 175.0313432835821
gen >23, new best = 158.800
gen: 23 best: 158.8 mean: 174.69701492537314
gen: 24 best: 158.8 mean: 174.163184079602
gen: 25 best: 158.8 mean: 173.9636815920398
gen: 26 best: 158.8 mean: 173.21243781094526
gen: 27 best: 158.8 mean: 173.13681592039802
gen: 28 best: 158.8 mean: 172.881592039801
gen >29, new best = 157.400
