Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
115; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.5 0.5 201 256N_graph10strictgen1rem70_ 714025
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 131.600
gen >0, new best = 131.500
gen >0, new best = 130.700
gen >0, new best = 120.300
gen >0, new best = 107.900
gen >0, new best = 106.000
gen >0, new best = 104.400
gen >0, new best = 72.900
gen >0, new best = 63.000
gen >0, new best = 50.600
gen: 0 best: 50.6 mean: 135.95348258706468
gen >1, new best = 43.400
gen: 1 best: 43.4 mean: 136.65970149253732
gen: 2 best: 43.4 mean: 137.05074626865672
gen: 3 best: 43.4 mean: 135.37114427860698
gen: 4 best: 43.4 mean: 130.91542288557213
gen: 5 best: 43.4 mean: 131.01243781094527
gen: 6 best: 43.4 mean: 130.2139303482587
gen: 7 best: 43.4 mean: 129.7
gen: 8 best: 43.4 mean: 131.59800995024875
gen: 9 best: 43.4 mean: 129.90746268656716
gen: 10 best: 43.4 mean: 128.39850746268655
gen: 11 best: 43.4 mean: 125.80298507462686
gen: 12 best: 43.4 mean: 127.53333333333333
gen: 13 best: 43.4 mean: 124.27064676616915
gen: 14 best: 43.4 mean: 121.62636815920398
gen: 15 best: 43.4 mean: 121.07014925373134
gen: 16 best: 43.4 mean: 120.90646766169154
gen: 17 best: 43.4 mean: 123.31492537313433
gen: 18 best: 43.4 mean: 119.0044776119403
gen: 19 best: 43.4 mean: 120.20398009950249
gen: 20 best: 43.4 mean: 121.67860696517413
gen >21, new best = 32.300
gen: 21 best: 32.3 mean: 117.73582089552238
gen: 22 best: 32.3 mean: 118.69800995024876
gen: 23 best: 32.3 mean: 114.00597014925373
gen >24, new best = 30.000
gen: 24 best: 30.0 mean: 111.91940298507463
gen >25, new best = 27.000
gen: 25 best: 27.0 mean: 112.5910447761194
gen: 26 best: 27.0 mean: 114.58009950248756
