Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
4; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph10strictgen1rem50_ 114244
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 148.000
gen >0, new best = 146.600
gen >0, new best = 143.900
gen >0, new best = 142.800
gen >0, new best = 136.700
gen >0, new best = 130.700
gen >0, new best = 124.900
gen: 0 best: 124.9 mean: 152.94402985074626
gen: 1 best: 124.9 mean: 153.90746268656716
gen >2, new best = 112.600
gen: 2 best: 112.6 mean: 151.90547263681592
gen >3, new best = 112.300
gen: 3 best: 112.3 mean: 151.82885572139304
gen: 4 best: 112.3 mean: 152.16517412935323
gen: 5 best: 112.3 mean: 152.97910447761194
gen >6, new best = 105.400
gen: 6 best: 105.4 mean: 153.17263681592038
gen: 7 best: 105.4 mean: 153.51940298507463
gen: 8 best: 105.4 mean: 151.24477611940299
gen: 9 best: 105.4 mean: 153.144776119403
gen: 10 best: 105.4 mean: 150.9636815920398
gen: 11 best: 105.4 mean: 151.14626865671642
gen: 12 best: 105.4 mean: 149.62437810945275
gen: 13 best: 105.4 mean: 148.5731343283582
gen >14, new best = 90.400
gen: 14 best: 90.4 mean: 147.9412935323383
gen: 15 best: 90.4 mean: 149.21044776119402
gen: 16 best: 90.4 mean: 149.6
gen: 17 best: 90.4 mean: 148.62885572139302
gen: 18 best: 90.4 mean: 148.0960199004975
gen: 19 best: 90.4 mean: 148.63681592039802
gen: 20 best: 90.4 mean: 146.618407960199
gen: 21 best: 90.4 mean: 146.51641791044776
gen: 22 best: 90.4 mean: 145.21641791044777
gen: 23 best: 90.4 mean: 144.64328358208957
gen: 24 best: 90.4 mean: 143.64776119402984
gen: 25 best: 90.4 mean: 145.87611940298507
gen: 26 best: 90.4 mean: 143.0597014925373
gen: 27 best: 90.4 mean: 143.48308457711443
gen: 28 best: 90.4 mean: 143.85124378109452
gen: 29 best: 90.4 mean: 142.64875621890548
gen: 30 best: 90.4 mean: 143.20746268656717
gen: 31 best: 90.4 mean: 141.06467661691542
gen >32, new best = 89.300
gen: 32 best: 89.3 mean: 140.99203980099503
gen >33, new best = 84.900
gen: 33 best: 84.9 mean: 136.68258706467662
gen >34, new best = 82.500
gen: 34 best: 82.5 mean: 136.96268656716418
gen >35, new best = 53.900
gen: 35 best: 53.9 mean: 135.73333333333332
gen: 36 best: 53.9 mean: 135.4129353233831
gen: 37 best: 53.9 mean: 132.91691542288558
gen: 38 best: 53.9 mean: 130.17860696517414
gen: 39 best: 53.9 mean: 129.7860696517413
gen: 40 best: 53.9 mean: 127.27960199004976
gen: 41 best: 53.9 mean: 129.63383084577114
gen >42, new best = 47.200
gen: 42 best: 47.2 mean: 126.47860696517412
gen: 43 best: 47.2 mean: 127.39701492537313
gen: 44 best: 47.2 mean: 129.41442786069652
gen: 45 best: 47.2 mean: 125.18159203980099
gen: 46 best: 47.2 mean: 120.6089552238806
gen: 47 best: 47.2 mean: 116.94328358208955
gen >48, new best = 44.600
gen: 48 best: 44.6 mean: 118.50099502487562
gen: 49 best: 44.6 mean: 116.18507462686567
gen: 50 best: 44.6 mean: 121.38258706467661
gen: 51 best: 44.6 mean: 116.53681592039801
gen: 52 best: 44.6 mean: 115.54278606965174
gen: 53 best: 44.6 mean: 113.45223880597015
gen: 54 best: 44.6 mean: 114.61442786069652
gen: 55 best: 44.6 mean: 112.60746268656716
gen: 56 best: 44.6 mean: 111.47611940298508
gen >57, new best = 43.700
gen: 57 best: 43.7 mean: 111.38706467661692
gen: 58 best: 43.7 mean: 108.44477611940299
gen: 59 best: 43.7 mean: 110.54875621890547
gen: 60 best: 43.7 mean: 108.54477611940298
gen: 61 best: 43.7 mean: 107.81044776119403
gen: 62 best: 43.7 mean: 108.19601990049752
gen >63, new best = 42.500
gen >63, new best = 33.000
gen: 63 best: 33.0 mean: 108.49701492537314
gen >64, new best = 30.500
gen: 64 best: 30.5 mean: 106.99004975124379
gen: 65 best: 30.5 mean: 106.88308457711443
gen: 66 best: 30.5 mean: 107.03980099502488
gen: 67 best: 30.5 mean: 106.47164179104477
gen: 68 best: 30.5 mean: 106.01890547263682
gen: 69 best: 30.5 mean: 104.01393034825871
gen: 70 best: 30.5 mean: 105.38955223880598
gen: 71 best: 30.5 mean: 104.5686567164179
gen: 72 best: 30.5 mean: 106.02587064676617
gen >73, new best = 30.400
gen: 73 best: 30.4 mean: 105.95721393034826
gen >74, new best = 30.000
gen: 74 best: 30.0 mean: 103.25074626865671
gen: 75 best: 30.0 mean: 106.73930348258706
gen: 76 best: 30.0 mean: 103.12985074626866
gen: 77 best: 30.0 mean: 104.25074626865671
gen: 78 best: 30.0 mean: 105.6910447761194
gen: 79 best: 30.0 mean: 100.0865671641791
gen: 80 best: 30.0 mean: 102.7587064676617
gen: 81 best: 30.0 mean: 102.69850746268656
gen: 82 best: 30.0 mean: 101.14776119402985
gen: 83 best: 30.0 mean: 104.10248756218905
gen: 84 best: 30.0 mean: 99.8273631840796
gen: 85 best: 30.0 mean: 106.31442786069651
gen: 86 best: 30.0 mean: 101.09900497512437
gen: 87 best: 30.0 mean: 100.53383084577115
gen: 88 best: 30.0 mean: 98.12388059701493
gen: 89 best: 30.0 mean: 95.51243781094527
gen: 90 best: 30.0 mean: 98.26467661691542
gen: 91 best: 30.0 mean: 100.6273631840796
gen: 92 best: 30.0 mean: 100.59303482587065
gen: 93 best: 30.0 mean: 100.23134328358209
gen: 94 best: 30.0 mean: 100.00298507462686
gen: 95 best: 30.0 mean: 97.29154228855721
gen: 96 best: 30.0 mean: 99.93233830845772
gen: 97 best: 30.0 mean: 101.25323383084577
gen: 98 best: 30.0 mean: 95.54676616915422
gen: 99 best: 30.0 mean: 96.88208955223881
[14, 15, 5, 5, 12, 5, 12, 5, 12, 7, 7, 6, 4, 6, 12, 5, 4, 12, 5, 5, 5, 6, 5, 5, 15, 5, 11, 7, 7, 5, 5]
Test count of edges: 808
cat
