Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
24; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph10strictgen1rem50_ 685464
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 155.000
gen >0, new best = 149.000
gen >0, new best = 143.300
gen >0, new best = 140.400
gen >0, new best = 137.500
gen >0, new best = 134.700
gen >0, new best = 133.300
gen >0, new best = 122.100
gen: 0 best: 122.1 mean: 153.26194029850745
gen >1, new best = 120.900
gen: 1 best: 120.9 mean: 153.26716417910447
gen: 2 best: 120.9 mean: 152.97611940298506
gen >3, new best = 120.100
gen: 3 best: 120.1 mean: 152.063184079602
gen: 4 best: 120.1 mean: 152.58507462686566
gen: 5 best: 120.1 mean: 151.818407960199
gen >6, new best = 118.600
gen: 6 best: 118.6 mean: 150.30995024875622
gen: 7 best: 118.6 mean: 151.38308457711443
gen: 8 best: 118.6 mean: 150.56616915422885
gen: 9 best: 118.6 mean: 149.6601990049751
gen: 10 best: 118.6 mean: 151.52238805970148
gen: 11 best: 118.6 mean: 149.85621890547264
gen: 12 best: 118.6 mean: 150.31094527363183
gen >13, new best = 113.600
gen: 13 best: 113.6 mean: 150.01592039800994
gen >14, new best = 111.600
gen: 14 best: 111.6 mean: 150.67462686567166
gen >15, new best = 103.600
gen: 15 best: 103.6 mean: 148.881592039801
gen: 16 best: 103.6 mean: 150.93880597014925
gen >17, new best = 96.100
gen: 17 best: 96.1 mean: 150.71144278606965
gen: 18 best: 96.1 mean: 149.2910447761194
gen: 19 best: 96.1 mean: 149.036815920398
gen: 20 best: 96.1 mean: 147.56567164179106
gen: 21 best: 96.1 mean: 149.55820895522388
gen: 22 best: 96.1 mean: 148.955223880597
gen: 23 best: 96.1 mean: 149.31194029850747
gen: 24 best: 96.1 mean: 147.84228855721392
gen >25, new best = 91.700
gen: 25 best: 91.7 mean: 147.25422885572138
gen: 26 best: 91.7 mean: 148.2179104477612
gen: 27 best: 91.7 mean: 145.95671641791046
gen: 28 best: 91.7 mean: 147.14626865671642
gen: 29 best: 91.7 mean: 144.4547263681592
gen >30, new best = 90.500
gen >30, new best = 84.300
gen: 30 best: 84.3 mean: 145.36965174129352
gen: 31 best: 84.3 mean: 145.70746268656717
gen >32, new best = 81.100
gen: 32 best: 81.1 mean: 145.01194029850745
gen >33, new best = 72.400
gen: 33 best: 72.4 mean: 142.79900497512438
gen: 34 best: 72.4 mean: 144.17412935323384
gen: 35 best: 72.4 mean: 140.49751243781094
gen: 36 best: 72.4 mean: 141.4457711442786
gen: 37 best: 72.4 mean: 137.04676616915424
gen: 38 best: 72.4 mean: 135.09452736318408
gen: 39 best: 72.4 mean: 133.96268656716418
gen: 40 best: 72.4 mean: 134.4313432835821
gen: 41 best: 72.4 mean: 133.80348258706468
gen: 42 best: 72.4 mean: 132.6179104477612
gen >43, new best = 67.000
gen: 43 best: 67.0 mean: 131.24228855721393
gen >44, new best = 65.300
gen: 44 best: 65.3 mean: 131.79751243781095
gen: 45 best: 65.3 mean: 125.71044776119403
gen >46, new best = 61.200
gen: 46 best: 61.2 mean: 123.33781094527363
gen >47, new best = 61.100
gen: 47 best: 61.1 mean: 125.33631840796019
gen: 48 best: 61.1 mean: 124.48706467661691
gen: 49 best: 61.1 mean: 121.9820895522388
gen: 50 best: 61.1 mean: 119.74179104477612
gen: 51 best: 61.1 mean: 120.43333333333334
gen: 52 best: 61.1 mean: 120.42388059701493
gen >53, new best = 57.400
gen: 53 best: 57.4 mean: 116.42388059701493
gen: 54 best: 57.4 mean: 116.37860696517413
gen: 55 best: 57.4 mean: 111.76119402985074
gen >56, new best = 57.200
gen: 56 best: 57.2 mean: 116.60298507462687
gen: 57 best: 57.2 mean: 115.436815920398
gen: 58 best: 57.2 mean: 113.68507462686567
gen: 59 best: 57.2 mean: 114.65572139303482
gen >60, new best = 55.900
gen: 60 best: 55.9 mean: 114.48905472636815
gen >61, new best = 53.600
gen: 61 best: 53.6 mean: 115.74228855721393
gen: 62 best: 53.6 mean: 111.55771144278607
gen >63, new best = 51.500
gen: 63 best: 51.5 mean: 109.79800995024875
gen >64, new best = 35.400
gen: 64 best: 35.4 mean: 111.06915422885572
gen: 65 best: 35.4 mean: 111.59900497512437
gen: 66 best: 35.4 mean: 109.94776119402985
gen: 67 best: 35.4 mean: 110.218407960199
gen: 68 best: 35.4 mean: 107.24925373134329
gen: 69 best: 35.4 mean: 109.44825870646766
gen: 70 best: 35.4 mean: 110.24427860696517
gen >71, new best = 34.700
gen: 71 best: 34.7 mean: 109.8
gen: 72 best: 34.7 mean: 110.38855721393034
gen: 73 best: 34.7 mean: 110.51094527363185
gen: 74 best: 34.7 mean: 109.69154228855722
gen >75, new best = 31.500
gen: 75 best: 31.5 mean: 108.61890547263681
gen: 76 best: 31.5 mean: 108.10995024875622
gen: 77 best: 31.5 mean: 106.28457711442786
gen: 78 best: 31.5 mean: 109.24975124378109
gen: 79 best: 31.5 mean: 109.34726368159204
gen: 80 best: 31.5 mean: 106.73930348258706
gen: 81 best: 31.5 mean: 104.28457711442786
gen: 82 best: 31.5 mean: 105.39452736318408
gen: 83 best: 31.5 mean: 105.34378109452736
gen: 84 best: 31.5 mean: 106.70845771144279
gen: 85 best: 31.5 mean: 106.44527363184079
gen: 86 best: 31.5 mean: 105.10049751243781
gen: 87 best: 31.5 mean: 106.57761194029851
gen: 88 best: 31.5 mean: 103.82885572139304
gen: 89 best: 31.5 mean: 106.34925373134328
gen: 90 best: 31.5 mean: 104.3044776119403
gen: 91 best: 31.5 mean: 102.21293532338308
gen: 92 best: 31.5 mean: 101.51094527363185
gen: 93 best: 31.5 mean: 105.50696517412935
gen: 94 best: 31.5 mean: 104.29054726368159
gen: 95 best: 31.5 mean: 102.02636815920398
gen: 96 best: 31.5 mean: 106.39253731343284
gen: 97 best: 31.5 mean: 103.14129353233831
gen: 98 best: 31.5 mean: 102.23432835820896
gen: 99 best: 31.5 mean: 101.08059701492537
[5, 8, 12, 5, 14, 7, 4, 13, 5, 10, 18, 5, 10, 12, 13, 12, 9, 5, 5, 13, 5, 5, 6, 5, 13]
Test count of edges: 805
cat
