Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
313; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.7 0.3 201 256N_graph10mediumgen2rem70_ 371293
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 175.100
gen >0, new best = 167.900
gen >0, new best = 158.900
gen >0, new best = 143.600
gen >0, new best = 141.700
gen >0, new best = 108.500
gen: 0 best: 108.5 mean: 176.0320895522388
gen: 1 best: 108.5 mean: 175.51940298507463
gen: 2 best: 108.5 mean: 172.3462686567164
gen: 3 best: 108.5 mean: 168.44626865671643
gen: 4 best: 108.5 mean: 167.69900497512438
gen: 5 best: 108.5 mean: 164.71194029850747
gen: 6 best: 108.5 mean: 162.21492537313432
gen: 7 best: 108.5 mean: 160.96169154228855
gen: 8 best: 108.5 mean: 159.95771144278606
gen: 9 best: 108.5 mean: 158.8776119402985
gen: 10 best: 108.5 mean: 156.98308457711443
gen: 11 best: 108.5 mean: 153.9273631840796
gen >12, new best = 108.200
gen: 12 best: 108.2 mean: 154.03532338308457
gen >13, new best = 107.600
gen: 13 best: 107.6 mean: 153.44626865671643
gen: 14 best: 107.6 mean: 153.11691542288557
gen: 15 best: 107.6 mean: 153.2905472636816
gen: 16 best: 107.6 mean: 152.61044776119402
gen: 17 best: 107.6 mean: 150.94626865671643
gen: 18 best: 107.6 mean: 150.16965174129353
gen >19, new best = 106.300
gen >19, new best = 105.300
gen: 19 best: 105.3 mean: 149.41641791044776
gen: 20 best: 105.3 mean: 150.25223880597014
gen: 21 best: 105.3 mean: 149.11194029850748
gen: 22 best: 105.3 mean: 146.66716417910447
gen: 23 best: 105.3 mean: 148.7676616915423
gen >24, new best = 103.800
gen: 24 best: 103.8 mean: 145.77960199004974
gen: 25 best: 103.8 mean: 144.87611940298507
gen: 26 best: 103.8 mean: 144.31691542288556
gen: 27 best: 103.8 mean: 145.80995024875622
gen: 28 best: 103.8 mean: 145.29253731343283
gen: 29 best: 103.8 mean: 145.94726368159203
gen: 30 best: 103.8 mean: 146.2865671641791
gen: 31 best: 103.8 mean: 143.48557213930349
gen: 32 best: 103.8 mean: 143.23134328358208
gen: 33 best: 103.8 mean: 143.7492537313433
gen >34, new best = 99.400
gen: 34 best: 99.4 mean: 142.49303482587064
gen: 35 best: 99.4 mean: 141.4129353233831
gen: 36 best: 99.4 mean: 141.91194029850746
gen: 37 best: 99.4 mean: 141.88457711442786
gen: 38 best: 99.4 mean: 139.0218905472637
gen: 39 best: 99.4 mean: 140.59004975124378
gen: 40 best: 99.4 mean: 140.08258706467663
gen: 41 best: 99.4 mean: 140.8910447761194
gen: 42 best: 99.4 mean: 138.86169154228855
gen: 43 best: 99.4 mean: 140.33930348258707
gen: 44 best: 99.4 mean: 139.75870646766168
gen: 45 best: 99.4 mean: 137.6820895522388
gen: 46 best: 99.4 mean: 140.57661691542287
gen: 47 best: 99.4 mean: 138.56218905472636
gen: 48 best: 99.4 mean: 139.15174129353233
gen: 49 best: 99.4 mean: 138.04825870646766
gen: 50 best: 99.4 mean: 137.61940298507463
gen >51, new best = 95.200
gen: 51 best: 95.2 mean: 136.7681592039801
gen: 52 best: 95.2 mean: 138.44875621890546
gen: 53 best: 95.2 mean: 138.57810945273633
gen: 54 best: 95.2 mean: 138.42139303482588
gen >55, new best = 95.100
gen: 55 best: 95.1 mean: 137.7318407960199
