Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
408; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph10laxgen2rem50_ 514098
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 176.500
gen >0, new best = 174.900
gen >0, new best = 172.600
gen >0, new best = 164.400
gen >0, new best = 162.300
gen >0, new best = 162.000
gen >0, new best = 161.400
gen >0, new best = 157.200
gen: 0 best: 157.2 mean: 175.3900497512438
gen: 1 best: 157.2 mean: 174.51592039800994
gen: 2 best: 157.2 mean: 173.86318407960198
gen >3, new best = 153.600
gen: 3 best: 153.6 mean: 173.92437810945273
gen >4, new best = 150.800
gen: 4 best: 150.8 mean: 172.4009950248756
gen: 5 best: 150.8 mean: 172.26666666666668
gen: 6 best: 150.8 mean: 170.92189054726367
gen: 7 best: 150.8 mean: 171.1721393034826
gen >8, new best = 149.700
gen: 8 best: 149.7 mean: 170.063184079602
gen: 9 best: 149.7 mean: 170.32935323383086
gen: 10 best: 149.7 mean: 169.22885572139305
gen: 11 best: 149.7 mean: 168.47661691542288
gen: 12 best: 149.7 mean: 167.44427860696518
gen: 13 best: 149.7 mean: 166.77164179104477
gen >14, new best = 140.200
gen: 14 best: 140.2 mean: 166.26268656716417
gen: 15 best: 140.2 mean: 166.2179104477612
gen: 16 best: 140.2 mean: 164.955223880597
gen: 17 best: 140.2 mean: 164.97412935323382
gen: 18 best: 140.2 mean: 164.29303482587065
gen: 19 best: 140.2 mean: 163.83383084577113
gen: 20 best: 140.2 mean: 162.0313432835821
gen: 21 best: 140.2 mean: 162.19552238805971
gen: 22 best: 140.2 mean: 161.61641791044775
gen >23, new best = 139.200
gen: 23 best: 139.2 mean: 161.4
gen: 24 best: 139.2 mean: 161.16169154228857
gen: 25 best: 139.2 mean: 160.54676616915424
gen: 26 best: 139.2 mean: 159.43980099502488
gen: 27 best: 139.2 mean: 160.08805970149254
gen: 28 best: 139.2 mean: 159.79353233830847
gen: 29 best: 139.2 mean: 160.77860696517413
gen: 30 best: 139.2 mean: 159.83532338308459
gen: 31 best: 139.2 mean: 159.7179104477612
gen: 32 best: 139.2 mean: 159.30547263681592
gen: 33 best: 139.2 mean: 158.95074626865673
gen: 34 best: 139.2 mean: 159.04278606965175
gen: 35 best: 139.2 mean: 158.63233830845772
gen: 36 best: 139.2 mean: 158.31741293532338
gen: 37 best: 139.2 mean: 158.75124378109453
gen: 38 best: 139.2 mean: 158.57910447761193
gen: 39 best: 139.2 mean: 158.9597014925373
gen: 40 best: 139.2 mean: 157.46119402985076
gen: 41 best: 139.2 mean: 158.1174129353234
gen: 42 best: 139.2 mean: 157.8412935323383
gen: 43 best: 139.2 mean: 158.4641791044776
gen >44, new best = 133.000
gen: 44 best: 133.0 mean: 157.23880597014926
gen: 45 best: 133.0 mean: 157.57164179104478
gen: 46 best: 133.0 mean: 158.118407960199
gen: 47 best: 133.0 mean: 158.20398009950247
gen: 48 best: 133.0 mean: 157.9179104477612
gen: 49 best: 133.0 mean: 158.19900497512438
gen: 50 best: 133.0 mean: 157.29353233830847
gen: 51 best: 133.0 mean: 157.15771144278608
gen: 52 best: 133.0 mean: 157.45572139303482
gen: 53 best: 133.0 mean: 157.41343283582088
gen: 54 best: 133.0 mean: 156.84278606965174
gen: 55 best: 133.0 mean: 157.13134328358208
gen: 56 best: 133.0 mean: 156.16218905472638
gen: 57 best: 133.0 mean: 155.8407960199005
gen: 58 best: 133.0 mean: 156.1218905472637
gen: 59 best: 133.0 mean: 155.51791044776118
gen: 60 best: 133.0 mean: 155.99402985074627
gen: 61 best: 133.0 mean: 155.43980099502488
gen >62, new best = 128.200
gen: 62 best: 128.2 mean: 156.16069651741293
gen: 63 best: 128.2 mean: 156.07114427860697
gen: 64 best: 128.2 mean: 155.418407960199
gen: 65 best: 128.2 mean: 155.77562189054726
gen: 66 best: 128.2 mean: 155.87761194029852
gen: 67 best: 128.2 mean: 155.29004975124377
gen: 68 best: 128.2 mean: 155.78855721393035
gen: 69 best: 128.2 mean: 156.04726368159203
gen: 70 best: 128.2 mean: 154.69303482587065
gen: 71 best: 128.2 mean: 155.27114427860695
gen: 72 best: 128.2 mean: 155.34427860696516
gen: 73 best: 128.2 mean: 155.7353233830846
gen: 74 best: 128.2 mean: 155.10547263681593
gen: 75 best: 128.2 mean: 154.93383084577115
gen: 76 best: 128.2 mean: 154.76965174129353
gen: 77 best: 128.2 mean: 154.34577114427861
gen: 78 best: 128.2 mean: 154.5228855721393
gen: 79 best: 128.2 mean: 155.5
gen: 80 best: 128.2 mean: 154.4402985074627
gen: 81 best: 128.2 mean: 155.44776119402985
gen: 82 best: 128.2 mean: 154.4671641791045
gen: 83 best: 128.2 mean: 154.81990049751244
gen: 84 best: 128.2 mean: 154.78905472636816
gen: 85 best: 128.2 mean: 154.31940298507462
gen: 86 best: 128.2 mean: 154.91343283582088
gen: 87 best: 128.2 mean: 154.72587064676617
gen: 88 best: 128.2 mean: 154.37960199004976
gen: 89 best: 128.2 mean: 154.40796019900498
gen: 90 best: 128.2 mean: 154.16069651741293
gen: 91 best: 128.2 mean: 153.57014925373133
gen: 92 best: 128.2 mean: 154.52587064676618
gen: 93 best: 128.2 mean: 153.78507462686568
gen: 94 best: 128.2 mean: 153.62437810945275
gen: 95 best: 128.2 mean: 153.37611940298507
gen: 96 best: 128.2 mean: 153.45771144278606
gen: 97 best: 128.2 mean: 152.22139303482587
gen: 98 best: 128.2 mean: 153.33880597014925
gen: 99 best: 128.2 mean: 152.0820895522388
[9, 9, 10, 10, 9, 9, 10, 10, 10, 9, 11, 9, 10, 9, 9, 9, 8, 10, 8, 10, 9, 11, 10, 9, 10, 7, 9, 10, 9, 8, 10, 11, 10]
Test count of edges: 786
cat
