Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
9; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph10strictgen1rem50_ 257049
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 155.000
gen >0, new best = 147.800
gen >0, new best = 142.900
gen >0, new best = 136.300
gen >0, new best = 135.600
gen >0, new best = 130.100
gen >0, new best = 129.800
gen >0, new best = 125.000
gen: 0 best: 125.0 mean: 153.33930348258707
gen >1, new best = 120.100
gen: 1 best: 120.1 mean: 152.4487562189055
gen: 2 best: 120.1 mean: 152.51243781094527
gen: 3 best: 120.1 mean: 153.28557213930347
gen: 4 best: 120.1 mean: 153.226368159204
gen: 5 best: 120.1 mean: 153.0960199004975
gen >6, new best = 110.400
gen: 6 best: 110.4 mean: 152.0825870646766
gen: 7 best: 110.4 mean: 151.8507462686567
gen: 8 best: 110.4 mean: 151.45174129353234
gen: 9 best: 110.4 mean: 151.56019900497512
gen: 10 best: 110.4 mean: 154.1373134328358
gen: 11 best: 110.4 mean: 150.35223880597016
gen: 12 best: 110.4 mean: 151.881592039801
gen: 13 best: 110.4 mean: 150.855223880597
gen: 14 best: 110.4 mean: 150.126368159204
gen: 15 best: 110.4 mean: 150.52636815920397
gen: 16 best: 110.4 mean: 151.0542288557214
gen >17, new best = 110.200
gen: 17 best: 110.2 mean: 150.53084577114427
gen: 18 best: 110.2 mean: 152.13681592039802
gen: 19 best: 110.2 mean: 151.70696517412935
gen: 20 best: 110.2 mean: 149.02089552238806
gen >21, new best = 91.700
gen: 21 best: 91.7 mean: 149.8039800995025
gen: 22 best: 91.7 mean: 150.70995024875623
gen: 23 best: 91.7 mean: 149.0457711442786
gen: 24 best: 91.7 mean: 147.75721393034826
gen: 25 best: 91.7 mean: 150.78258706467662
gen: 26 best: 91.7 mean: 148.28358208955223
gen: 27 best: 91.7 mean: 148.43084577114428
gen: 28 best: 91.7 mean: 147.83283582089553
gen: 29 best: 91.7 mean: 147.0776119402985
gen: 30 best: 91.7 mean: 147.73582089552238
gen: 31 best: 91.7 mean: 146.78059701492538
gen: 32 best: 91.7 mean: 148.3049751243781
gen: 33 best: 91.7 mean: 147.7726368159204
gen: 34 best: 91.7 mean: 146.51691542288557
gen: 35 best: 91.7 mean: 146.726368159204
gen: 36 best: 91.7 mean: 144.04179104477612
gen: 37 best: 91.7 mean: 145.8233830845771
gen: 38 best: 91.7 mean: 144.6004975124378
gen >39, new best = 87.300
gen: 39 best: 87.3 mean: 145.2592039800995
gen: 40 best: 87.3 mean: 147.37313432835822
gen: 41 best: 87.3 mean: 145.73333333333332
gen >42, new best = 83.000
gen: 42 best: 83.0 mean: 147.4044776119403
gen: 43 best: 83.0 mean: 145.26069651741292
gen >44, new best = 65.600
gen: 44 best: 65.6 mean: 144.93432835820894
gen: 45 best: 65.6 mean: 143.27910447761195
gen: 46 best: 65.6 mean: 145.20199004975123
gen: 47 best: 65.6 mean: 143.11940298507463
gen: 48 best: 65.6 mean: 144.26616915422886
gen: 49 best: 65.6 mean: 142.08009950248757
gen: 50 best: 65.6 mean: 144.19751243781096
gen: 51 best: 65.6 mean: 142.44676616915422
gen: 52 best: 65.6 mean: 143.044776119403
gen: 53 best: 65.6 mean: 141.99850746268658
gen: 54 best: 65.6 mean: 140.0452736318408
gen: 55 best: 65.6 mean: 141.74776119402986
gen: 56 best: 65.6 mean: 140.2004975124378
gen: 57 best: 65.6 mean: 140.33084577114428
gen: 58 best: 65.6 mean: 140.16915422885572
gen: 59 best: 65.6 mean: 141.4179104477612
gen: 60 best: 65.6 mean: 140.49502487562188
gen: 61 best: 65.6 mean: 141.7681592039801
gen: 62 best: 65.6 mean: 141.02139303482588
gen: 63 best: 65.6 mean: 137.72587064676617
gen: 64 best: 65.6 mean: 138.3233830845771
gen: 65 best: 65.6 mean: 139.67363184079602
gen: 66 best: 65.6 mean: 139.6233830845771
gen: 67 best: 65.6 mean: 137.99303482587064
gen: 68 best: 65.6 mean: 138.22039800995026
gen: 69 best: 65.6 mean: 138.67910447761193
gen: 70 best: 65.6 mean: 138.01194029850745
gen: 71 best: 65.6 mean: 136.70547263681593
gen: 72 best: 65.6 mean: 139.6373134328358
gen: 73 best: 65.6 mean: 136.20696517412935
gen: 74 best: 65.6 mean: 136.3412935323383
gen: 75 best: 65.6 mean: 136.22835820895523
gen: 76 best: 65.6 mean: 134.72885572139305
gen: 77 best: 65.6 mean: 134.38358208955225
gen: 78 best: 65.6 mean: 135.57213930348257
gen: 79 best: 65.6 mean: 135.76716417910447
gen: 80 best: 65.6 mean: 134.0990049751244
gen: 81 best: 65.6 mean: 132.93880597014925
gen: 82 best: 65.6 mean: 133.8223880597015
gen: 83 best: 65.6 mean: 134.10646766169154
gen: 84 best: 65.6 mean: 132.80149253731344
gen: 85 best: 65.6 mean: 133.82736318407962
gen: 86 best: 65.6 mean: 130.46567164179103
gen: 87 best: 65.6 mean: 129.58905472636815
gen: 88 best: 65.6 mean: 131.87213930348258
gen >89, new best = 61.100
gen: 89 best: 61.1 mean: 134.8233830845771
gen: 90 best: 61.1 mean: 130.1960199004975
gen: 91 best: 61.1 mean: 133.3412935323383
gen: 92 best: 61.1 mean: 128.30248756218904
gen: 93 best: 61.1 mean: 131.6318407960199
gen: 94 best: 61.1 mean: 131.33582089552237
gen: 95 best: 61.1 mean: 130.00746268656715
gen: 96 best: 61.1 mean: 130.3323383084577
gen: 97 best: 61.1 mean: 132.8313432835821
gen: 98 best: 61.1 mean: 131.0597014925373
gen: 99 best: 61.1 mean: 131.33034825870647
[5, 6, 4, 10, 5, 5, 12, 13, 11, 15, 9, 3, 10, 13, 5, 13, 6, 14, 7, 5, 12, 5, 13, 6, 13, 11, 15]
Test count of edges: 811
cat
