Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
342; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.9 0.1 201 256N_graph10mediumgen3rem70_ 342732
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 194.600
gen >0, new best = 193.000
gen >0, new best = 137.600
gen >0, new best = 122.600
gen: 0 best: 122.6 mean: 175.90149253731343
gen: 1 best: 122.6 mean: 174.46268656716418
gen: 2 best: 122.6 mean: 172.59950248756218
gen >3, new best = 121.100
gen: 3 best: 121.1 mean: 170.69203980099502
gen: 4 best: 121.1 mean: 171.02636815920397
gen: 5 best: 121.1 mean: 168.94228855721394
gen: 6 best: 121.1 mean: 167.83830845771143
gen >7, new best = 116.000
gen >7, new best = 115.000
gen: 7 best: 115.0 mean: 166.70149253731344
gen: 8 best: 115.0 mean: 167.40149253731343
gen: 9 best: 115.0 mean: 164.4910447761194
gen >10, new best = 114.200
gen: 10 best: 114.2 mean: 162.5054726368159
gen: 11 best: 114.2 mean: 159.72039800995026
gen >12, new best = 107.200
gen: 12 best: 107.2 mean: 158.84427860696516
gen: 13 best: 107.2 mean: 158.48407960199006
gen: 14 best: 107.2 mean: 154.99402985074627
gen: 15 best: 107.2 mean: 153.3169154228856
gen: 16 best: 107.2 mean: 153.58557213930348
gen: 17 best: 107.2 mean: 151.42388059701491
gen >18, new best = 103.700
gen: 18 best: 103.7 mean: 150.46567164179103
gen: 19 best: 103.7 mean: 152.23333333333332
gen: 20 best: 103.7 mean: 148.43283582089552
gen: 21 best: 103.7 mean: 151.1820895522388
gen: 22 best: 103.7 mean: 149.72935323383084
gen: 23 best: 103.7 mean: 147.5497512437811
gen: 24 best: 103.7 mean: 147.19253731343284
gen: 25 best: 103.7 mean: 146.2094527363184
gen: 26 best: 103.7 mean: 145.618407960199
gen: 27 best: 103.7 mean: 145.56019900497512
gen: 28 best: 103.7 mean: 146.2582089552239
gen: 29 best: 103.7 mean: 143.84825870646767
gen: 30 best: 103.7 mean: 143.44378109452737
gen: 31 best: 103.7 mean: 142.01691542288557
gen: 32 best: 103.7 mean: 142.78159203980098
gen: 33 best: 103.7 mean: 143.21691542288556
gen: 34 best: 103.7 mean: 141.87611940298507
gen >35, new best = 100.900
gen: 35 best: 100.9 mean: 143.32487562189056
gen: 36 best: 100.9 mean: 141.34577114427861
gen: 37 best: 100.9 mean: 142.89054726368158
gen: 38 best: 100.9 mean: 142.20199004975123
gen >39, new best = 98.700
gen: 39 best: 98.7 mean: 141.16169154228857
gen: 40 best: 98.7 mean: 141.95273631840797
gen: 41 best: 98.7 mean: 138.89054726368158
gen: 42 best: 98.7 mean: 138.4278606965174
gen: 43 best: 98.7 mean: 139.72587064676617
gen: 44 best: 98.7 mean: 139.3781094527363
gen: 45 best: 98.7 mean: 139.42089552238807
gen >46, new best = 98.200
gen: 46 best: 98.2 mean: 136.62039800995024
gen: 47 best: 98.2 mean: 137.56119402985075
gen: 48 best: 98.2 mean: 139.4915422885572
gen: 49 best: 98.2 mean: 138.3900497512438
gen: 50 best: 98.2 mean: 137.2955223880597
gen: 51 best: 98.2 mean: 138.66268656716417
gen: 52 best: 98.2 mean: 138.56616915422885
gen: 53 best: 98.2 mean: 137.14726368159205
gen: 54 best: 98.2 mean: 139.86716417910446
gen: 55 best: 98.2 mean: 137.17363184079602
gen: 56 best: 98.2 mean: 138.63781094527363
gen: 57 best: 98.2 mean: 137.00646766169154
gen: 58 best: 98.2 mean: 135.89402985074628
gen: 59 best: 98.2 mean: 138.90995024875622
gen: 60 best: 98.2 mean: 135.84328358208955
gen: 61 best: 98.2 mean: 136.91691542288558
gen: 62 best: 98.2 mean: 136.12238805970148
gen: 63 best: 98.2 mean: 135.27164179104477
gen: 64 best: 98.2 mean: 136.2044776119403
gen: 65 best: 98.2 mean: 136.53084577114427
gen: 66 best: 98.2 mean: 135.5328358208955
gen: 67 best: 98.2 mean: 135.018407960199
gen: 68 best: 98.2 mean: 135.73333333333332
gen: 69 best: 98.2 mean: 134.08407960199006
gen: 70 best: 98.2 mean: 133.6099502487562
gen: 71 best: 98.2 mean: 133.98407960199006
gen: 72 best: 98.2 mean: 136.90995024875622
gen: 73 best: 98.2 mean: 135.5542288557214
gen: 74 best: 98.2 mean: 133.97363184079603
gen: 75 best: 98.2 mean: 134.61243781094527
gen: 76 best: 98.2 mean: 134.88905472636816
gen: 77 best: 98.2 mean: 136.0318407960199
gen: 78 best: 98.2 mean: 135.09850746268657
gen: 79 best: 98.2 mean: 134.21243781094526
gen: 80 best: 98.2 mean: 135.792039800995
gen: 81 best: 98.2 mean: 132.51641791044776
gen: 82 best: 98.2 mean: 133.62885572139302
gen: 83 best: 98.2 mean: 134.96915422885573
gen: 84 best: 98.2 mean: 131.9358208955224
gen: 85 best: 98.2 mean: 135.02636815920397
gen: 86 best: 98.2 mean: 132.51243781094527
gen: 87 best: 98.2 mean: 132.6601990049751
gen: 88 best: 98.2 mean: 132.43980099502488
gen: 89 best: 98.2 mean: 132.92985074626867
gen: 90 best: 98.2 mean: 132.82089552238807
gen: 91 best: 98.2 mean: 133.61144278606966
gen: 92 best: 98.2 mean: 134.4452736318408
gen: 93 best: 98.2 mean: 133.8039800995025
gen: 94 best: 98.2 mean: 131.77960199004974
gen: 95 best: 98.2 mean: 132.3089552238806
gen: 96 best: 98.2 mean: 131.48507462686567
gen: 97 best: 98.2 mean: 132.26965174129353
gen: 98 best: 98.2 mean: 130.97960199004976
gen: 99 best: 98.2 mean: 131.6189054726368
[11, 13, 7, 8, 9, 7, 10, 9, 5, 5, 9, 8, 8, 9, 8, 8, 5, 5, 7, 10, 4, 8, 9, 7, 7, 9, 7, 8, 8, 9, 9, 7]
Test count of edges: 468
cat
