Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
446; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.9 0.1 201 256N_graph10laxgen3rem50_ 742586
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 172.200
gen >0, new best = 169.300
gen >0, new best = 168.100
gen >0, new best = 167.800
gen >0, new best = 165.700
gen >0, new best = 163.500
gen >0, new best = 157.800
gen: 0 best: 157.8 mean: 175.22960199004976
gen >1, new best = 154.400
gen: 1 best: 154.4 mean: 175.1587064676617
gen >2, new best = 154.100
gen: 2 best: 154.1 mean: 174.4084577114428
gen: 3 best: 154.1 mean: 173.5960199004975
gen: 4 best: 154.1 mean: 173.8179104477612
gen: 5 best: 154.1 mean: 173.13233830845772
gen: 6 best: 154.1 mean: 171.38756218905473
gen: 7 best: 154.1 mean: 170.3094527363184
gen: 8 best: 154.1 mean: 170.64975124378108
gen: 9 best: 154.1 mean: 171.50746268656715
gen: 10 best: 154.1 mean: 170.3179104477612
gen: 11 best: 154.1 mean: 169.5587064676617
gen >12, new best = 153.300
gen: 12 best: 153.3 mean: 169.01194029850745
gen >13, new best = 152.600
gen: 13 best: 152.6 mean: 169.06965174129354
gen >14, new best = 150.200
gen: 14 best: 150.2 mean: 168.4592039800995
gen: 15 best: 150.2 mean: 168.83432835820895
gen: 16 best: 150.2 mean: 168.58507462686566
gen: 17 best: 150.2 mean: 167.9636815920398
gen: 18 best: 150.2 mean: 168.29751243781095
gen: 19 best: 150.2 mean: 166.57860696517412
gen >20, new best = 146.600
gen: 20 best: 146.6 mean: 166.55820895522388
gen: 21 best: 146.6 mean: 165.7731343283582
gen: 22 best: 146.6 mean: 165.40348258706467
gen >23, new best = 145.400
gen: 23 best: 145.4 mean: 165.34278606965174
gen: 24 best: 145.4 mean: 165.07562189054727
gen >25, new best = 142.100
gen: 25 best: 142.1 mean: 163.66915422885572
gen: 26 best: 142.1 mean: 164.5094527363184
