Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
371; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph10laxgen1rem50_ 314171
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 184.100
gen >0, new best = 174.400
gen >0, new best = 172.800
gen >0, new best = 170.700
gen >0, new best = 168.900
gen >0, new best = 168.600
gen >0, new best = 163.300
gen >0, new best = 160.500
gen: 0 best: 160.5 mean: 175.2308457711443
gen >1, new best = 158.500
gen >1, new best = 157.800
gen >1, new best = 156.200
gen: 1 best: 156.2 mean: 173.84925373134328
gen: 2 best: 156.2 mean: 173.59353233830845
gen: 3 best: 156.2 mean: 173.90646766169155
gen >4, new best = 152.300
gen >4, new best = 150.400
gen: 4 best: 150.4 mean: 172.80149253731344
gen: 5 best: 150.4 mean: 172.16467661691541
gen >6, new best = 141.100
gen: 6 best: 141.1 mean: 170.78059701492538
gen: 7 best: 141.1 mean: 170.54179104477612
gen: 8 best: 141.1 mean: 170.9223880597015
gen: 9 best: 141.1 mean: 170.83383084577113
gen: 10 best: 141.1 mean: 170.10845771144278
gen: 11 best: 141.1 mean: 169.63482587064678
gen: 12 best: 141.1 mean: 170.05820895522388
gen: 13 best: 141.1 mean: 169.81592039800995
gen: 14 best: 141.1 mean: 169.5328358208955
gen: 15 best: 141.1 mean: 169.2417910447761
gen: 16 best: 141.1 mean: 167.94676616915422
gen: 17 best: 141.1 mean: 169.04875621890548
gen: 18 best: 141.1 mean: 168.59353233830845
gen: 19 best: 141.1 mean: 168.4094527363184
gen: 20 best: 141.1 mean: 168.4542288557214
gen: 21 best: 141.1 mean: 168.53233830845772
gen: 22 best: 141.1 mean: 167.92039800995025
gen: 23 best: 141.1 mean: 166.79651741293532
gen: 24 best: 141.1 mean: 167.33383084577113
gen: 25 best: 141.1 mean: 166.81641791044777
gen: 26 best: 141.1 mean: 166.79651741293532
gen: 27 best: 141.1 mean: 166.3039800995025
gen: 28 best: 141.1 mean: 165.27711442786068
gen: 29 best: 141.1 mean: 166.22089552238805
gen: 30 best: 141.1 mean: 165.01691542288557
gen: 31 best: 141.1 mean: 164.77412935323383
gen: 32 best: 141.1 mean: 163.71940298507462
gen: 33 best: 141.1 mean: 164.0457711442786
gen: 34 best: 141.1 mean: 164.2492537313433
gen: 35 best: 141.1 mean: 163.17462686567166
gen: 36 best: 141.1 mean: 162.88905472636816
gen: 37 best: 141.1 mean: 162.5054726368159
gen: 38 best: 141.1 mean: 162.56567164179106
gen: 39 best: 141.1 mean: 162.08009950248757
gen: 40 best: 141.1 mean: 161.58756218905472
gen: 41 best: 141.1 mean: 162.59950248756218
gen: 42 best: 141.1 mean: 162.18258706467662
gen: 43 best: 141.1 mean: 161.8771144278607
gen: 44 best: 141.1 mean: 162.30149253731344
gen: 45 best: 141.1 mean: 160.9726368159204
gen: 46 best: 141.1 mean: 160.1995024875622
gen: 47 best: 141.1 mean: 160.5771144278607
gen: 48 best: 141.1 mean: 161.34676616915422
gen: 49 best: 141.1 mean: 161.0771144278607
gen: 50 best: 141.1 mean: 160.87313432835822
gen: 51 best: 141.1 mean: 161.1144278606965
gen: 52 best: 141.1 mean: 161.3233830845771
gen: 53 best: 141.1 mean: 160.30746268656716
gen: 54 best: 141.1 mean: 160.72437810945274
gen >55, new best = 139.600
gen: 55 best: 139.6 mean: 160.21194029850747
gen: 56 best: 139.6 mean: 160.5084577114428
gen: 57 best: 139.6 mean: 160.22388059701493
gen: 58 best: 139.6 mean: 159.963184079602
gen: 59 best: 139.6 mean: 159.8179104477612
gen: 60 best: 139.6 mean: 160.7134328358209
gen: 61 best: 139.6 mean: 159.77512437810947
gen: 62 best: 139.6 mean: 159.7417910447761
gen: 63 best: 139.6 mean: 159.2228855721393
gen: 64 best: 139.6 mean: 159.66069651741293
gen: 65 best: 139.6 mean: 159.31293532338307
gen: 66 best: 139.6 mean: 159.1318407960199
