Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
12; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph10strictgen1rem50_ 342732
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 158.900
gen >0, new best = 144.600
gen >0, new best = 144.000
gen >0, new best = 143.700
gen >0, new best = 141.400
gen >0, new best = 134.200
gen >0, new best = 130.700
gen >0, new best = 130.500
gen >0, new best = 123.600
gen >0, new best = 113.600
gen: 0 best: 113.6 mean: 153.32587064676616
gen: 1 best: 113.6 mean: 153.33930348258707
gen: 2 best: 113.6 mean: 152.7771144278607
gen: 3 best: 113.6 mean: 151.97114427860697
gen: 4 best: 113.6 mean: 152.17363184079602
gen: 5 best: 113.6 mean: 151.45920398009952
gen: 6 best: 113.6 mean: 152.27512437810944
gen: 7 best: 113.6 mean: 151.66666666666666
gen: 8 best: 113.6 mean: 150.66915422885572
gen: 9 best: 113.6 mean: 149.44925373134328
gen: 10 best: 113.6 mean: 150.70646766169153
gen: 11 best: 113.6 mean: 149.59452736318408
gen: 12 best: 113.6 mean: 149.7179104477612
gen: 13 best: 113.6 mean: 149.13532338308457
gen: 14 best: 113.6 mean: 149.38059701492537
gen: 15 best: 113.6 mean: 149.2
gen >16, new best = 107.800
gen: 16 best: 107.8 mean: 149.41592039800994
gen: 17 best: 107.8 mean: 148.01890547263682
gen: 18 best: 107.8 mean: 147.32139303482586
gen: 19 best: 107.8 mean: 148.1865671641791
gen: 20 best: 107.8 mean: 145.55273631840797
gen: 21 best: 107.8 mean: 146.5089552238806
gen: 22 best: 107.8 mean: 146.44228855721394
gen >23, new best = 106.200
gen: 23 best: 106.2 mean: 147.46268656716418
gen: 24 best: 106.2 mean: 147.80248756218904
gen: 25 best: 106.2 mean: 145.13233830845772
gen: 26 best: 106.2 mean: 146.14975124378108
gen: 27 best: 106.2 mean: 145.5641791044776
gen >28, new best = 106.000
gen: 28 best: 106.0 mean: 145.42089552238807
gen: 29 best: 106.0 mean: 146.0328358208955
gen >30, new best = 103.100
gen: 30 best: 103.1 mean: 146.27064676616916
gen: 31 best: 103.1 mean: 144.3223880597015
gen: 32 best: 103.1 mean: 146.35572139303483
gen >33, new best = 101.200
gen: 33 best: 101.2 mean: 146.01940298507463
gen: 34 best: 101.2 mean: 143.16517412935323
gen: 35 best: 101.2 mean: 144.49651741293533
gen: 36 best: 101.2 mean: 145.02885572139303
gen >37, new best = 98.800
gen: 37 best: 98.8 mean: 142.91890547263682
gen >38, new best = 97.100
gen: 38 best: 97.1 mean: 142.97910447761194
gen: 39 best: 97.1 mean: 143.3049751243781
gen: 40 best: 97.1 mean: 142.4487562189055
gen >41, new best = 93.700
gen: 41 best: 93.7 mean: 141.90049751243782
gen: 42 best: 93.7 mean: 143.21144278606965
gen >43, new best = 82.800
gen: 43 best: 82.8 mean: 141.28358208955223
gen: 44 best: 82.8 mean: 140.9402985074627
gen: 45 best: 82.8 mean: 139.80248756218904
gen: 46 best: 82.8 mean: 139.16616915422887
gen: 47 best: 82.8 mean: 139.30248756218904
gen: 48 best: 82.8 mean: 139.4686567164179
gen: 49 best: 82.8 mean: 139.45074626865673
gen: 50 best: 82.8 mean: 141.44925373134328
gen: 51 best: 82.8 mean: 136.10199004975124
gen >52, new best = 79.200
gen: 52 best: 79.2 mean: 141.1537313432836
gen: 53 best: 79.2 mean: 137.30696517412935
gen: 54 best: 79.2 mean: 136.82636815920398
gen: 55 best: 79.2 mean: 137.19751243781096
gen: 56 best: 79.2 mean: 138.06567164179106
gen: 57 best: 79.2 mean: 136.29751243781095
gen: 58 best: 79.2 mean: 134.96915422885573
gen: 59 best: 79.2 mean: 135.57512437810945
gen: 60 best: 79.2 mean: 135.02885572139303
gen: 61 best: 79.2 mean: 135.58407960199006
gen: 62 best: 79.2 mean: 135.9910447761194
gen >63, new best = 76.500
gen: 63 best: 76.5 mean: 132.78805970149253
gen >64, new best = 53.100
gen: 64 best: 53.1 mean: 133.30298507462686
gen: 65 best: 53.1 mean: 131.52935323383085
gen: 66 best: 53.1 mean: 132.40895522388058
gen: 67 best: 53.1 mean: 130.62885572139302
gen: 68 best: 53.1 mean: 128.98855721393033
gen: 69 best: 53.1 mean: 132.04676616915424
gen: 70 best: 53.1 mean: 128.1731343283582
gen: 71 best: 53.1 mean: 129.18059701492538
gen: 72 best: 53.1 mean: 126.85522388059701
gen: 73 best: 53.1 mean: 126.47164179104477
gen: 74 best: 53.1 mean: 124.23034825870647
gen: 75 best: 53.1 mean: 127.1273631840796
gen: 76 best: 53.1 mean: 126.47164179104477
gen: 77 best: 53.1 mean: 124.69004975124378
gen: 78 best: 53.1 mean: 126.19303482587064
gen >79, new best = 50.000
gen: 79 best: 50.0 mean: 124.84875621890548
gen: 80 best: 50.0 mean: 126.11492537313433
gen: 81 best: 50.0 mean: 127.50298507462686
gen: 82 best: 50.0 mean: 123.50398009950248
gen: 83 best: 50.0 mean: 122.72885572139303
gen: 84 best: 50.0 mean: 124.29701492537313
gen: 85 best: 50.0 mean: 124.94925373134329
gen >86, new best = 43.900
gen >86, new best = 38.100
gen: 86 best: 38.1 mean: 121.59303482587065
gen: 87 best: 38.1 mean: 123.6542288557214
gen: 88 best: 38.1 mean: 118.73084577114427
gen: 89 best: 38.1 mean: 118.83034825870647
gen: 90 best: 38.1 mean: 120.35373134328358
gen: 91 best: 38.1 mean: 121.7134328358209
gen: 92 best: 38.1 mean: 120.04626865671642
gen: 93 best: 38.1 mean: 116.83134328358209
gen: 94 best: 38.1 mean: 117.25373134328358
gen: 95 best: 38.1 mean: 119.97064676616915
gen: 96 best: 38.1 mean: 117.07761194029851
gen: 97 best: 38.1 mean: 118.93233830845772
gen: 98 best: 38.1 mean: 117.57810945273631
gen: 99 best: 38.1 mean: 115.79701492537313
[7, 15, 14, 11, 10, 15, 13, 6, 12, 5, 6, 5, 12, 5, 4, 6, 6, 13, 12, 10, 5, 12, 15, 6, 12]
Test count of edges: 807
cat
