Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
409; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph10laxgen2rem50_ 542659
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 180.500
gen >0, new best = 177.700
gen >0, new best = 171.100
gen >0, new best = 170.900
gen >0, new best = 167.400
gen >0, new best = 161.800
gen >0, new best = 161.100
gen >0, new best = 159.200
gen: 0 best: 159.2 mean: 175.44751243781096
gen: 1 best: 159.2 mean: 174.93034825870646
gen >2, new best = 158.500
gen: 2 best: 158.5 mean: 173.4323383084577
gen >3, new best = 157.900
gen: 3 best: 157.9 mean: 173.5328358208955
gen >4, new best = 157.200
gen >4, new best = 153.600
gen: 4 best: 153.6 mean: 172.53532338308457
gen: 5 best: 153.6 mean: 171.89203980099504
gen >6, new best = 150.000
gen: 6 best: 150.0 mean: 172.24228855721393
gen: 7 best: 150.0 mean: 171.58358208955224
gen: 8 best: 150.0 mean: 171.3910447761194
gen: 9 best: 150.0 mean: 171.7189054726368
gen >10, new best = 142.200
gen: 10 best: 142.2 mean: 170.5129353233831
gen: 11 best: 142.2 mean: 171.33084577114428
gen: 12 best: 142.2 mean: 169.7039800995025
gen: 13 best: 142.2 mean: 168.71840796019902
gen: 14 best: 142.2 mean: 168.4497512437811
gen: 15 best: 142.2 mean: 168.9228855721393
gen: 16 best: 142.2 mean: 168.7223880597015
gen: 17 best: 142.2 mean: 167.43333333333334
gen: 18 best: 142.2 mean: 167.96965174129352
gen: 19 best: 142.2 mean: 167.35024875621892
gen: 20 best: 142.2 mean: 166.26567164179104
gen: 21 best: 142.2 mean: 166.33781094527365
gen: 22 best: 142.2 mean: 165.81990049751244
gen: 23 best: 142.2 mean: 165.4542288557214
gen: 24 best: 142.2 mean: 164.2995024875622
gen: 25 best: 142.2 mean: 164.3452736318408
gen: 26 best: 142.2 mean: 164.87860696517413
gen: 27 best: 142.2 mean: 163.3726368159204
gen: 28 best: 142.2 mean: 162.69402985074626
gen: 29 best: 142.2 mean: 162.918407960199
gen: 30 best: 142.2 mean: 162.03930348258706
gen: 31 best: 142.2 mean: 160.3910447761194
gen: 32 best: 142.2 mean: 160.74875621890547
gen: 33 best: 142.2 mean: 160.02338308457712
gen >34, new best = 135.200
gen: 34 best: 135.2 mean: 159.66666666666666
gen: 35 best: 135.2 mean: 159.22487562189056
gen: 36 best: 135.2 mean: 158.44477611940297
gen: 37 best: 135.2 mean: 158.43283582089552
gen: 38 best: 135.2 mean: 157.76616915422886
gen: 39 best: 135.2 mean: 158.24378109452735
gen: 40 best: 135.2 mean: 157.4686567164179
gen: 41 best: 135.2 mean: 157.45820895522388
gen: 42 best: 135.2 mean: 157.0960199004975
gen: 43 best: 135.2 mean: 156.61542288557214
gen: 44 best: 135.2 mean: 156.74328358208956
gen: 45 best: 135.2 mean: 156.22935323383084
gen: 46 best: 135.2 mean: 156.5870646766169
gen: 47 best: 135.2 mean: 156.03980099502488
gen: 48 best: 135.2 mean: 154.98805970149255
gen: 49 best: 135.2 mean: 155.00497512437812
gen: 50 best: 135.2 mean: 154.92636815920397
gen: 51 best: 135.2 mean: 155.00796019900497
gen: 52 best: 135.2 mean: 154.56119402985075
gen: 53 best: 135.2 mean: 153.59850746268657
gen: 54 best: 135.2 mean: 154.2134328358209
gen: 55 best: 135.2 mean: 153.97661691542288
gen: 56 best: 135.2 mean: 154.94378109452737
gen: 57 best: 135.2 mean: 154.25273631840795
gen: 58 best: 135.2 mean: 153.43432835820894
gen: 59 best: 135.2 mean: 154.14776119402984
gen: 60 best: 135.2 mean: 154.4039800995025
gen: 61 best: 135.2 mean: 154.3681592039801
gen: 62 best: 135.2 mean: 153.84577114427861
gen >63, new best = 134.900
gen: 63 best: 134.9 mean: 152.8776119402985
gen: 64 best: 134.9 mean: 153.20696517412935
gen: 65 best: 134.9 mean: 153.84676616915422
gen: 66 best: 134.9 mean: 153.62437810945275
gen: 67 best: 134.9 mean: 153.33432835820895
gen: 68 best: 134.9 mean: 152.48955223880597
gen: 69 best: 134.9 mean: 152.74776119402986
gen: 70 best: 134.9 mean: 152.10646766169154
gen: 71 best: 134.9 mean: 152.05771144278606
gen: 72 best: 134.9 mean: 151.98358208955224
gen: 73 best: 134.9 mean: 152.63333333333333
gen: 74 best: 134.9 mean: 152.30597014925374
gen: 75 best: 134.9 mean: 151.93034825870646
gen: 76 best: 134.9 mean: 152.65970149253732
gen: 77 best: 134.9 mean: 151.12885572139302
gen >78, new best = 134.800
gen: 78 best: 134.8 mean: 151.8582089552239
gen: 79 best: 134.8 mean: 151.10796019900496
gen: 80 best: 134.8 mean: 151.75223880597014
gen: 81 best: 134.8 mean: 151.9223880597015
gen: 82 best: 134.8 mean: 151.5955223880597
gen: 83 best: 134.8 mean: 151.66268656716417
gen: 84 best: 134.8 mean: 151.95621890547264
gen: 85 best: 134.8 mean: 151.3462686567164
gen: 86 best: 134.8 mean: 151.30796019900498
gen: 87 best: 134.8 mean: 151.31293532338307
gen: 88 best: 134.8 mean: 151.373631840796
gen >89, new best = 133.500
gen: 89 best: 133.5 mean: 150.9273631840796
gen: 90 best: 133.5 mean: 151.35124378109452
gen: 91 best: 133.5 mean: 152.21990049751244
gen: 92 best: 133.5 mean: 150.773631840796
gen >93, new best = 128.600
gen: 93 best: 128.6 mean: 150.6776119402985
gen: 94 best: 128.6 mean: 150.85223880597016
gen: 95 best: 128.6 mean: 152.2049751243781
gen: 96 best: 128.6 mean: 151.1686567164179
gen: 97 best: 128.6 mean: 151.87910447761195
gen: 98 best: 128.6 mean: 151.13532338308457
gen: 99 best: 128.6 mean: 151.53034825870648
[10, 9, 9, 10, 9, 9, 9, 8, 9, 9, 10, 10, 9, 9, 9, 9, 9, 9, 9, 9, 10, 8, 9, 9, 9, 10, 9, 9, 9, 11, 9, 9, 9]
Test count of edges: 794
cat
