Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
23; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph10strictgen1rem50_ 656903
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 143.100
gen >0, new best = 142.100
gen >0, new best = 128.600
gen >0, new best = 117.600
gen: 0 best: 117.6 mean: 152.8231343283582
gen: 1 best: 117.6 mean: 152.78756218905474
gen: 2 best: 117.6 mean: 151.87412935323383
gen: 3 best: 117.6 mean: 153.79253731343283
gen: 4 best: 117.6 mean: 151.15721393034826
gen >5, new best = 116.900
gen: 5 best: 116.9 mean: 151.9910447761194
gen: 6 best: 116.9 mean: 150.9955223880597
gen >7, new best = 116.000
gen: 7 best: 116.0 mean: 150.88756218905473
gen >8, new best = 115.800
gen: 8 best: 115.8 mean: 150.58855721393036
gen: 9 best: 115.8 mean: 150.78159203980098
gen >10, new best = 114.300
gen >10, new best = 113.700
gen: 10 best: 113.7 mean: 149.63084577114427
gen: 11 best: 113.7 mean: 151.59253731343284
gen >12, new best = 110.100
gen: 12 best: 110.1 mean: 149.23930348258708
gen: 13 best: 110.1 mean: 148.8179104477612
gen: 14 best: 110.1 mean: 147.96169154228855
gen: 15 best: 110.1 mean: 148.77512437810947
gen: 16 best: 110.1 mean: 148.60547263681593
gen >17, new best = 84.000
gen: 17 best: 84.0 mean: 147.08955223880596
gen: 18 best: 84.0 mean: 148.54875621890548
gen: 19 best: 84.0 mean: 146.70845771144278
gen: 20 best: 84.0 mean: 147.78955223880598
gen: 21 best: 84.0 mean: 147.23333333333332
gen: 22 best: 84.0 mean: 147.14427860696517
gen: 23 best: 84.0 mean: 145.08009950248757
gen: 24 best: 84.0 mean: 147.31094527363183
gen: 25 best: 84.0 mean: 146.57114427860697
gen: 26 best: 84.0 mean: 146.37562189054725
gen: 27 best: 84.0 mean: 145.20845771144278
gen: 28 best: 84.0 mean: 144.0960199004975
gen: 29 best: 84.0 mean: 145.08407960199006
gen: 30 best: 84.0 mean: 142.0641791044776
gen: 31 best: 84.0 mean: 143.03532338308457
gen: 32 best: 84.0 mean: 142.84179104477613
gen: 33 best: 84.0 mean: 143.41343283582088
gen: 34 best: 84.0 mean: 139.93980099502488
gen: 35 best: 84.0 mean: 143.49701492537312
gen: 36 best: 84.0 mean: 142.17412935323384
gen: 37 best: 84.0 mean: 141.1731343283582
gen: 38 best: 84.0 mean: 143.94925373134328
gen: 39 best: 84.0 mean: 139.75970149253732
gen >40, new best = 77.800
gen: 40 best: 77.8 mean: 139.6721393034826
gen: 41 best: 77.8 mean: 140.18109452736317
gen: 42 best: 77.8 mean: 138.91044776119404
gen: 43 best: 77.8 mean: 141.56567164179106
gen >44, new best = 59.300
gen: 44 best: 59.3 mean: 138.9945273631841
gen: 45 best: 59.3 mean: 141.4945273631841
gen: 46 best: 59.3 mean: 137.93084577114428
gen: 47 best: 59.3 mean: 136.34825870646767
gen: 48 best: 59.3 mean: 136.44029850746267
gen: 49 best: 59.3 mean: 133.52139303482588
gen: 50 best: 59.3 mean: 133.87064676616916
gen: 51 best: 59.3 mean: 134.30149253731344
gen: 52 best: 59.3 mean: 130.77860696517413
gen >53, new best = 52.500
gen: 53 best: 52.5 mean: 132.47462686567164
gen: 54 best: 52.5 mean: 126.3273631840796
gen: 55 best: 52.5 mean: 128.93084577114428
gen: 56 best: 52.5 mean: 129.10497512437811
gen: 57 best: 52.5 mean: 127.85820895522389
gen >58, new best = 48.500
gen: 58 best: 48.5 mean: 126.81691542288557
gen: 59 best: 48.5 mean: 127.50945273631841
gen: 60 best: 48.5 mean: 128.89601990049752
gen: 61 best: 48.5 mean: 126.90945273631841
gen: 62 best: 48.5 mean: 126.6636815920398
gen: 63 best: 48.5 mean: 123.21641791044776
gen: 64 best: 48.5 mean: 126.8089552238806
gen: 65 best: 48.5 mean: 124.863184079602
gen: 66 best: 48.5 mean: 126.98109452736318
gen: 67 best: 48.5 mean: 124.02935323383085
gen: 68 best: 48.5 mean: 122.0452736318408
gen: 69 best: 48.5 mean: 123.51691542288557
gen: 70 best: 48.5 mean: 124.19154228855722
gen: 71 best: 48.5 mean: 125.58905472636816
gen: 72 best: 48.5 mean: 122.481592039801
gen: 73 best: 48.5 mean: 121.18358208955225
gen: 74 best: 48.5 mean: 121.73333333333333
gen: 75 best: 48.5 mean: 120.13283582089552
gen >76, new best = 46.100
gen >76, new best = 44.000
gen: 76 best: 44.0 mean: 119.61293532338308
gen: 77 best: 44.0 mean: 117.34776119402986
gen: 78 best: 44.0 mean: 121.2860696517413
gen >79, new best = 36.800
gen: 79 best: 36.8 mean: 113.35124378109452
gen: 80 best: 36.8 mean: 114.95273631840796
gen: 81 best: 36.8 mean: 115.09402985074627
gen: 82 best: 36.8 mean: 115.68407960199005
gen: 83 best: 36.8 mean: 112.83482587064677
gen: 84 best: 36.8 mean: 114.06616915422886
gen: 85 best: 36.8 mean: 114.71542288557214
gen: 86 best: 36.8 mean: 114.69402985074628
gen: 87 best: 36.8 mean: 114.09502487562189
gen: 88 best: 36.8 mean: 114.97064676616915
gen: 89 best: 36.8 mean: 113.42786069651741
gen: 90 best: 36.8 mean: 113.76019900497512
gen: 91 best: 36.8 mean: 113.40746268656716
gen >92, new best = 34.100
gen: 92 best: 34.1 mean: 110.99452736318408
gen: 93 best: 34.1 mean: 113.64228855721393
gen: 94 best: 34.1 mean: 112.54726368159204
gen: 95 best: 34.1 mean: 111.85323383084577
