Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
317; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.7 0.3 201 256N_graph10mediumgen2rem70_ 485537
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 172.800
gen >0, new best = 165.700
gen >0, new best = 140.400
gen >0, new best = 132.700
gen >0, new best = 131.500
gen >0, new best = 130.000
gen: 0 best: 130.0 mean: 175.15820895522387
gen >1, new best = 126.800
gen: 1 best: 126.8 mean: 171.92437810945273
gen >2, new best = 114.100
gen >2, new best = 111.800
gen: 2 best: 111.8 mean: 170.87313432835822
gen: 3 best: 111.8 mean: 168.96019900497512
gen: 4 best: 111.8 mean: 168.39203980099504
gen: 5 best: 111.8 mean: 164.22089552238805
gen: 6 best: 111.8 mean: 161.18407960199005
gen >7, new best = 98.700
gen: 7 best: 98.7 mean: 159.70398009950247
gen: 8 best: 98.7 mean: 158.61592039800996
gen: 9 best: 98.7 mean: 156.67512437810944
gen: 10 best: 98.7 mean: 155.80597014925374
gen: 11 best: 98.7 mean: 152.70547263681593
gen: 12 best: 98.7 mean: 152.5636815920398
gen: 13 best: 98.7 mean: 150.24378109452735
gen: 14 best: 98.7 mean: 149.60099502487563
gen: 15 best: 98.7 mean: 151.82089552238807
gen: 16 best: 98.7 mean: 149.50796019900497
gen: 17 best: 98.7 mean: 147.63233830845772
gen: 18 best: 98.7 mean: 146.74278606965174
gen: 19 best: 98.7 mean: 147.24875621890547
gen: 20 best: 98.7 mean: 147.30248756218904
gen: 21 best: 98.7 mean: 146.89800995024876
gen: 22 best: 98.7 mean: 145.30348258706468
gen: 23 best: 98.7 mean: 147.03383084577115
gen: 24 best: 98.7 mean: 144.4089552238806
gen: 25 best: 98.7 mean: 144.53034825870645
gen: 26 best: 98.7 mean: 141.9049751243781
gen: 27 best: 98.7 mean: 141.68308457711444
gen: 28 best: 98.7 mean: 142.5542288557214
gen: 29 best: 98.7 mean: 139.8776119402985
gen: 30 best: 98.7 mean: 140.94228855721394
gen: 31 best: 98.7 mean: 142.45174129353234
gen: 32 best: 98.7 mean: 139.73383084577114
gen: 33 best: 98.7 mean: 139.78358208955223
gen: 34 best: 98.7 mean: 140.19452736318408
gen: 35 best: 98.7 mean: 140.26218905472638
gen: 36 best: 98.7 mean: 138.64378109452736
gen: 37 best: 98.7 mean: 138.5363184079602
gen: 38 best: 98.7 mean: 139.44228855721394
gen: 39 best: 98.7 mean: 136.98905472636815
gen: 40 best: 98.7 mean: 138.68905472636817
gen: 41 best: 98.7 mean: 138.97064676616915
gen: 42 best: 98.7 mean: 139.42636815920397
gen: 43 best: 98.7 mean: 137.3810945273632
gen: 44 best: 98.7 mean: 136.50298507462688
gen: 45 best: 98.7 mean: 136.39154228855722
gen: 46 best: 98.7 mean: 138.05323383084578
gen: 47 best: 98.7 mean: 134.56716417910448
gen: 48 best: 98.7 mean: 136.06268656716418
gen: 49 best: 98.7 mean: 134.54278606965175
gen: 50 best: 98.7 mean: 134.7228855721393
gen: 51 best: 98.7 mean: 134.23383084577114
gen: 52 best: 98.7 mean: 134.41044776119404
gen: 53 best: 98.7 mean: 134.71144278606965
gen: 54 best: 98.7 mean: 135.49900497512436
gen: 55 best: 98.7 mean: 134.87512437810946
gen: 56 best: 98.7 mean: 134.87512437810946
gen: 57 best: 98.7 mean: 134.40597014925373
gen: 58 best: 98.7 mean: 132.80995024875622
gen: 59 best: 98.7 mean: 133.38457711442786
gen: 60 best: 98.7 mean: 132.3542288557214
gen: 61 best: 98.7 mean: 133.7582089552239
gen: 62 best: 98.7 mean: 131.4228855721393
gen: 63 best: 98.7 mean: 132.93432835820894
