Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
662; python ga.py 10 256N_graph10.dat 0.1 0.04 0.7 0.7 0.3 201 256N_graph10leerygen2rem70_ 57122
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 190.600
gen >0, new best = 188.500
gen >0, new best = 185.800
gen >0, new best = 182.200
gen >0, new best = 180.300
gen >0, new best = 153.300
gen: 0 best: 153.3 mean: 189.10646766169154
gen: 1 best: 153.3 mean: 186.42487562189055
gen: 2 best: 153.3 mean: 186.58656716417912
gen: 3 best: 153.3 mean: 185.63681592039802
gen: 4 best: 153.3 mean: 184.01144278606967
gen >5, new best = 152.800
gen: 5 best: 152.8 mean: 183.23283582089553
gen: 6 best: 152.8 mean: 182.97512437810946
gen: 7 best: 152.8 mean: 181.25174129353235
gen: 8 best: 152.8 mean: 180.2636815920398
gen: 9 best: 152.8 mean: 178.93283582089552
gen >10, new best = 147.600
gen: 10 best: 147.6 mean: 176.95820895522388
gen: 11 best: 147.6 mean: 176.2592039800995
gen: 12 best: 147.6 mean: 175.84577114427861
gen: 13 best: 147.6 mean: 175.48457711442785
gen: 14 best: 147.6 mean: 174.2676616915423
gen: 15 best: 147.6 mean: 173.8587064676617
gen: 16 best: 147.6 mean: 172.35721393034825
gen: 17 best: 147.6 mean: 172.4084577114428
gen: 18 best: 147.6 mean: 172.5313432835821
gen: 19 best: 147.6 mean: 171.36169154228855
gen: 20 best: 147.6 mean: 170.59253731343284
gen: 21 best: 147.6 mean: 171.3855721393035
gen: 22 best: 147.6 mean: 170.5318407960199
gen >23, new best = 145.500
gen: 23 best: 145.5 mean: 170.518407960199
gen: 24 best: 145.5 mean: 169.6905472636816
gen >25, new best = 143.100
gen: 25 best: 143.1 mean: 170.36318407960198
gen: 26 best: 143.1 mean: 169.48308457711443
gen: 27 best: 143.1 mean: 168.88507462686567
gen: 28 best: 143.1 mean: 168.54626865671642
gen: 29 best: 143.1 mean: 170.38358208955225
gen: 30 best: 143.1 mean: 169.61044776119402
gen: 31 best: 143.1 mean: 167.8049751243781
gen >32, new best = 141.000
gen >32, new best = 139.600
gen: 32 best: 139.6 mean: 167.49353233830846
gen: 33 best: 139.6 mean: 166.87064676616916
gen: 34 best: 139.6 mean: 166.66119402985075
gen: 35 best: 139.6 mean: 166.82985074626865
gen: 36 best: 139.6 mean: 165.92039800995025
gen: 37 best: 139.6 mean: 166.7860696517413
gen: 38 best: 139.6 mean: 167.05671641791045
gen: 39 best: 139.6 mean: 166.773631840796
gen: 40 best: 139.6 mean: 166.58656716417912
gen >41, new best = 135.900
gen: 41 best: 135.9 mean: 165.31990049751244
gen: 42 best: 135.9 mean: 166.0084577114428
gen: 43 best: 135.9 mean: 166.5915422885572
gen: 44 best: 135.9 mean: 165.75572139303483
gen: 45 best: 135.9 mean: 164.20348258706468
gen: 46 best: 135.9 mean: 164.98208955223882
gen: 47 best: 135.9 mean: 165.02935323383085
gen: 48 best: 135.9 mean: 163.87860696517413
gen: 49 best: 135.9 mean: 164.36616915422886
gen: 50 best: 135.9 mean: 163.67960199004975
gen: 51 best: 135.9 mean: 163.78059701492538
gen: 52 best: 135.9 mean: 162.23980099502486
gen: 53 best: 135.9 mean: 163.0905472636816
gen >54, new best = 135.000
gen: 54 best: 135.0 mean: 161.86517412935322
gen: 55 best: 135.0 mean: 163.73681592039802
gen: 56 best: 135.0 mean: 163.3965174129353
gen: 57 best: 135.0 mean: 163.53432835820897
gen: 58 best: 135.0 mean: 163.20746268656717
gen: 59 best: 135.0 mean: 162.7537313432836
gen: 60 best: 135.0 mean: 163.60646766169154
gen: 61 best: 135.0 mean: 161.26019900497514
gen: 62 best: 135.0 mean: 161.58855721393036
gen: 63 best: 135.0 mean: 161.4039800995025
gen: 64 best: 135.0 mean: 162.07114427860697
gen >65, new best = 126.100
gen: 65 best: 126.1 mean: 161.36069651741295
gen: 66 best: 126.1 mean: 161.17014925373135
gen: 67 best: 126.1 mean: 161.65721393034826
