Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
442; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.9 0.1 201 256N_graph10laxgen3rem50_ 628342
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 177.300
gen >0, new best = 167.400
gen >0, new best = 161.800
gen >0, new best = 157.000
gen: 0 best: 157.0 mean: 174.7639303482587
gen: 1 best: 157.0 mean: 174.32935323383086
gen >2, new best = 156.400
gen: 2 best: 156.4 mean: 173.4502487562189
gen: 3 best: 156.4 mean: 172.9094527363184
gen >4, new best = 156.100
gen: 4 best: 156.1 mean: 171.87761194029852
gen >5, new best = 151.400
gen: 5 best: 151.4 mean: 171.63034825870648
gen: 6 best: 151.4 mean: 170.22487562189053
gen: 7 best: 151.4 mean: 170.6492537313433
gen: 8 best: 151.4 mean: 170.0721393034826
gen: 9 best: 151.4 mean: 170.01194029850745
gen: 10 best: 151.4 mean: 169.52039800995024
gen: 11 best: 151.4 mean: 168.9825870646766
gen: 12 best: 151.4 mean: 168.71840796019902
gen: 13 best: 151.4 mean: 167.936815920398
gen: 14 best: 151.4 mean: 167.6402985074627
gen: 15 best: 151.4 mean: 167.56467661691542
gen >16, new best = 147.800
gen: 16 best: 147.8 mean: 166.44626865671643
gen: 17 best: 147.8 mean: 166.5363184079602
gen: 18 best: 147.8 mean: 166.49601990049752
gen: 19 best: 147.8 mean: 165.45174129353234
gen: 20 best: 147.8 mean: 165.49203980099503
gen >21, new best = 146.900
gen: 21 best: 146.9 mean: 164.91442786069652
gen: 22 best: 146.9 mean: 164.02437810945273
gen: 23 best: 146.9 mean: 164.40746268656716
gen: 24 best: 146.9 mean: 163.226368159204
gen: 25 best: 146.9 mean: 163.42388059701491
gen: 26 best: 146.9 mean: 163.89751243781095
gen: 27 best: 146.9 mean: 163.9363184079602
gen: 28 best: 146.9 mean: 163.58656716417912
gen >29, new best = 144.400
gen: 29 best: 144.4 mean: 163.56716417910448
gen: 30 best: 144.4 mean: 162.97412935323382
gen: 31 best: 144.4 mean: 162.4228855721393
gen: 32 best: 144.4 mean: 162.36965174129352
gen >33, new best = 142.300
gen: 33 best: 142.3 mean: 161.7462686567164
gen: 34 best: 142.3 mean: 161.38358208955225
gen: 35 best: 142.3 mean: 161.01492537313433
gen: 36 best: 142.3 mean: 160.91094527363185
gen: 37 best: 142.3 mean: 160.75422885572138
gen: 38 best: 142.3 mean: 160.13681592039802
gen: 39 best: 142.3 mean: 160.0592039800995
gen: 40 best: 142.3 mean: 160.09203980099502
gen: 41 best: 142.3 mean: 159.80199004975125
gen: 42 best: 142.3 mean: 159.0676616915423
gen >43, new best = 141.200
