Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
69; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph10strictgen3rem50_ 257049
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 155.000
gen >0, new best = 147.800
gen >0, new best = 142.900
gen >0, new best = 136.300
gen >0, new best = 135.600
gen >0, new best = 130.100
gen >0, new best = 129.800
gen >0, new best = 125.000
gen: 0 best: 125.0 mean: 153.33930348258707
gen: 1 best: 125.0 mean: 152.6452736318408
gen: 2 best: 125.0 mean: 152.3169154228856
gen >3, new best = 124.500
gen: 3 best: 124.5 mean: 151.6686567164179
gen: 4 best: 124.5 mean: 151.91044776119404
gen: 5 best: 124.5 mean: 151.48059701492537
gen >6, new best = 121.900
gen >6, new best = 118.000
gen: 6 best: 118.0 mean: 151.37064676616916
gen: 7 best: 118.0 mean: 151.97960199004976
gen >8, new best = 114.900
gen: 8 best: 114.9 mean: 151.60945273631842
gen: 9 best: 114.9 mean: 150.9860696517413
gen: 10 best: 114.9 mean: 152.61542288557214
gen: 11 best: 114.9 mean: 150.836815920398
gen >12, new best = 113.500
gen: 12 best: 113.5 mean: 151.83432835820895
gen: 13 best: 113.5 mean: 150.50149253731342
gen: 14 best: 113.5 mean: 151.2268656716418
gen: 15 best: 113.5 mean: 149.6681592039801
gen: 16 best: 113.5 mean: 150.60248756218905
gen: 17 best: 113.5 mean: 150.91094527363185
gen: 18 best: 113.5 mean: 150.53084577114427
gen: 19 best: 113.5 mean: 150.27512437810944
gen >20, new best = 104.800
gen: 20 best: 104.8 mean: 149.12587064676617
gen: 21 best: 104.8 mean: 147.65721393034826
gen: 22 best: 104.8 mean: 149.1228855721393
gen >23, new best = 103.800
gen: 23 best: 103.8 mean: 147.87064676616916
gen: 24 best: 103.8 mean: 147.1407960199005
gen: 25 best: 103.8 mean: 149.20597014925374
gen: 26 best: 103.8 mean: 146.99601990049752
gen: 27 best: 103.8 mean: 146.46119402985076
gen: 28 best: 103.8 mean: 147.91492537313434
gen: 29 best: 103.8 mean: 148.00248756218906
gen: 30 best: 103.8 mean: 145.17164179104478
gen: 31 best: 103.8 mean: 147.09651741293533
gen: 32 best: 103.8 mean: 146.90796019900498
gen: 33 best: 103.8 mean: 145.58407960199006
gen: 34 best: 103.8 mean: 144.25522388059701
gen: 35 best: 103.8 mean: 145.31542288557213
gen: 36 best: 103.8 mean: 145.56467661691542
gen: 37 best: 103.8 mean: 145.58407960199006
gen: 38 best: 103.8 mean: 143.47761194029852
gen: 39 best: 103.8 mean: 145.04676616915424
gen: 40 best: 103.8 mean: 143.8134328358209
gen: 41 best: 103.8 mean: 144.05323383084578
gen >42, new best = 100.100
gen: 42 best: 100.1 mean: 142.55820895522388
gen: 43 best: 100.1 mean: 143.18805970149253
gen: 44 best: 100.1 mean: 143.4323383084577
gen >45, new best = 100.000
gen: 45 best: 100.0 mean: 143.04228855721394
gen: 46 best: 100.0 mean: 142.9781094527363
gen >47, new best = 96.900
gen: 47 best: 96.9 mean: 142.64726368159205
gen >48, new best = 94.500
gen: 48 best: 94.5 mean: 143.65323383084578
gen: 49 best: 94.5 mean: 144.70248756218905
gen: 50 best: 94.5 mean: 143.2582089552239
gen: 51 best: 94.5 mean: 142.0820895522388
gen: 52 best: 94.5 mean: 139.24825870646765
gen: 53 best: 94.5 mean: 141.32089552238807
gen: 54 best: 94.5 mean: 142.00348258706467
gen: 55 best: 94.5 mean: 139.92885572139303
gen: 56 best: 94.5 mean: 141.1721393034826
gen: 57 best: 94.5 mean: 138.644776119403
gen >58, new best = 93.900
gen: 58 best: 93.9 mean: 139.7771144278607
gen: 59 best: 93.9 mean: 139.31243781094528
gen: 60 best: 93.9 mean: 139.0915422885572
gen >61, new best = 90.600
gen: 61 best: 90.6 mean: 139.18855721393035
gen: 62 best: 90.6 mean: 136.60696517412936
gen: 63 best: 90.6 mean: 137.1592039800995
gen: 64 best: 90.6 mean: 137.4174129353234
gen: 65 best: 90.6 mean: 136.873631840796
gen: 66 best: 90.6 mean: 137.8955223880597
gen >67, new best = 88.500
gen: 67 best: 88.5 mean: 135.3955223880597
gen: 68 best: 88.5 mean: 136.21990049751244
gen: 69 best: 88.5 mean: 137.59651741293533
gen: 70 best: 88.5 mean: 134.38905472636816
gen: 71 best: 88.5 mean: 136.90547263681592
gen: 72 best: 88.5 mean: 136.81990049751244
gen: 73 best: 88.5 mean: 135.20348258706468
gen: 74 best: 88.5 mean: 136.03084577114427
gen: 75 best: 88.5 mean: 134.5990049751244
gen: 76 best: 88.5 mean: 132.96467661691543
gen: 77 best: 88.5 mean: 132.8726368159204
gen >78, new best = 85.500
gen: 78 best: 85.5 mean: 130.2223880597015
gen: 79 best: 85.5 mean: 132.4412935323383
gen: 80 best: 85.5 mean: 133.8313432835821
gen >81, new best = 71.600
gen: 81 best: 71.6 mean: 131.06616915422885
gen: 82 best: 71.6 mean: 131.91542288557213
gen: 83 best: 71.6 mean: 129.4636815920398
gen: 84 best: 71.6 mean: 131.00149253731342
gen >85, new best = 70.400
gen: 85 best: 70.4 mean: 127.31741293532339
gen >86, new best = 65.400
gen: 86 best: 65.4 mean: 130.31094527363183
gen >87, new best = 60.400
gen: 87 best: 60.4 mean: 127.0681592039801
gen: 88 best: 60.4 mean: 127.14179104477611
gen: 89 best: 60.4 mean: 127.89651741293532
gen: 90 best: 60.4 mean: 130.17611940298508
gen: 91 best: 60.4 mean: 127.57313432835821
gen >92, new best = 60.100
gen: 92 best: 60.1 mean: 128.32587064676616
gen: 93 best: 60.1 mean: 127.03034825870647
gen: 94 best: 60.1 mean: 126.01492537313433
gen: 95 best: 60.1 mean: 127.71990049751244
gen: 96 best: 60.1 mean: 127.62288557213931
gen: 97 best: 60.1 mean: 126.05970149253731
gen: 98 best: 60.1 mean: 127.56567164179104
gen: 99 best: 60.1 mean: 127.12786069651742
