Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
429; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.9 0.1 201 256N_graph10laxgen3rem50_ 257049
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 177.700
gen >0, new best = 169.500
gen >0, new best = 168.600
gen >0, new best = 167.800
gen >0, new best = 166.400
gen >0, new best = 165.600
gen >0, new best = 165.400
gen >0, new best = 163.800
gen >0, new best = 163.200
gen >0, new best = 157.600
gen: 0 best: 157.6 mean: 175.63706467661692
gen: 1 best: 157.6 mean: 175.20746268656717
gen >2, new best = 156.800
gen: 2 best: 156.8 mean: 173.70199004975123
gen: 3 best: 156.8 mean: 172.74577114427862
gen >4, new best = 156.000
gen >4, new best = 154.600
gen >4, new best = 150.900
gen: 4 best: 150.9 mean: 171.6995024875622
gen: 5 best: 150.9 mean: 171.0139303482587
gen: 6 best: 150.9 mean: 171.44726368159203
gen: 7 best: 150.9 mean: 170.72835820895523
gen: 8 best: 150.9 mean: 170.73383084577114
gen: 9 best: 150.9 mean: 169.05572139303482
gen: 10 best: 150.9 mean: 168.84875621890546
gen >11, new best = 149.700
gen: 11 best: 149.7 mean: 168.75970149253732
gen >12, new best = 148.900
gen: 12 best: 148.9 mean: 168.40248756218907
gen: 13 best: 148.9 mean: 168.12985074626866
gen: 14 best: 148.9 mean: 167.7636815920398
gen: 15 best: 148.9 mean: 167.81194029850747
gen: 16 best: 148.9 mean: 167.29800995024877
gen >17, new best = 144.400
gen: 17 best: 144.4 mean: 166.03532338308457
gen: 18 best: 144.4 mean: 165.68557213930347
gen >19, new best = 144.100
gen: 19 best: 144.1 mean: 165.16716417910447
gen: 20 best: 144.1 mean: 164.16169154228857
gen >21, new best = 142.600
gen: 21 best: 142.6 mean: 162.90199004975125
