Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
650; python ga.py 10 256N_graph10.dat 0.1 0.04 0.7 0.5 0.5 201 256N_graph10leerygen1rem70_ 571220
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 194.500
gen >0, new best = 191.700
gen >0, new best = 182.200
gen >0, new best = 179.000
gen >0, new best = 169.600
gen >0, new best = 152.600
gen: 0 best: 152.6 mean: 189.2134328358209
gen: 1 best: 152.6 mean: 188.23781094527362
gen: 2 best: 152.6 mean: 186.4547263681592
gen: 3 best: 152.6 mean: 186.05771144278606
gen: 4 best: 152.6 mean: 185.31940298507462
gen: 5 best: 152.6 mean: 183.9587064676617
gen: 6 best: 152.6 mean: 183.3039800995025
gen: 7 best: 152.6 mean: 182.93283582089552
gen: 8 best: 152.6 mean: 180.50199004975124
gen: 9 best: 152.6 mean: 179.2089552238806
gen: 10 best: 152.6 mean: 178.04676616915424
gen: 11 best: 152.6 mean: 177.23034825870647
gen >12, new best = 143.000
gen: 12 best: 143.0 mean: 177.06616915422885
gen: 13 best: 143.0 mean: 176.2582089552239
gen: 14 best: 143.0 mean: 177.3955223880597
gen: 15 best: 143.0 mean: 175.63681592039802
gen: 16 best: 143.0 mean: 176.2268656716418
gen: 17 best: 143.0 mean: 175.00049751243782
gen: 18 best: 143.0 mean: 174.8179104477612
gen: 19 best: 143.0 mean: 174.73880597014926
gen: 20 best: 143.0 mean: 173.52935323383085
gen: 21 best: 143.0 mean: 173.40696517412934
gen: 22 best: 143.0 mean: 172.08407960199006
gen: 23 best: 143.0 mean: 172.86019900497513
gen: 24 best: 143.0 mean: 171.9129353233831
gen: 25 best: 143.0 mean: 171.39900497512437
gen: 26 best: 143.0 mean: 171.5512437810945
gen: 27 best: 143.0 mean: 171.34726368159204
gen: 28 best: 143.0 mean: 172.292039800995
gen: 29 best: 143.0 mean: 170.93830845771143
gen: 30 best: 143.0 mean: 170.836815920398
gen: 31 best: 143.0 mean: 170.32985074626865
gen: 32 best: 143.0 mean: 170.21492537313432
gen: 33 best: 143.0 mean: 171.69850746268656
gen >34, new best = 142.700
gen: 34 best: 142.7 mean: 169.44278606965173
gen: 35 best: 142.7 mean: 170.7636815920398
gen >36, new best = 142.600
gen: 36 best: 142.6 mean: 169.3626865671642
gen: 37 best: 142.6 mean: 169.8820895522388
gen: 38 best: 142.6 mean: 169.90348258706467
gen: 39 best: 142.6 mean: 169.36467661691543
gen: 40 best: 142.6 mean: 169.00049751243782
gen: 41 best: 142.6 mean: 168.89800995024876
gen: 42 best: 142.6 mean: 168.17014925373135
gen >43, new best = 142.100
gen: 43 best: 142.1 mean: 169.01044776119403
gen: 44 best: 142.1 mean: 169.84577114427861
gen: 45 best: 142.1 mean: 168.11592039800996
gen >46, new best = 137.500
gen: 46 best: 137.5 mean: 168.0452736318408
gen: 47 best: 137.5 mean: 167.99900497512436
gen: 48 best: 137.5 mean: 168.2676616915423
gen: 49 best: 137.5 mean: 167.5681592039801
gen: 50 best: 137.5 mean: 166.42835820895522
gen: 51 best: 137.5 mean: 168.42487562189055
gen: 52 best: 137.5 mean: 167.0412935323383
gen: 53 best: 137.5 mean: 168.9681592039801
gen: 54 best: 137.5 mean: 168.26218905472638
gen: 55 best: 137.5 mean: 167.88706467661692
gen: 56 best: 137.5 mean: 167.58109452736318
gen: 57 best: 137.5 mean: 166.55373134328357
gen: 58 best: 137.5 mean: 167.39502487562189
gen: 59 best: 137.5 mean: 167.83830845771143
gen: 60 best: 137.5 mean: 168.58358208955224
gen: 61 best: 137.5 mean: 167.55273631840797
gen: 62 best: 137.5 mean: 167.30149253731344
gen: 63 best: 137.5 mean: 165.86169154228855
gen: 64 best: 137.5 mean: 166.35771144278607
gen: 65 best: 137.5 mean: 166.95671641791046
gen: 66 best: 137.5 mean: 166.07810945273633
gen: 67 best: 137.5 mean: 166.6766169154229
gen: 68 best: 137.5 mean: 167.1910447761194
gen: 69 best: 137.5 mean: 166.8865671641791
gen: 70 best: 137.5 mean: 166.31940298507462
gen: 71 best: 137.5 mean: 165.85024875621892
gen: 72 best: 137.5 mean: 165.71840796019902
gen: 73 best: 137.5 mean: 166.10945273631842
gen: 74 best: 137.5 mean: 165.41940298507464
gen: 75 best: 137.5 mean: 165.99601990049752
gen: 76 best: 137.5 mean: 165.81194029850747
gen: 77 best: 137.5 mean: 165.8233830845771
gen: 78 best: 137.5 mean: 165.45273631840797
gen: 79 best: 137.5 mean: 165.11044776119402
gen: 80 best: 137.5 mean: 165.57860696517412
gen: 81 best: 137.5 mean: 164.5955223880597
gen: 82 best: 137.5 mean: 164.74477611940299
gen: 83 best: 137.5 mean: 164.83482587064677
gen: 84 best: 137.5 mean: 164.63383084577114
gen: 85 best: 137.5 mean: 164.70995024875623
gen: 86 best: 137.5 mean: 164.68258706467662
gen: 87 best: 137.5 mean: 164.60099502487563
gen: 88 best: 137.5 mean: 164.45124378109452
gen >89, new best = 137.200
gen: 89 best: 137.2 mean: 164.1417910447761
gen >90, new best = 137.100
gen: 90 best: 137.1 mean: 164.81890547263683
gen: 91 best: 137.1 mean: 165.73482587064677
gen: 92 best: 137.1 mean: 165.22089552238805
gen: 93 best: 137.1 mean: 165.23432835820896
gen: 94 best: 137.1 mean: 164.70845771144278
gen: 95 best: 137.1 mean: 165.62686567164178
gen: 96 best: 137.1 mean: 164.58109452736318
gen: 97 best: 137.1 mean: 165.1452736318408
gen: 98 best: 137.1 mean: 163.69701492537314
gen: 99 best: 137.1 mean: 163.89850746268658
[7, 9, 5, 8, 8, 8, 9, 10, 7, 7, 9, 8, 9, 8, 8, 9, 9, 8, 8, 6, 8, 8, 9, 8, 7, 7, 9, 8, 5, 7, 7, 7, 9, 6, 9]
Test count of edges: 508
cat
