Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
693; python ga.py 10 256N_graph10.dat 0.1 0.04 0.7 0.9 0.1 201 256N_graph10leerygen3rem70_ 85683
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 198.100
gen >0, new best = 189.000
gen >0, new best = 186.800
gen >0, new best = 186.600
gen >0, new best = 184.300
gen >0, new best = 170.200
gen >0, new best = 166.600
gen >0, new best = 166.200
gen: 0 best: 166.2 mean: 188.91069651741293
gen: 1 best: 166.2 mean: 187.855223880597
gen >2, new best = 166.000
gen: 2 best: 166.0 mean: 188.1636815920398
gen >3, new best = 160.400
gen: 3 best: 160.4 mean: 187.74328358208956
gen >4, new best = 159.700
gen: 4 best: 159.7 mean: 187.23731343283583
gen >5, new best = 147.900
gen: 5 best: 147.9 mean: 183.4726368159204
gen: 6 best: 147.9 mean: 185.10796019900496
gen: 7 best: 147.9 mean: 184.69203980099502
gen: 8 best: 147.9 mean: 182.43383084577115
gen: 9 best: 147.9 mean: 182.12985074626866
gen: 10 best: 147.9 mean: 180.3233830845771
gen: 11 best: 147.9 mean: 180.79154228855722
gen: 12 best: 147.9 mean: 179.3855721393035
gen: 13 best: 147.9 mean: 179.6273631840796
gen: 14 best: 147.9 mean: 179.50597014925373
gen: 15 best: 147.9 mean: 178.41442786069652
gen: 16 best: 147.9 mean: 178.66467661691541
gen: 17 best: 147.9 mean: 177.518407960199
gen: 18 best: 147.9 mean: 175.54676616915424
gen >19, new best = 145.600
gen: 19 best: 145.6 mean: 176.52636815920397
gen >20, new best = 143.100
gen: 20 best: 143.1 mean: 176.33482587064677
gen: 21 best: 143.1 mean: 175.2497512437811
gen: 22 best: 143.1 mean: 175.17412935323384
gen: 23 best: 143.1 mean: 174.6492537313433
gen >24, new best = 140.600
gen: 24 best: 140.6 mean: 174.04228855721394
gen: 25 best: 140.6 mean: 172.13830845771145
gen: 26 best: 140.6 mean: 173.27164179104477
gen: 27 best: 140.6 mean: 173.18109452736317
gen: 28 best: 140.6 mean: 170.91343283582088
gen: 29 best: 140.6 mean: 172.12985074626866
gen: 30 best: 140.6 mean: 173.16069651741293
gen: 31 best: 140.6 mean: 171.6228855721393
gen: 32 best: 140.6 mean: 170.9636815920398
gen: 33 best: 140.6 mean: 171.19203980099502
gen: 34 best: 140.6 mean: 170.92388059701491
gen >35, new best = 140.400
gen: 35 best: 140.4 mean: 170.7820895522388
gen: 36 best: 140.4 mean: 171.46616915422885
gen: 37 best: 140.4 mean: 169.481592039801
gen: 38 best: 140.4 mean: 169.49850746268658
gen: 39 best: 140.4 mean: 169.50248756218906
gen: 40 best: 140.4 mean: 168.47014925373134
gen >41, new best = 135.700
gen: 41 best: 135.7 mean: 169.30099502487562
gen: 42 best: 135.7 mean: 168.03034825870645
gen >43, new best = 127.100
gen: 43 best: 127.1 mean: 167.97611940298506
gen: 44 best: 127.1 mean: 167.6910447761194
gen: 45 best: 127.1 mean: 168.18855721393035
gen: 46 best: 127.1 mean: 166.7910447761194
gen: 47 best: 127.1 mean: 168.07114427860697
gen: 48 best: 127.1 mean: 166.44228855721394
gen: 49 best: 127.1 mean: 167.1547263681592
gen: 50 best: 127.1 mean: 167.89054726368158
gen: 51 best: 127.1 mean: 167.76567164179104
gen: 52 best: 127.1 mean: 166.54626865671642
gen: 53 best: 127.1 mean: 167.70646766169153
gen: 54 best: 127.1 mean: 166.418407960199
gen: 55 best: 127.1 mean: 167.47064676616915
gen: 56 best: 127.1 mean: 166.85273631840795
gen: 57 best: 127.1 mean: 166.207960199005
gen: 58 best: 127.1 mean: 165.1537313432836
gen: 59 best: 127.1 mean: 167.03383084577115
gen: 60 best: 127.1 mean: 164.77562189054726
gen: 61 best: 127.1 mean: 166.58407960199006
gen: 62 best: 127.1 mean: 166.7636815920398
gen: 63 best: 127.1 mean: 166.4228855721393
gen: 64 best: 127.1 mean: 165.25174129353235
gen: 65 best: 127.1 mean: 164.62437810945275
gen: 66 best: 127.1 mean: 164.71592039800996
gen: 67 best: 127.1 mean: 164.6910447761194
gen: 68 best: 127.1 mean: 164.83781094527365
gen: 69 best: 127.1 mean: 165.85124378109452
gen: 70 best: 127.1 mean: 164.273631840796
gen: 71 best: 127.1 mean: 165.23383084577114
gen: 72 best: 127.1 mean: 164.72587064676617
gen: 73 best: 127.1 mean: 163.9044776119403
gen: 74 best: 127.1 mean: 163.9363184079602
gen: 75 best: 127.1 mean: 162.97512437810946
gen: 76 best: 127.1 mean: 164.16169154228857
gen: 77 best: 127.1 mean: 163.6099502487562
gen: 78 best: 127.1 mean: 163.77064676616916
gen: 79 best: 127.1 mean: 163.35572139303483
gen: 80 best: 127.1 mean: 163.63134328358208
gen: 81 best: 127.1 mean: 163.19850746268656
gen: 82 best: 127.1 mean: 164.22388059701493
gen: 83 best: 127.1 mean: 162.84029850746268
gen: 84 best: 127.1 mean: 164.10696517412936
gen: 85 best: 127.1 mean: 162.4681592039801
gen: 86 best: 127.1 mean: 163.19353233830844
gen: 87 best: 127.1 mean: 163.68407960199005
gen: 88 best: 127.1 mean: 162.2353233830846
gen: 89 best: 127.1 mean: 162.99850746268658
gen: 90 best: 127.1 mean: 164.1915422885572
gen: 91 best: 127.1 mean: 163.59303482587066
gen: 92 best: 127.1 mean: 162.47064676616915
gen: 93 best: 127.1 mean: 163.95373134328358
gen: 94 best: 127.1 mean: 163.71293532338308
gen: 95 best: 127.1 mean: 163.04776119402985
gen: 96 best: 127.1 mean: 163.18905472636817
gen: 97 best: 127.1 mean: 162.5318407960199
gen: 98 best: 127.1 mean: 162.1830845771144
gen: 99 best: 127.1 mean: 164.18756218905472
[6, 5, 8, 8, 6, 8, 10, 7, 8, 8, 8, 7, 8, 9, 9, 9, 6, 6, 9, 7, 7, 7, 8, 7, 9, 7, 8, 7, 6, 8, 6, 9, 6, 9]
Test count of edges: 467
cat
