Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
22; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.5 0.5 201 256N_graph10strictgen1rem50_ 628342
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 164.000
gen >0, new best = 147.000
gen >0, new best = 135.900
gen >0, new best = 131.300
gen >0, new best = 122.300
gen: 0 best: 122.3 mean: 154.01442786069651
gen: 1 best: 122.3 mean: 153.8965174129353
gen: 2 best: 122.3 mean: 152.67611940298508
gen: 3 best: 122.3 mean: 152.2497512437811
gen: 4 best: 122.3 mean: 150.6860696517413
gen: 5 best: 122.3 mean: 151.40646766169155
gen >6, new best = 113.100
gen: 6 best: 113.1 mean: 150.0407960199005
gen: 7 best: 113.1 mean: 151.21542288557214
gen: 8 best: 113.1 mean: 151.6776119402985
gen: 9 best: 113.1 mean: 151.40796019900498
gen: 10 best: 113.1 mean: 152.07562189054727
gen: 11 best: 113.1 mean: 150.03781094527363
gen: 12 best: 113.1 mean: 150.8084577114428
gen: 13 best: 113.1 mean: 148.28855721393035
gen >14, new best = 112.100
gen: 14 best: 112.1 mean: 148.57064676616915
gen: 15 best: 112.1 mean: 148.68955223880596
gen >16, new best = 111.400
gen: 16 best: 111.4 mean: 149.18905472636817
gen: 17 best: 111.4 mean: 147.55124378109454
gen: 18 best: 111.4 mean: 148.06467661691542
gen >19, new best = 106.400
gen: 19 best: 106.4 mean: 148.01243781094527
gen >20, new best = 102.100
gen: 20 best: 102.1 mean: 147.96567164179103
gen: 21 best: 102.1 mean: 147.1179104477612
gen >22, new best = 97.500
gen: 22 best: 97.5 mean: 148.81094527363183
gen: 23 best: 97.5 mean: 148.90995024875622
gen: 24 best: 97.5 mean: 147.18358208955223
gen: 25 best: 97.5 mean: 146.75721393034826
gen: 26 best: 97.5 mean: 149.163184079602
gen: 27 best: 97.5 mean: 148.24676616915423
gen: 28 best: 97.5 mean: 147.80248756218904
gen: 29 best: 97.5 mean: 144.5268656716418
gen: 30 best: 97.5 mean: 144.30149253731344
gen: 31 best: 97.5 mean: 143.72537313432835
gen: 32 best: 97.5 mean: 144.292039800995
gen: 33 best: 97.5 mean: 144.07064676616915
gen: 34 best: 97.5 mean: 143.06915422885572
gen >35, new best = 90.600
gen: 35 best: 90.6 mean: 144.80298507462686
gen: 36 best: 90.6 mean: 144.60597014925372
gen: 37 best: 90.6 mean: 145.58805970149254
gen: 38 best: 90.6 mean: 145.13333333333333
gen >39, new best = 77.400
gen: 39 best: 77.4 mean: 145.88059701492537
gen: 40 best: 77.4 mean: 144.0268656716418
gen: 41 best: 77.4 mean: 143.7049751243781
gen: 42 best: 77.4 mean: 143.10845771144278
gen >43, new best = 73.100
gen: 43 best: 73.1 mean: 143.4641791044776
gen: 44 best: 73.1 mean: 142.00348258706467
gen: 45 best: 73.1 mean: 142.12786069651742
gen: 46 best: 73.1 mean: 144.33482587064677
gen: 47 best: 73.1 mean: 142.32935323383086
gen: 48 best: 73.1 mean: 141.54378109452736
gen: 49 best: 73.1 mean: 141.15621890547263
gen: 50 best: 73.1 mean: 140.45920398009952
gen >51, new best = 71.500
gen: 51 best: 71.5 mean: 142.0776119402985
gen: 52 best: 71.5 mean: 141.66915422885572
gen: 53 best: 71.5 mean: 140.5089552238806
gen: 54 best: 71.5 mean: 139.98955223880597
gen: 55 best: 71.5 mean: 141.28308457711444
gen: 56 best: 71.5 mean: 136.68407960199005
gen: 57 best: 71.5 mean: 140.9228855721393
gen: 58 best: 71.5 mean: 140.21442786069653
gen: 59 best: 71.5 mean: 137.02885572139303
gen: 60 best: 71.5 mean: 140.63681592039802
gen: 61 best: 71.5 mean: 140.98059701492537
gen: 62 best: 71.5 mean: 136.88756218905473
gen: 63 best: 71.5 mean: 135.31741293532338
gen: 64 best: 71.5 mean: 138.41442786069652
gen: 65 best: 71.5 mean: 138.9686567164179
gen: 66 best: 71.5 mean: 139.09452736318408
gen: 67 best: 71.5 mean: 136.31243781094528
gen >68, new best = 66.100
gen: 68 best: 66.1 mean: 136.94676616915422
gen: 69 best: 66.1 mean: 138.69751243781096
gen: 70 best: 66.1 mean: 134.6676616915423
gen: 71 best: 66.1 mean: 136.86666666666667
gen: 72 best: 66.1 mean: 134.98507462686567
gen: 73 best: 66.1 mean: 135.51990049751242
gen: 74 best: 66.1 mean: 135.61044776119402
gen: 75 best: 66.1 mean: 134.23582089552238
gen: 76 best: 66.1 mean: 135.95820895522388
gen: 77 best: 66.1 mean: 133.97761194029852
gen: 78 best: 66.1 mean: 132.7268656716418
gen: 79 best: 66.1 mean: 134.47512437810946
gen: 80 best: 66.1 mean: 133.93830845771146
gen: 81 best: 66.1 mean: 135.33830845771143
gen: 82 best: 66.1 mean: 135.18955223880596
gen: 83 best: 66.1 mean: 135.39800995024876
gen: 84 best: 66.1 mean: 139.04328358208954
gen: 85 best: 66.1 mean: 134.52338308457712
gen: 86 best: 66.1 mean: 134.2363184079602
gen: 87 best: 66.1 mean: 132.44925373134328
gen: 88 best: 66.1 mean: 134.1592039800995
gen: 89 best: 66.1 mean: 134.836815920398
gen: 90 best: 66.1 mean: 132.37611940298507
gen: 91 best: 66.1 mean: 132.60547263681593
gen: 92 best: 66.1 mean: 132.50049751243782
gen: 93 best: 66.1 mean: 131.15074626865672
gen >94, new best = 58.400
gen: 94 best: 58.4 mean: 131.02089552238806
gen: 95 best: 58.4 mean: 132.68059701492538
gen: 96 best: 58.4 mean: 132.26268656716417
gen >97, new best = 56.300
gen: 97 best: 56.3 mean: 130.1830845771144
gen: 98 best: 56.3 mean: 127.72935323383085
gen: 99 best: 56.3 mean: 130.0228855721393
[11, 7, 15, 7, 6, 6, 14, 5, 5, 8, 6, 7, 6, 6, 14, 15, 12, 6, 12, 6, 6, 15, 15, 6, 5, 7, 6, 18]
Test count of edges: 815
cat
