Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
134; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph10strictgen2rem70_ 399854
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 160.000
gen >0, new best = 106.700
gen >0, new best = 79.400
gen: 0 best: 79.4 mean: 136.24676616915423
gen >1, new best = 73.300
gen: 1 best: 73.3 mean: 135.33333333333334
gen >2, new best = 53.400
gen: 2 best: 53.4 mean: 133.2950248756219
gen: 3 best: 53.4 mean: 133.7407960199005
gen: 4 best: 53.4 mean: 134.01791044776118
gen: 5 best: 53.4 mean: 128.21293532338308
gen: 6 best: 53.4 mean: 130.17412935323384
gen: 7 best: 53.4 mean: 129.19651741293532
gen: 8 best: 53.4 mean: 126.00646766169154
gen >9, new best = 47.000
gen: 9 best: 47.0 mean: 126.06965174129353
gen >10, new best = 41.100
gen: 10 best: 41.1 mean: 127.7452736318408
gen: 11 best: 41.1 mean: 125.58955223880596
gen: 12 best: 41.1 mean: 124.86915422885572
gen: 13 best: 41.1 mean: 121.03830845771144
gen: 14 best: 41.1 mean: 124.38905472636816
gen: 15 best: 41.1 mean: 123.1268656716418
gen: 16 best: 41.1 mean: 120.20845771144279
gen: 17 best: 41.1 mean: 122.3457711442786
gen: 18 best: 41.1 mean: 121.56268656716418
gen: 19 best: 41.1 mean: 120.4950248756219
gen: 20 best: 41.1 mean: 115.06268656716418
gen: 21 best: 41.1 mean: 117.70348258706467
gen: 22 best: 41.1 mean: 113.93980099502488
gen: 23 best: 41.1 mean: 113.10497512437811
gen: 24 best: 41.1 mean: 112.36517412935324
gen: 25 best: 41.1 mean: 115.52636815920398
gen: 26 best: 41.1 mean: 109.27164179104477
gen >27, new best = 38.300
gen: 27 best: 38.3 mean: 110.64378109452737
gen >28, new best = 29.800
gen: 28 best: 29.8 mean: 111.2641791044776
gen: 29 best: 29.8 mean: 110.1497512437811
gen: 30 best: 29.8 mean: 108.56417910447762
gen: 31 best: 29.8 mean: 106.86218905472637
gen: 32 best: 29.8 mean: 105.54726368159204
gen: 33 best: 29.8 mean: 103.75522388059701
gen: 34 best: 29.8 mean: 100.36915422885572
gen: 35 best: 29.8 mean: 102.34726368159204
gen >36, new best = 27.100
gen: 36 best: 27.1 mean: 95.70547263681593
gen: 37 best: 27.1 mean: 95.41194029850746
gen >38, new best = 22.100
gen: 38 best: 22.1 mean: 91.35920398009951
gen: 39 best: 22.1 mean: 92.96616915422885
gen: 40 best: 22.1 mean: 93.2542288557214
gen: 41 best: 22.1 mean: 91.51691542288557
gen: 42 best: 22.1 mean: 91.72189054726368
gen >43, new best = 20.200
gen: 43 best: 20.2 mean: 88.11940298507463
gen: 44 best: 20.2 mean: 89.84179104477612
gen: 45 best: 20.2 mean: 88.71243781094527
gen: 46 best: 20.2 mean: 85.99054726368159
gen: 47 best: 20.2 mean: 85.36616915422886
gen: 48 best: 20.2 mean: 83.14875621890548
gen: 49 best: 20.2 mean: 80.42139303482587
gen: 50 best: 20.2 mean: 79.45024875621891
gen: 51 best: 20.2 mean: 80.38258706467661
gen: 52 best: 20.2 mean: 80.63880597014925
gen: 53 best: 20.2 mean: 80.78457711442786
gen: 54 best: 20.2 mean: 81.32388059701492
gen: 55 best: 20.2 mean: 80.11741293532339
gen: 56 best: 20.2 mean: 78.04875621890547
gen: 57 best: 20.2 mean: 75.99353233830846
gen: 58 best: 20.2 mean: 78.27412935323383
gen: 59 best: 20.2 mean: 79.17810945273632
gen: 60 best: 20.2 mean: 75.08756218905472
gen: 61 best: 20.2 mean: 73.84427860696518
gen: 62 best: 20.2 mean: 75.50099502487562
gen: 63 best: 20.2 mean: 76.57114427860697
gen: 64 best: 20.2 mean: 77.48308457711443
gen: 65 best: 20.2 mean: 76.62238805970149
gen: 66 best: 20.2 mean: 71.81492537313433
gen: 67 best: 20.2 mean: 74.84875621890548
gen: 68 best: 20.2 mean: 72.39253731343284
gen: 69 best: 20.2 mean: 69.94029850746269
gen: 70 best: 20.2 mean: 71.58805970149254
gen: 71 best: 20.2 mean: 70.39402985074626
gen: 72 best: 20.2 mean: 70.30646766169154
gen: 73 best: 20.2 mean: 74.0363184079602
gen: 74 best: 20.2 mean: 70.78955223880597
gen: 75 best: 20.2 mean: 73.70547263681593
gen: 76 best: 20.2 mean: 71.72935323383085
gen: 77 best: 20.2 mean: 73.02437810945274
gen: 78 best: 20.2 mean: 72.10298507462687
gen: 79 best: 20.2 mean: 70.16417910447761
gen: 80 best: 20.2 mean: 74.16119402985075
gen: 81 best: 20.2 mean: 71.30248756218906
gen: 82 best: 20.2 mean: 70.65174129353234
gen: 83 best: 20.2 mean: 70.31940298507463
gen: 84 best: 20.2 mean: 70.38407960199005
gen: 85 best: 20.2 mean: 70.27960199004976
gen: 86 best: 20.2 mean: 68.63333333333334
gen: 87 best: 20.2 mean: 69.71194029850746
gen: 88 best: 20.2 mean: 64.88208955223881
gen: 89 best: 20.2 mean: 68.99054726368159
gen: 90 best: 20.2 mean: 69.8089552238806
gen: 91 best: 20.2 mean: 69.9497512437811
gen: 92 best: 20.2 mean: 67.85223880597015
gen: 93 best: 20.2 mean: 67.96517412935323
gen: 94 best: 20.2 mean: 67.41094527363184
gen: 95 best: 20.2 mean: 70.39850746268657
gen: 96 best: 20.2 mean: 66.33383084577115
gen: 97 best: 20.2 mean: 67.636815920398
gen: 98 best: 20.2 mean: 66.95522388059702
gen >99, new best = 19.700
gen: 99 best: 19.7 mean: 66.59054726368159
[5, 5, 6, 6, 7, 3, 7, 6, 5, 11, 5, 13, 4, 7, 4, 4, 5, 5, 5, 11, 11, 6, 5, 5]
Test count of edges: 491
cat
