Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
350; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.9 0.1 201 256N_graph10mediumgen3rem70_ 571220
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 177.800
gen >0, new best = 170.700
gen >0, new best = 153.300
gen >0, new best = 149.900
gen >0, new best = 149.400
gen >0, new best = 141.300
gen >0, new best = 134.300
gen >0, new best = 126.800
gen: 0 best: 126.8 mean: 176.3221393034826
gen: 1 best: 126.8 mean: 174.273631840796
gen >2, new best = 125.000
gen >2, new best = 120.200
gen: 2 best: 120.2 mean: 174.24825870646765
gen: 3 best: 120.2 mean: 172.17810945273632
gen >4, new best = 117.600
gen: 4 best: 117.6 mean: 172.59203980099502
gen >5, new best = 115.700
gen: 5 best: 115.7 mean: 172.99402985074627
gen: 6 best: 115.7 mean: 167.7731343283582
gen: 7 best: 115.7 mean: 171.29850746268656
gen: 8 best: 115.7 mean: 167.4323383084577
gen >9, new best = 114.400
gen: 9 best: 114.4 mean: 166.39353233830846
gen: 10 best: 114.4 mean: 163.97114427860697
gen: 11 best: 114.4 mean: 164.3726368159204
gen: 12 best: 114.4 mean: 163.69004975124378
gen >13, new best = 113.000
gen: 13 best: 113.0 mean: 159.88407960199004
gen: 14 best: 113.0 mean: 158.68358208955223
gen: 15 best: 113.0 mean: 157.11393034825872
gen: 16 best: 113.0 mean: 156.9039800995025
gen: 17 best: 113.0 mean: 156.5905472636816
gen: 18 best: 113.0 mean: 156.84925373134328
gen >19, new best = 111.800
gen: 19 best: 111.8 mean: 154.26567164179104
gen: 20 best: 111.8 mean: 154.03084577114427
gen >21, new best = 111.500
gen: 21 best: 111.5 mean: 153.7179104477612
gen: 22 best: 111.5 mean: 152.92388059701491
gen: 23 best: 111.5 mean: 150.86766169154228
gen: 24 best: 111.5 mean: 150.06019900497512
gen >25, new best = 106.000
gen: 25 best: 106.0 mean: 150.0044776119403
gen: 26 best: 106.0 mean: 148.68457711442787
gen >27, new best = 102.600
gen: 27 best: 102.6 mean: 147.70298507462687
gen >28, new best = 94.100
gen: 28 best: 94.1 mean: 146.8955223880597
gen: 29 best: 94.1 mean: 147.7776119402985
gen: 30 best: 94.1 mean: 147.2592039800995
gen: 31 best: 94.1 mean: 147.24029850746268
gen: 32 best: 94.1 mean: 146.72388059701493
gen: 33 best: 94.1 mean: 146.18756218905472
gen: 34 best: 94.1 mean: 145.68855721393035
gen: 35 best: 94.1 mean: 145.48109452736318
gen: 36 best: 94.1 mean: 145.34427860696516
gen: 37 best: 94.1 mean: 142.26218905472638
gen: 38 best: 94.1 mean: 145.68557213930347
gen: 39 best: 94.1 mean: 143.73383084577114
gen: 40 best: 94.1 mean: 143.51144278606967
gen: 41 best: 94.1 mean: 143.2134328358209
gen: 42 best: 94.1 mean: 142.8636815920398
gen: 43 best: 94.1 mean: 140.60646766169154
gen: 44 best: 94.1 mean: 141.15174129353233
gen: 45 best: 94.1 mean: 139.2417910447761
gen: 46 best: 94.1 mean: 139.9542288557214
gen: 47 best: 94.1 mean: 139.43482587064676
gen >48, new best = 90.500
gen: 48 best: 90.5 mean: 137.5044776119403
gen: 49 best: 90.5 mean: 138.21492537313432
gen: 50 best: 90.5 mean: 138.34577114427861
gen: 51 best: 90.5 mean: 137.42089552238807
gen: 52 best: 90.5 mean: 138.6358208955224
gen: 53 best: 90.5 mean: 135.89601990049752
gen: 54 best: 90.5 mean: 136.86965174129352
gen: 55 best: 90.5 mean: 136.68855721393035
gen >56, new best = 90.000
gen: 56 best: 90.0 mean: 136.9771144278607
gen: 57 best: 90.0 mean: 136.85373134328358
gen: 58 best: 90.0 mean: 136.11990049751245
gen: 59 best: 90.0 mean: 138.71592039800996
gen: 60 best: 90.0 mean: 135.2502487562189
gen: 61 best: 90.0 mean: 135.3497512437811
gen: 62 best: 90.0 mean: 137.80149253731344
gen: 63 best: 90.0 mean: 134.45323383084576
gen: 64 best: 90.0 mean: 135.40597014925373
gen: 65 best: 90.0 mean: 134.80447761194029
gen: 66 best: 90.0 mean: 134.62587064676617
gen: 67 best: 90.0 mean: 133.2860696517413
gen: 68 best: 90.0 mean: 135.86318407960198
gen: 69 best: 90.0 mean: 133.61940298507463
gen: 70 best: 90.0 mean: 134.70199004975123
gen: 71 best: 90.0 mean: 134.41442786069652
gen: 72 best: 90.0 mean: 135.5676616915423
gen: 73 best: 90.0 mean: 134.00597014925373
gen >74, new best = 87.300
gen: 74 best: 87.3 mean: 134.2318407960199
gen: 75 best: 87.3 mean: 132.39601990049752
gen: 76 best: 87.3 mean: 135.42437810945273
gen: 77 best: 87.3 mean: 133.8965174129353
gen: 78 best: 87.3 mean: 132.28159203980098
gen: 79 best: 87.3 mean: 134.99651741293533
gen: 80 best: 87.3 mean: 134.00298507462688
gen: 81 best: 87.3 mean: 133.07860696517412
gen: 82 best: 87.3 mean: 133.17014925373135
gen: 83 best: 87.3 mean: 133.97960199004976
gen: 84 best: 87.3 mean: 132.80796019900498
gen: 85 best: 87.3 mean: 132.82885572139304
gen: 86 best: 87.3 mean: 133.42885572139303
gen: 87 best: 87.3 mean: 132.7452736318408
gen: 88 best: 87.3 mean: 132.45273631840797
gen: 89 best: 87.3 mean: 131.9860696517413
gen: 90 best: 87.3 mean: 132.63681592039802
gen: 91 best: 87.3 mean: 133.57910447761193
gen: 92 best: 87.3 mean: 132.87960199004976
gen: 93 best: 87.3 mean: 131.0681592039801
gen: 94 best: 87.3 mean: 132.31144278606965
gen: 95 best: 87.3 mean: 133.726368159204
gen: 96 best: 87.3 mean: 132.10945273631842
gen: 97 best: 87.3 mean: 132.94427860696518
gen: 98 best: 87.3 mean: 132.0950248756219
gen: 99 best: 87.3 mean: 132.05771144278606
[11, 9, 6, 10, 8, 7, 8, 7, 9, 5, 10, 9, 9, 6, 6, 7, 4, 9, 7, 8, 10, 10, 9, 8, 9, 5, 8, 8, 7, 9, 5]
Test count of edges: 470
cat
