Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
133; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.7 0.3 201 256N_graph10strictgen2rem70_ 371293
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 139.100
gen >0, new best = 136.800
gen >0, new best = 130.100
gen >0, new best = 121.600
gen >0, new best = 113.500
gen >0, new best = 97.600
gen >0, new best = 96.500
gen >0, new best = 73.300
gen >0, new best = 73.200
gen: 0 best: 73.2 mean: 137.568407960199
gen >1, new best = 54.200
gen: 1 best: 54.2 mean: 133.86716417910446
gen: 2 best: 54.2 mean: 135.61592039800996
gen: 3 best: 54.2 mean: 135.75621890547265
gen: 4 best: 54.2 mean: 134.7905472636816
gen: 5 best: 54.2 mean: 133.14676616915423
gen: 6 best: 54.2 mean: 132.0686567164179
gen: 7 best: 54.2 mean: 128.82039800995025
gen: 8 best: 54.2 mean: 129.79154228855722
gen: 9 best: 54.2 mean: 130.74875621890547
gen: 10 best: 54.2 mean: 130.2492537313433
gen: 11 best: 54.2 mean: 131.2273631840796
gen: 12 best: 54.2 mean: 129.9268656716418
gen: 13 best: 54.2 mean: 125.33432835820895
gen: 14 best: 54.2 mean: 130.67114427860696
gen: 15 best: 54.2 mean: 124.09303482587065
gen: 16 best: 54.2 mean: 125.96915422885573
gen: 17 best: 54.2 mean: 124.03084577114429
gen >18, new best = 44.100
gen: 18 best: 44.1 mean: 127.7860696517413
gen: 19 best: 44.1 mean: 122.03830845771144
gen: 20 best: 44.1 mean: 125.70398009950249
gen: 21 best: 44.1 mean: 121.23233830845771
gen >22, new best = 39.000
gen: 22 best: 39.0 mean: 122.41890547263682
gen: 23 best: 39.0 mean: 122.43283582089552
gen: 24 best: 39.0 mean: 120.11094527363184
gen: 25 best: 39.0 mean: 122.83233830845771
gen: 26 best: 39.0 mean: 120.12636815920398
gen: 27 best: 39.0 mean: 117.62039800995025
gen: 28 best: 39.0 mean: 116.71044776119403
gen: 29 best: 39.0 mean: 114.54726368159204
gen: 30 best: 39.0 mean: 112.40547263681592
gen: 31 best: 39.0 mean: 111.45572139303482
gen >32, new best = 32.400
gen: 32 best: 32.4 mean: 111.73383084577114
gen: 33 best: 32.4 mean: 107.63084577114428
gen: 34 best: 32.4 mean: 108.61791044776119
gen: 35 best: 32.4 mean: 107.2995024875622
gen: 36 best: 32.4 mean: 107.14278606965173
gen: 37 best: 32.4 mean: 103.13432835820896
gen: 38 best: 32.4 mean: 100.06716417910448
gen: 39 best: 32.4 mean: 101.59950248756219
gen >40, new best = 29.800
gen: 40 best: 29.8 mean: 104.90746268656716
gen: 41 best: 29.8 mean: 98.05223880597015
gen: 42 best: 29.8 mean: 99.47363184079602
gen: 43 best: 29.8 mean: 97.98009950248756
gen: 44 best: 29.8 mean: 99.64079601990049
gen: 45 best: 29.8 mean: 96.20298507462687
gen >46, new best = 25.900
gen: 46 best: 25.9 mean: 95.63134328358208
gen: 47 best: 25.9 mean: 92.92487562189055
gen >48, new best = 24.900
gen: 48 best: 24.9 mean: 93.19154228855722
gen: 49 best: 24.9 mean: 93.03482587064677
gen: 50 best: 24.9 mean: 93.80248756218906
gen: 51 best: 24.9 mean: 95.15223880597014
gen: 52 best: 24.9 mean: 93.76567164179104
gen: 53 best: 24.9 mean: 93.13930348258707
gen: 54 best: 24.9 mean: 92.66616915422885
gen: 55 best: 24.9 mean: 96.36915422885572
gen >56, new best = 24.800
gen: 56 best: 24.8 mean: 90.23930348258706
