Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
53; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.7 0.3 201 256N_graph10strictgen2rem50_ 656903
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 143.100
gen >0, new best = 142.100
gen >0, new best = 128.600
gen >0, new best = 117.600
gen: 0 best: 117.6 mean: 152.8231343283582
gen >1, new best = 111.900
gen: 1 best: 111.9 mean: 153.02238805970148
gen: 2 best: 111.9 mean: 150.96517412935324
gen: 3 best: 111.9 mean: 152.9094527363184
gen: 4 best: 111.9 mean: 153.26965174129353
gen: 5 best: 111.9 mean: 151.34378109452737
gen: 6 best: 111.9 mean: 151.31990049751244
gen: 7 best: 111.9 mean: 151.79601990049753
gen: 8 best: 111.9 mean: 151.47114427860697
gen: 9 best: 111.9 mean: 150.93880597014925
gen: 10 best: 111.9 mean: 149.7507462686567
gen: 11 best: 111.9 mean: 149.68009950248756
gen: 12 best: 111.9 mean: 149.7636815920398
gen >13, new best = 104.500
gen: 13 best: 104.5 mean: 149.23134328358208
gen: 14 best: 104.5 mean: 151.2044776119403
gen: 15 best: 104.5 mean: 148.41144278606964
gen: 16 best: 104.5 mean: 148.50746268656715
gen: 17 best: 104.5 mean: 148.7139303482587
gen: 18 best: 104.5 mean: 148.7636815920398
gen >19, new best = 103.000
gen: 19 best: 103.0 mean: 149.01044776119403
gen: 20 best: 103.0 mean: 147.25522388059701
gen >21, new best = 98.300
gen: 21 best: 98.3 mean: 148.34378109452737
gen: 22 best: 98.3 mean: 148.0915422885572
gen: 23 best: 98.3 mean: 147.55771144278606
gen: 24 best: 98.3 mean: 146.644776119403
