Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
459; python ga.py 10 256N_graph10.dat 0.075 0.03 0.7 0.5 0.5 201 256N_graph10laxgen1rem70_ 257049
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 206.000
gen >0, new best = 197.300
gen >0, new best = 173.500
gen >0, new best = 164.700
gen >0, new best = 155.200
gen >0, new best = 150.400
gen: 0 best: 150.4 mean: 183.77338308457712
gen >1, new best = 149.100
gen: 1 best: 149.1 mean: 181.51094527363185
gen: 2 best: 149.1 mean: 178.99203980099503
gen >3, new best = 145.400
gen: 3 best: 145.4 mean: 178.67860696517414
gen: 4 best: 145.4 mean: 175.95373134328358
gen >5, new best = 145.200
gen: 5 best: 145.2 mean: 174.7676616915423
gen: 6 best: 145.2 mean: 174.26716417910447
gen: 7 best: 145.2 mean: 171.68457711442787
gen >8, new best = 139.600
gen >8, new best = 131.600
gen: 8 best: 131.6 mean: 170.23582089552238
gen: 9 best: 131.6 mean: 170.1144278606965
gen: 10 best: 131.6 mean: 169.37213930348258
gen: 11 best: 131.6 mean: 166.83781094527365
gen: 12 best: 131.6 mean: 166.17611940298508
gen: 13 best: 131.6 mean: 165.14328358208954
gen >14, new best = 118.800
gen: 14 best: 118.8 mean: 163.48457711442785
gen: 15 best: 118.8 mean: 162.28258706467662
gen: 16 best: 118.8 mean: 159.91094527363185
gen: 17 best: 118.8 mean: 161.6273631840796
gen: 18 best: 118.8 mean: 159.10696517412936
gen: 19 best: 118.8 mean: 159.52985074626866
gen: 20 best: 118.8 mean: 158.9412935323383
gen: 21 best: 118.8 mean: 157.28507462686568
gen: 22 best: 118.8 mean: 156.7323383084577
gen: 23 best: 118.8 mean: 156.07562189054727
gen: 24 best: 118.8 mean: 154.2417910447761
gen: 25 best: 118.8 mean: 154.41890547263682
gen >26, new best = 113.700
gen: 26 best: 113.7 mean: 152.46467661691543
gen: 27 best: 113.7 mean: 153.95074626865673
gen: 28 best: 113.7 mean: 153.86616915422886
gen: 29 best: 113.7 mean: 153.88805970149252
gen: 30 best: 113.7 mean: 152.68855721393035
gen: 31 best: 113.7 mean: 150.7537313432836
gen: 32 best: 113.7 mean: 151.51940298507463
gen: 33 best: 113.7 mean: 151.0218905472637
gen: 34 best: 113.7 mean: 150.38059701492537
gen: 35 best: 113.7 mean: 150.61243781094527
gen: 36 best: 113.7 mean: 150.48507462686567
gen: 37 best: 113.7 mean: 150.55572139303482
gen: 38 best: 113.7 mean: 149.32537313432834
gen: 39 best: 113.7 mean: 148.9497512437811
gen: 40 best: 113.7 mean: 150.0497512437811
gen: 41 best: 113.7 mean: 148.81990049751244
gen: 42 best: 113.7 mean: 148.34228855721392
gen: 43 best: 113.7 mean: 149.04825870646766
gen: 44 best: 113.7 mean: 148.8771144278607
gen: 45 best: 113.7 mean: 150.14427860696517
gen: 46 best: 113.7 mean: 149.38606965174128
gen: 47 best: 113.7 mean: 149.49253731343285
gen: 48 best: 113.7 mean: 147.95074626865673
gen: 49 best: 113.7 mean: 147.9318407960199
gen: 50 best: 113.7 mean: 147.74029850746268
gen: 51 best: 113.7 mean: 148.76417910447762
gen: 52 best: 113.7 mean: 149.34228855721392
gen: 53 best: 113.7 mean: 148.96616915422885
gen: 54 best: 113.7 mean: 147.42189054726367
gen: 55 best: 113.7 mean: 148.18905472636817
gen: 56 best: 113.7 mean: 146.9955223880597
gen: 57 best: 113.7 mean: 147.3139303482587
gen: 58 best: 113.7 mean: 146.78756218905474
gen: 59 best: 113.7 mean: 146.5218905472637
gen: 60 best: 113.7 mean: 147.12885572139302
gen: 61 best: 113.7 mean: 147.8766169154229
gen: 62 best: 113.7 mean: 147.7323383084577
gen: 63 best: 113.7 mean: 147.48756218905473
gen: 64 best: 113.7 mean: 146.14875621890548
gen: 65 best: 113.7 mean: 147.481592039801
gen: 66 best: 113.7 mean: 145.80696517412935
gen: 67 best: 113.7 mean: 147.53034825870645
gen: 68 best: 113.7 mean: 146.50398009950248
gen: 69 best: 113.7 mean: 146.99701492537312
gen: 70 best: 113.7 mean: 145.89203980099504
gen: 71 best: 113.7 mean: 145.79303482587065
gen: 72 best: 113.7 mean: 147.60696517412936
gen: 73 best: 113.7 mean: 145.87960199004976
gen: 74 best: 113.7 mean: 146.22388059701493
gen: 75 best: 113.7 mean: 146.36517412935322
gen: 76 best: 113.7 mean: 146.51641791044776
gen: 77 best: 113.7 mean: 146.0228855721393
gen: 78 best: 113.7 mean: 146.7502487562189
gen: 79 best: 113.7 mean: 145.13333333333333
gen: 80 best: 113.7 mean: 144.81641791044777
gen: 81 best: 113.7 mean: 144.57213930348257
gen: 82 best: 113.7 mean: 145.05771144278606
gen: 83 best: 113.7 mean: 145.81890547263683
gen: 84 best: 113.7 mean: 144.8223880597015
gen: 85 best: 113.7 mean: 144.2407960199005
gen: 86 best: 113.7 mean: 144.9636815920398
gen >87, new best = 109.000
gen: 87 best: 109.0 mean: 144.7537313432836
gen: 88 best: 109.0 mean: 144.96965174129355
gen: 89 best: 109.0 mean: 143.59203980099502
gen: 90 best: 109.0 mean: 142.88059701492537
gen: 91 best: 109.0 mean: 142.23383084577114
gen: 92 best: 109.0 mean: 143.52039800995024
gen: 93 best: 109.0 mean: 142.97014925373134
gen: 94 best: 109.0 mean: 143.66616915422887
gen: 95 best: 109.0 mean: 144.29353233830847
gen: 96 best: 109.0 mean: 143.70398009950247
gen: 97 best: 109.0 mean: 142.2766169154229
gen: 98 best: 109.0 mean: 143.56915422885572
gen: 99 best: 109.0 mean: 143.31293532338307
[10, 9, 9, 10, 6, 10, 8, 8, 8, 7, 8, 9, 8, 9, 11, 10, 9, 7, 8, 9, 9, 7, 9, 9, 9, 4, 8, 7]
Test count of edges: 500
cat
