Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
699; python ga.py 10 256N_graph10.dat 0.1 0.04 0.7 0.9 0.1 201 256N_graph10leerygen3rem70_ 257049
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 180.300
gen >0, new best = 178.700
gen >0, new best = 171.700
gen >0, new best = 170.300
gen >0, new best = 164.500
gen >0, new best = 160.100
gen: 0 best: 160.1 mean: 188.92835820895522
gen: 1 best: 160.1 mean: 188.82039800995025
gen >2, new best = 157.900
gen: 2 best: 157.9 mean: 186.6592039800995
gen: 3 best: 157.9 mean: 185.53781094527363
gen: 4 best: 157.9 mean: 184.62437810945275
gen >5, new best = 156.600
gen: 5 best: 156.6 mean: 182.43532338308458
gen >6, new best = 155.500
gen: 6 best: 155.5 mean: 180.34676616915422
gen: 7 best: 155.5 mean: 181.3278606965174
gen >8, new best = 153.900
gen: 8 best: 153.9 mean: 178.87512437810946
gen: 9 best: 153.9 mean: 177.7820895522388
gen: 10 best: 153.9 mean: 177.42885572139303
gen >11, new best = 144.000
gen: 11 best: 144.0 mean: 177.43383084577115
gen: 12 best: 144.0 mean: 177.64776119402984
gen: 13 best: 144.0 mean: 175.881592039801
gen: 14 best: 144.0 mean: 175.81243781094528
gen: 15 best: 144.0 mean: 174.01940298507463
gen >16, new best = 141.100
gen: 16 best: 141.1 mean: 173.95771144278606
gen: 17 best: 141.1 mean: 173.29751243781095
gen: 18 best: 141.1 mean: 172.67412935323384
gen: 19 best: 141.1 mean: 172.23731343283583
gen: 20 best: 141.1 mean: 171.8597014925373
gen: 21 best: 141.1 mean: 171.58656716417912
gen: 22 best: 141.1 mean: 172.14378109452736
gen: 23 best: 141.1 mean: 171.13233830845772
gen: 24 best: 141.1 mean: 170.76318407960198
gen: 25 best: 141.1 mean: 170.0542288557214
gen >26, new best = 133.800
gen: 26 best: 133.8 mean: 171.50298507462688
gen: 27 best: 133.8 mean: 170.66567164179105
gen: 28 best: 133.8 mean: 169.46169154228855
gen: 29 best: 133.8 mean: 170.95721393034825
gen: 30 best: 133.8 mean: 169.8681592039801
gen: 31 best: 133.8 mean: 169.39054726368158
gen: 32 best: 133.8 mean: 169.0328358208955
gen: 33 best: 133.8 mean: 169.28955223880598
gen: 34 best: 133.8 mean: 167.46268656716418
gen: 35 best: 133.8 mean: 168.57960199004975
gen: 36 best: 133.8 mean: 168.62835820895523
gen: 37 best: 133.8 mean: 168.11542288557214
gen: 38 best: 133.8 mean: 168.02089552238806
gen: 39 best: 133.8 mean: 166.9726368159204
gen: 40 best: 133.8 mean: 168.0318407960199
gen: 41 best: 133.8 mean: 166.80547263681592
gen: 42 best: 133.8 mean: 167.12487562189054
gen >43, new best = 132.700
gen: 43 best: 132.7 mean: 167.38457711442786
