Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
656; python ga.py 10 256N_graph10.dat 0.1 0.04 0.7 0.5 0.5 201 256N_graph10leerygen1rem70_ 742586
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 192.800
gen >0, new best = 190.500
gen >0, new best = 181.000
gen >0, new best = 165.200
gen >0, new best = 162.800
gen >0, new best = 162.500
gen: 0 best: 162.5 mean: 189.1820895522388
gen >1, new best = 162.100
gen: 1 best: 162.1 mean: 189.28507462686568
gen >2, new best = 156.900
gen: 2 best: 156.9 mean: 186.53980099502488
gen: 3 best: 156.9 mean: 185.6089552238806
gen: 4 best: 156.9 mean: 184.22189054726368
gen >5, new best = 151.200
gen: 5 best: 151.2 mean: 182.70298507462687
gen: 6 best: 151.2 mean: 182.37014925373134
gen: 7 best: 151.2 mean: 181.2537313432836
gen: 8 best: 151.2 mean: 181.6189054726368
gen: 9 best: 151.2 mean: 179.7646766169154
gen: 10 best: 151.2 mean: 179.0771144278607
gen: 11 best: 151.2 mean: 180.57213930348257
gen >12, new best = 148.100
gen: 12 best: 148.1 mean: 178.1641791044776
gen >13, new best = 146.100
gen: 13 best: 146.1 mean: 177.81641791044777
gen >14, new best = 145.100
gen: 14 best: 145.1 mean: 176.15671641791045
gen: 15 best: 145.1 mean: 175.66467661691541
gen: 16 best: 145.1 mean: 175.94328358208955
gen: 17 best: 145.1 mean: 175.72388059701493
gen: 18 best: 145.1 mean: 174.52885572139303
gen: 19 best: 145.1 mean: 173.99900497512436
gen: 20 best: 145.1 mean: 174.75522388059701
gen: 21 best: 145.1 mean: 172.79303482587065
gen: 22 best: 145.1 mean: 171.9129353233831
gen: 23 best: 145.1 mean: 173.5218905472637
gen >24, new best = 142.900
gen: 24 best: 142.9 mean: 171.2721393034826
gen: 25 best: 142.9 mean: 170.64378109452736
gen >26, new best = 134.300
gen: 26 best: 134.3 mean: 171.26567164179104
gen: 27 best: 134.3 mean: 170.4402985074627
gen: 28 best: 134.3 mean: 170.3462686567164
gen: 29 best: 134.3 mean: 170.2228855721393
gen: 30 best: 134.3 mean: 168.58457711442787
gen: 31 best: 134.3 mean: 169.78358208955223
gen: 32 best: 134.3 mean: 169.81492537313432
gen: 33 best: 134.3 mean: 169.2950248756219
gen: 34 best: 134.3 mean: 169.9412935323383
gen: 35 best: 134.3 mean: 169.55124378109454
gen: 36 best: 134.3 mean: 169.93283582089552
gen: 37 best: 134.3 mean: 167.5228855721393
gen: 38 best: 134.3 mean: 168.7910447761194
