Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
413; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.7 0.3 201 256N_graph10laxgen2rem50_ 656903
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 171.100
gen >0, new best = 170.800
gen >0, new best = 167.700
gen >0, new best = 160.100
gen >0, new best = 156.900
gen: 0 best: 156.9 mean: 175.32636815920398
gen >1, new best = 156.700
gen >1, new best = 156.600
gen: 1 best: 156.6 mean: 175.07064676616915
gen: 2 best: 156.6 mean: 174.31592039800995
gen >3, new best = 154.300
gen >3, new best = 152.700
gen: 3 best: 152.7 mean: 173.06218905472636
gen: 4 best: 152.7 mean: 172.8363184079602
gen: 5 best: 152.7 mean: 173.13482587064678
gen: 6 best: 152.7 mean: 172.14278606965175
gen >7, new best = 150.900
gen: 7 best: 150.9 mean: 171.0174129353234
gen: 8 best: 150.9 mean: 171.18756218905472
gen >9, new best = 149.600
gen: 9 best: 149.6 mean: 170.38358208955225
gen: 10 best: 149.6 mean: 169.53731343283582
gen: 11 best: 149.6 mean: 169.65572139303484
gen: 12 best: 149.6 mean: 168.94726368159203
gen: 13 best: 149.6 mean: 168.85223880597016
gen: 14 best: 149.6 mean: 168.7044776119403
gen: 15 best: 149.6 mean: 167.90547263681592
gen: 16 best: 149.6 mean: 167.89751243781095
gen >17, new best = 142.500
gen: 17 best: 142.5 mean: 167.53482587064676
gen: 18 best: 142.5 mean: 167.10796019900496
gen: 19 best: 142.5 mean: 166.90895522388058
gen: 20 best: 142.5 mean: 166.09203980099502
gen: 21 best: 142.5 mean: 165.74378109452735
gen: 22 best: 142.5 mean: 165.24825870646765
gen: 23 best: 142.5 mean: 164.8497512437811
gen: 24 best: 142.5 mean: 164.83830845771143
gen: 25 best: 142.5 mean: 163.75671641791044
gen: 26 best: 142.5 mean: 163.9313432835821
gen: 27 best: 142.5 mean: 162.76616915422886
gen: 28 best: 142.5 mean: 162.31641791044777
gen: 29 best: 142.5 mean: 161.66467661691541
gen >30, new best = 134.300
gen: 30 best: 134.3 mean: 160.64776119402984
gen: 31 best: 134.3 mean: 160.7721393034826
gen: 32 best: 134.3 mean: 160.84676616915422
gen: 33 best: 134.3 mean: 160.53034825870645
gen: 34 best: 134.3 mean: 160.21990049751244
gen: 35 best: 134.3 mean: 160.2452736318408
gen: 36 best: 134.3 mean: 159.14975124378108
gen: 37 best: 134.3 mean: 158.50348258706467
gen: 38 best: 134.3 mean: 158.2582089552239
gen: 39 best: 134.3 mean: 159.4129353233831
gen: 40 best: 134.3 mean: 158.87213930348258
gen: 41 best: 134.3 mean: 158.74477611940299
gen: 42 best: 134.3 mean: 158.62437810945275
gen: 43 best: 134.3 mean: 158.57512437810945
gen: 44 best: 134.3 mean: 158.26567164179104
gen: 45 best: 134.3 mean: 158.32537313432834
gen: 46 best: 134.3 mean: 157.94925373134328
