Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
520; python ga.py 10 256N_graph10.dat 0.075 0.03 0.7 0.9 0.1 201 256N_graph10laxgen3rem70_ 285610
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 188.800
gen >0, new best = 172.600
gen >0, new best = 152.800
gen >0, new best = 152.000
gen >0, new best = 148.600
gen: 0 best: 148.6 mean: 183.86691542288557
gen: 1 best: 148.6 mean: 179.95373134328358
gen >2, new best = 146.900
gen: 2 best: 146.9 mean: 179.1950248756219
gen >3, new best = 142.300
gen: 3 best: 142.3 mean: 178.22089552238805
gen: 4 best: 142.3 mean: 178.2865671641791
gen >5, new best = 138.500
gen >5, new best = 134.800
gen: 5 best: 134.8 mean: 174.22139303482587
gen >6, new best = 116.200
gen: 6 best: 116.2 mean: 173.4268656716418
gen: 7 best: 116.2 mean: 171.86119402985074
gen: 8 best: 116.2 mean: 171.19452736318408
gen: 9 best: 116.2 mean: 169.1915422885572
gen: 10 best: 116.2 mean: 170.0283582089552
gen: 11 best: 116.2 mean: 168.02388059701494
gen: 12 best: 116.2 mean: 165.45323383084576
gen: 13 best: 116.2 mean: 165.01243781094527
gen: 14 best: 116.2 mean: 164.13383084577114
gen: 15 best: 116.2 mean: 163.207960199005
gen: 16 best: 116.2 mean: 161.81641791044777
gen: 17 best: 116.2 mean: 161.5089552238806
gen: 18 best: 116.2 mean: 160.3039800995025
gen: 19 best: 116.2 mean: 161.60646766169154
gen: 20 best: 116.2 mean: 160.98756218905473
gen: 21 best: 116.2 mean: 159.06169154228857
gen: 22 best: 116.2 mean: 158.57562189054727
gen: 23 best: 116.2 mean: 157.9323383084577
gen: 24 best: 116.2 mean: 156.3179104477612
gen: 25 best: 116.2 mean: 156.89850746268658
gen: 26 best: 116.2 mean: 155.78358208955223
gen: 27 best: 116.2 mean: 155.90298507462686
gen: 28 best: 116.2 mean: 155.0686567164179
gen: 29 best: 116.2 mean: 153.91542288557213
gen: 30 best: 116.2 mean: 155.3089552238806
gen: 31 best: 116.2 mean: 153.53731343283582
gen: 32 best: 116.2 mean: 154.62835820895523
gen: 33 best: 116.2 mean: 153.4129353233831
gen: 34 best: 116.2 mean: 152.12388059701493
gen: 35 best: 116.2 mean: 150.89800995024876
gen: 36 best: 116.2 mean: 152.64676616915423
gen: 37 best: 116.2 mean: 152.3089552238806
gen: 38 best: 116.2 mean: 151.70199004975123
gen: 39 best: 116.2 mean: 150.93333333333334
gen: 40 best: 116.2 mean: 149.3587064676617
gen: 41 best: 116.2 mean: 150.68258706467662
gen: 42 best: 116.2 mean: 149.03084577114427
gen: 43 best: 116.2 mean: 149.4223880597015
gen: 44 best: 116.2 mean: 148.46666666666667
gen: 45 best: 116.2 mean: 147.27114427860695
