Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
276; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.5 0.5 201 256N_graph10mediumgen1rem70_ 171366
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 163.900
gen >0, new best = 158.300
gen >0, new best = 148.700
gen >0, new best = 136.700
gen >0, new best = 131.400
gen >0, new best = 126.200
gen: 0 best: 126.2 mean: 176.74676616915423
gen: 1 best: 126.2 mean: 174.37412935323383
gen: 2 best: 126.2 mean: 174.1233830845771
gen >3, new best = 124.000
gen: 3 best: 124.0 mean: 171.24726368159205
gen >4, new best = 104.700
gen: 4 best: 104.7 mean: 170.7636815920398
gen: 5 best: 104.7 mean: 166.84278606965174
gen: 6 best: 104.7 mean: 166.81442786069653
gen: 7 best: 104.7 mean: 165.90049751243782
gen: 8 best: 104.7 mean: 163.09004975124378
gen: 9 best: 104.7 mean: 161.96019900497512
gen: 10 best: 104.7 mean: 160.3587064676617
gen: 11 best: 104.7 mean: 158.97462686567164
gen: 12 best: 104.7 mean: 156.48905472636815
gen: 13 best: 104.7 mean: 158.8995024875622
gen: 14 best: 104.7 mean: 156.2497512437811
gen: 15 best: 104.7 mean: 155.1960199004975
gen: 16 best: 104.7 mean: 153.4865671641791
gen: 17 best: 104.7 mean: 154.31044776119404
gen: 18 best: 104.7 mean: 154.47960199004976
gen: 19 best: 104.7 mean: 154.53432835820897
gen: 20 best: 104.7 mean: 154.07512437810945
gen: 21 best: 104.7 mean: 152.53482587064676
gen: 22 best: 104.7 mean: 151.41990049751243
gen: 23 best: 104.7 mean: 151.14427860696517
gen: 24 best: 104.7 mean: 151.35124378109452
gen: 25 best: 104.7 mean: 149.42139303482588
gen: 26 best: 104.7 mean: 148.36965174129352
gen: 27 best: 104.7 mean: 148.12388059701493
gen: 28 best: 104.7 mean: 147.70646766169153
gen: 29 best: 104.7 mean: 147.18855721393035
gen: 30 best: 104.7 mean: 148.75124378109453
gen: 31 best: 104.7 mean: 147.73034825870647
gen: 32 best: 104.7 mean: 148.07910447761193
gen: 33 best: 104.7 mean: 146.98208955223882
gen: 34 best: 104.7 mean: 148.2417910447761
gen >35, new best = 101.100
gen: 35 best: 101.1 mean: 145.2995024875622
gen: 36 best: 101.1 mean: 145.92636815920397
gen: 37 best: 101.1 mean: 146.32139303482586
gen: 38 best: 101.1 mean: 145.87611940298507
gen: 39 best: 101.1 mean: 145.60746268656717
gen: 40 best: 101.1 mean: 146.43283582089552
gen: 41 best: 101.1 mean: 145.13681592039802
gen: 42 best: 101.1 mean: 144.5587064676617
gen: 43 best: 101.1 mean: 145.55671641791045
gen: 44 best: 101.1 mean: 145.2776119402985
gen: 45 best: 101.1 mean: 145.06019900497512
gen: 46 best: 101.1 mean: 143.60398009950248
gen: 47 best: 101.1 mean: 145.13482587064678
gen: 48 best: 101.1 mean: 143.11691542288557
gen: 49 best: 101.1 mean: 143.2
gen: 50 best: 101.1 mean: 143.61243781094527
gen: 51 best: 101.1 mean: 143.18507462686568
gen: 52 best: 101.1 mean: 143.23880597014926
gen: 53 best: 101.1 mean: 141.78905472636816
gen: 54 best: 101.1 mean: 139.226368159204
gen: 55 best: 101.1 mean: 139.9825870646766
gen: 56 best: 101.1 mean: 140.36119402985074
gen: 57 best: 101.1 mean: 140.82736318407962
gen: 58 best: 101.1 mean: 140.19452736318408
gen: 59 best: 101.1 mean: 141.21840796019902
gen: 60 best: 101.1 mean: 140.11641791044775
gen: 61 best: 101.1 mean: 139.6905472636816
gen: 62 best: 101.1 mean: 139.1860696517413
gen: 63 best: 101.1 mean: 139.463184079602
gen: 64 best: 101.1 mean: 140.84477611940298
gen: 65 best: 101.1 mean: 139.44328358208955
gen: 66 best: 101.1 mean: 138.55074626865672
gen: 67 best: 101.1 mean: 138.76517412935323
gen: 68 best: 101.1 mean: 139.5457711442786
gen: 69 best: 101.1 mean: 140.56616915422885
gen: 70 best: 101.1 mean: 138.49303482587064
gen: 71 best: 101.1 mean: 137.92885572139303
gen: 72 best: 101.1 mean: 138.50248756218906
gen: 73 best: 101.1 mean: 139.07910447761193
gen: 74 best: 101.1 mean: 139.26019900497514
gen: 75 best: 101.1 mean: 138.47761194029852
gen: 76 best: 101.1 mean: 138.98358208955224
gen: 77 best: 101.1 mean: 137.1547263681592
gen: 78 best: 101.1 mean: 139.67512437810944
gen: 79 best: 101.1 mean: 138.9273631840796
gen: 80 best: 101.1 mean: 138.22039800995026
gen: 81 best: 101.1 mean: 138.8313432835821
gen >82, new best = 97.500
gen: 82 best: 97.5 mean: 138.1905472636816
gen: 83 best: 97.5 mean: 137.55522388059703
gen: 84 best: 97.5 mean: 136.77164179104477
gen: 85 best: 97.5 mean: 139.13880597014926
gen: 86 best: 97.5 mean: 137.99601990049752
gen: 87 best: 97.5 mean: 137.53781094527363
gen: 88 best: 97.5 mean: 137.2094527363184
gen: 89 best: 97.5 mean: 136.9358208955224
gen: 90 best: 97.5 mean: 137.22487562189053
gen: 91 best: 97.5 mean: 136.38606965174128
gen: 92 best: 97.5 mean: 136.46766169154228
gen: 93 best: 97.5 mean: 135.56716417910448
gen: 94 best: 97.5 mean: 137.18955223880596
gen: 95 best: 97.5 mean: 137.09353233830845
gen: 96 best: 97.5 mean: 133.80248756218904
gen: 97 best: 97.5 mean: 135.6273631840796
gen: 98 best: 97.5 mean: 136.792039800995
gen: 99 best: 97.5 mean: 135.47213930348258
[9, 9, 8, 7, 10, 10, 6, 10, 9, 9, 8, 8, 5, 10, 8, 10, 5, 8, 9, 9, 8, 11, 4, 9, 9, 9, 8]
Test count of edges: 503
cat
