Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
362; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.5 0.5 201 256N_graph10laxgen1rem50_ 57122
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 170.800
gen >0, new best = 160.300
gen: 0 best: 160.3 mean: 175.21094527363184
gen >1, new best = 156.700
gen: 1 best: 156.7 mean: 174.25223880597014
gen: 2 best: 156.7 mean: 174.60199004975124
gen: 3 best: 156.7 mean: 172.6358208955224
gen >4, new best = 152.700
gen: 4 best: 152.7 mean: 173.12587064676617
gen: 5 best: 152.7 mean: 171.9402985074627
gen: 6 best: 152.7 mean: 170.4865671641791
gen >7, new best = 151.300
gen: 7 best: 151.3 mean: 170.6915422885572
gen: 8 best: 151.3 mean: 170.66965174129353
gen: 9 best: 151.3 mean: 169.1950248756219
gen: 10 best: 151.3 mean: 169.5776119402985
gen >11, new best = 140.100
gen: 11 best: 140.1 mean: 168.7268656716418
gen: 12 best: 140.1 mean: 168.23781094527362
gen: 13 best: 140.1 mean: 167.1218905472637
gen: 14 best: 140.1 mean: 167.273631840796
gen: 15 best: 140.1 mean: 166.30199004975125
gen: 16 best: 140.1 mean: 165.9407960199005
gen: 17 best: 140.1 mean: 165.58557213930348
gen: 18 best: 140.1 mean: 164.8995024875622
gen: 19 best: 140.1 mean: 165.33333333333334
gen: 20 best: 140.1 mean: 164.72437810945274
gen: 21 best: 140.1 mean: 164.67164179104478
gen: 22 best: 140.1 mean: 163.92039800995025
gen: 23 best: 140.1 mean: 163.09800995024875
gen: 24 best: 140.1 mean: 161.7497512437811
gen: 25 best: 140.1 mean: 161.9009950248756
gen: 26 best: 140.1 mean: 161.04079601990048
gen: 27 best: 140.1 mean: 160.76218905472638
gen: 28 best: 140.1 mean: 160.3900497512438
gen: 29 best: 140.1 mean: 159.43980099502488
gen: 30 best: 140.1 mean: 158.86467661691543
gen: 31 best: 140.1 mean: 158.80547263681592
gen: 32 best: 140.1 mean: 158.21691542288556
gen: 33 best: 140.1 mean: 157.3233830845771
gen: 34 best: 140.1 mean: 157.63781094527363
gen >35, new best = 139.600
gen: 35 best: 139.6 mean: 157.17810945273632
gen: 36 best: 139.6 mean: 157.16069651741293
gen: 37 best: 139.6 mean: 156.5636815920398
gen: 38 best: 139.6 mean: 156.88457711442786
gen: 39 best: 139.6 mean: 156.5910447761194
gen: 40 best: 139.6 mean: 156.81592039800995
gen >41, new best = 138.900
gen: 41 best: 138.9 mean: 157.3497512437811
gen: 42 best: 138.9 mean: 156.43880597014925
gen: 43 best: 138.9 mean: 156.036815920398
gen >44, new best = 133.700
gen: 44 best: 133.7 mean: 155.9771144278607
gen: 45 best: 133.7 mean: 155.78557213930347
gen: 46 best: 133.7 mean: 156.67462686567166
gen: 47 best: 133.7 mean: 156.29303482587065
gen: 48 best: 133.7 mean: 155.2646766169154
gen: 49 best: 133.7 mean: 155.3726368159204
gen: 50 best: 133.7 mean: 155.96766169154228
gen: 51 best: 133.7 mean: 156.03383084577115
gen: 52 best: 133.7 mean: 155.87512437810946
gen: 53 best: 133.7 mean: 155.9502487562189
gen: 54 best: 133.7 mean: 155.6771144278607
gen: 55 best: 133.7 mean: 155.21691542288556
gen: 56 best: 133.7 mean: 156.02786069651742
gen: 57 best: 133.7 mean: 154.85671641791043
gen: 58 best: 133.7 mean: 155.19004975124378
gen: 59 best: 133.7 mean: 154.59303482587066
gen: 60 best: 133.7 mean: 154.77412935323383
gen: 61 best: 133.7 mean: 155.26666666666668
gen: 62 best: 133.7 mean: 155.0641791044776
gen: 63 best: 133.7 mean: 154.726368159204
gen: 64 best: 133.7 mean: 154.55174129353233
gen: 65 best: 133.7 mean: 154.58656716417912
gen >66, new best = 133.200
gen: 66 best: 133.2 mean: 154.67014925373135
gen: 67 best: 133.2 mean: 154.70845771144278
gen: 68 best: 133.2 mean: 154.40149253731343
gen: 69 best: 133.2 mean: 154.69303482587065
gen: 70 best: 133.2 mean: 154.44328358208955
gen: 71 best: 133.2 mean: 155.28855721393035
gen: 72 best: 133.2 mean: 154.16666666666666
gen: 73 best: 133.2 mean: 154.73980099502486
gen: 74 best: 133.2 mean: 153.77462686567165
gen: 75 best: 133.2 mean: 153.83582089552237
gen: 76 best: 133.2 mean: 154.4910447761194
gen: 77 best: 133.2 mean: 155.0597014925373
gen: 78 best: 133.2 mean: 154.2179104477612
gen: 79 best: 133.2 mean: 153.51243781094527
gen: 80 best: 133.2 mean: 153.58109452736318
gen: 81 best: 133.2 mean: 153.37412935323383
gen: 82 best: 133.2 mean: 153.47462686567164
gen: 83 best: 133.2 mean: 154.1950248756219
gen: 84 best: 133.2 mean: 153.61293532338308
gen: 85 best: 133.2 mean: 153.50796019900497
gen: 86 best: 133.2 mean: 154.0412935323383
gen: 87 best: 133.2 mean: 154.04278606965175
gen: 88 best: 133.2 mean: 153.77810945273632
gen: 89 best: 133.2 mean: 153.1686567164179
gen: 90 best: 133.2 mean: 153.29303482587065
gen: 91 best: 133.2 mean: 153.18457711442787
gen: 92 best: 133.2 mean: 153.33283582089553
gen: 93 best: 133.2 mean: 152.93532338308458
gen: 94 best: 133.2 mean: 153.35771144278607
gen: 95 best: 133.2 mean: 153.59950248756218
gen: 96 best: 133.2 mean: 153.5412935323383
gen: 97 best: 133.2 mean: 153.43034825870646
gen: 98 best: 133.2 mean: 152.80547263681592
gen >99, new best = 133.000
gen: 99 best: 133.0 mean: 152.6174129353234
[10, 9, 8, 9, 9, 9, 9, 10, 10, 9, 10, 8, 9, 11, 11, 9, 7, 10, 8, 8, 9, 9, 9, 8, 9, 8, 9, 9, 10, 10, 9]
Test count of edges: 806
cat
