Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
161; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph10strictgen3rem70_ 314171
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 140.100
gen >0, new best = 134.300
gen >0, new best = 132.800
gen >0, new best = 130.200
gen >0, new best = 118.000
gen >0, new best = 113.300
gen >0, new best = 84.500
gen >0, new best = 81.500
gen >0, new best = 70.500
gen: 0 best: 70.5 mean: 139.30547263681592
gen: 1 best: 70.5 mean: 133.95671641791046
gen >2, new best = 62.400
gen: 2 best: 62.4 mean: 133.71542288557214
gen: 3 best: 62.4 mean: 133.3865671641791
gen >4, new best = 58.300
gen: 4 best: 58.3 mean: 133.9860696517413
gen: 5 best: 58.3 mean: 133.8407960199005
gen: 6 best: 58.3 mean: 135.2810945273632
gen: 7 best: 58.3 mean: 133.9457711442786
gen: 8 best: 58.3 mean: 133.95124378109452
gen: 9 best: 58.3 mean: 132.90895522388058
gen: 10 best: 58.3 mean: 133.37412935323383
gen: 11 best: 58.3 mean: 127.9776119402985
gen: 12 best: 58.3 mean: 130.5407960199005
gen: 13 best: 58.3 mean: 131.16218905472635
gen >14, new best = 52.000
gen: 14 best: 52.0 mean: 130.82139303482586
gen: 15 best: 52.0 mean: 129.32487562189056
gen: 16 best: 52.0 mean: 125.4820895522388
gen: 17 best: 52.0 mean: 125.02388059701492
gen >18, new best = 44.200
gen: 18 best: 44.2 mean: 124.62388059701493
gen: 19 best: 44.2 mean: 124.81492537313433
gen: 20 best: 44.2 mean: 123.84626865671642
gen: 21 best: 44.2 mean: 121.44776119402985
gen: 22 best: 44.2 mean: 118.69402985074626
gen: 23 best: 44.2 mean: 119.63084577114428
gen: 24 best: 44.2 mean: 117.03283582089553
gen: 25 best: 44.2 mean: 115.68855721393035
gen >26, new best = 37.100
gen: 26 best: 37.1 mean: 118.30298507462686
gen: 27 best: 37.1 mean: 117.68109452736319
gen: 28 best: 37.1 mean: 114.32985074626866
gen: 29 best: 37.1 mean: 111.8905472636816
gen: 30 best: 37.1 mean: 113.42238805970149
gen: 31 best: 37.1 mean: 113.98358208955224
gen >32, new best = 28.500
gen: 32 best: 28.5 mean: 110.51393034825871
gen: 33 best: 28.5 mean: 108.97064676616915
gen: 34 best: 28.5 mean: 108.85970149253731
gen: 35 best: 28.5 mean: 108.99203980099503
gen: 36 best: 28.5 mean: 107.91442786069652
gen >37, new best = 25.600
gen: 37 best: 25.6 mean: 104.04328358208956
gen: 38 best: 25.6 mean: 106.92437810945273
gen: 39 best: 25.6 mean: 104.56169154228856
gen: 40 best: 25.6 mean: 102.68059701492537
gen: 41 best: 25.6 mean: 101.3223880597015
gen: 42 best: 25.6 mean: 101.50348258706468
gen: 43 best: 25.6 mean: 96.72487562189055
gen: 44 best: 25.6 mean: 98.0044776119403
gen: 45 best: 25.6 mean: 95.35373134328358
gen: 46 best: 25.6 mean: 93.78905472636816
gen: 47 best: 25.6 mean: 92.37164179104478
gen: 48 best: 25.6 mean: 93.94925373134328
gen: 49 best: 25.6 mean: 89.97014925373135
gen >50, new best = 24.800
gen >50, new best = 23.600
gen: 50 best: 23.6 mean: 91.8731343283582
gen >51, new best = 23.400
gen: 51 best: 23.4 mean: 88.73432835820896
gen: 52 best: 23.4 mean: 87.72985074626865
gen: 53 best: 23.4 mean: 85.10497512437811
gen: 54 best: 23.4 mean: 84.07562189054727
gen: 55 best: 23.4 mean: 87.27860696517413
gen: 56 best: 23.4 mean: 84.73084577114427
gen: 57 best: 23.4 mean: 85.081592039801
gen: 58 best: 23.4 mean: 81.01492537313433
gen: 59 best: 23.4 mean: 83.1726368159204
gen: 60 best: 23.4 mean: 82.51442786069651
gen: 61 best: 23.4 mean: 81.0273631840796
gen: 62 best: 23.4 mean: 81.46965174129353
gen: 63 best: 23.4 mean: 78.136815920398
gen: 64 best: 23.4 mean: 81.43283582089552
gen: 65 best: 23.4 mean: 78.71094527363184
gen: 66 best: 23.4 mean: 77.67860696517413
gen >67, new best = 21.400
gen: 67 best: 21.4 mean: 72.5860696517413
gen: 68 best: 21.4 mean: 76.95572139303482
gen: 69 best: 21.4 mean: 77.81094527363184
gen: 70 best: 21.4 mean: 76.40348258706467
gen: 71 best: 21.4 mean: 73.4318407960199
gen: 72 best: 21.4 mean: 72.56616915422886
gen: 73 best: 21.4 mean: 70.60746268656716
gen: 74 best: 21.4 mean: 71.47661691542288
gen: 75 best: 21.4 mean: 71.27014925373135
gen: 76 best: 21.4 mean: 71.53283582089553
gen: 77 best: 21.4 mean: 68.54875621890547
gen: 78 best: 21.4 mean: 72.76567164179104
gen: 79 best: 21.4 mean: 69.43482587064676
gen: 80 best: 21.4 mean: 71.85174129353234
gen: 81 best: 21.4 mean: 71.5452736318408
gen: 82 best: 21.4 mean: 70.90547263681592
gen: 83 best: 21.4 mean: 69.71492537313434
gen: 84 best: 21.4 mean: 71.5726368159204
gen: 85 best: 21.4 mean: 69.9771144278607
gen: 86 best: 21.4 mean: 69.01940298507462
gen: 87 best: 21.4 mean: 70.56915422885572
gen: 88 best: 21.4 mean: 69.84228855721393
gen: 89 best: 21.4 mean: 69.10646766169154
gen: 90 best: 21.4 mean: 65.76169154228856
gen: 91 best: 21.4 mean: 67.9950248756219
gen: 92 best: 21.4 mean: 68.4089552238806
gen: 93 best: 21.4 mean: 69.20746268656717
gen: 94 best: 21.4 mean: 69.79850746268657
gen: 95 best: 21.4 mean: 65.17164179104478
gen: 96 best: 21.4 mean: 66.03930348258706
gen: 97 best: 21.4 mean: 67.55223880597015
gen: 98 best: 21.4 mean: 63.45273631840796
gen: 99 best: 21.4 mean: 65.15970149253731
[5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 6, 4, 5, 5]
Test count of edges: 468
cat
