Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
159; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph10strictgen3rem70_ 257049
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 171.800
gen >0, new best = 144.100
gen >0, new best = 115.400
gen >0, new best = 106.500
gen >0, new best = 85.900
gen >0, new best = 78.700
gen >0, new best = 76.700
gen: 0 best: 76.7 mean: 138.84452736318408
gen >1, new best = 58.900
gen: 1 best: 58.9 mean: 134.44726368159203
gen: 2 best: 58.9 mean: 137.26467661691544
gen >3, new best = 48.300
gen: 3 best: 48.3 mean: 135.01592039800994
gen: 4 best: 48.3 mean: 130.47014925373134
gen: 5 best: 48.3 mean: 133.89800995024876
gen: 6 best: 48.3 mean: 132.86965174129352
gen: 7 best: 48.3 mean: 134.2636815920398
gen: 8 best: 48.3 mean: 132.03034825870645
gen >9, new best = 44.900
gen: 9 best: 44.9 mean: 128.06268656716418
gen: 10 best: 44.9 mean: 129.4671641791045
gen: 11 best: 44.9 mean: 124.65273631840796
gen >12, new best = 43.000
gen: 12 best: 43.0 mean: 129.7860696517413
gen: 13 best: 43.0 mean: 127.52039800995024
gen >14, new best = 39.200
gen: 14 best: 39.2 mean: 123.98109452736318
gen: 15 best: 39.2 mean: 124.06766169154228
gen: 16 best: 39.2 mean: 122.61641791044777
gen: 17 best: 39.2 mean: 120.6681592039801
gen: 18 best: 39.2 mean: 120.61044776119402
gen: 19 best: 39.2 mean: 113.76119402985074
gen: 20 best: 39.2 mean: 117.4363184079602
gen: 21 best: 39.2 mean: 114.55522388059701
gen: 22 best: 39.2 mean: 115.9592039800995
gen: 23 best: 39.2 mean: 113.42338308457711
gen: 24 best: 39.2 mean: 114.03980099502488
gen: 25 best: 39.2 mean: 112.98009950248756
gen: 26 best: 39.2 mean: 111.81144278606965
gen >27, new best = 36.200
gen: 27 best: 36.2 mean: 106.363184079602
gen: 28 best: 36.2 mean: 104.3452736318408
gen >29, new best = 32.200
gen: 29 best: 32.2 mean: 101.13731343283582
gen >30, new best = 24.300
gen: 30 best: 24.3 mean: 100.11940298507463
gen: 31 best: 24.3 mean: 101.72089552238806
gen: 32 best: 24.3 mean: 98.9412935323383
gen: 33 best: 24.3 mean: 98.6726368159204
gen >34, new best = 24.000
gen: 34 best: 24.0 mean: 100.6039800995025
gen >35, new best = 22.900
gen: 35 best: 22.9 mean: 92.95024875621891
gen: 36 best: 22.9 mean: 95.21741293532338
gen: 37 best: 22.9 mean: 94.12487562189055
gen: 38 best: 22.9 mean: 90.0587064676617
gen: 39 best: 22.9 mean: 92.87562189054727
gen: 40 best: 22.9 mean: 88.76666666666667
gen: 41 best: 22.9 mean: 89.6323383084577
gen: 42 best: 22.9 mean: 87.46069651741294
gen: 43 best: 22.9 mean: 82.07114427860697
gen: 44 best: 22.9 mean: 84.88805970149254
gen: 45 best: 22.9 mean: 83.69850746268656
gen: 46 best: 22.9 mean: 80.15273631840796
gen: 47 best: 22.9 mean: 85.21741293532338
gen: 48 best: 22.9 mean: 80.0686567164179
gen: 49 best: 22.9 mean: 83.60298507462687
gen: 50 best: 22.9 mean: 82.57761194029851
gen: 51 best: 22.9 mean: 78.65572139303482
gen: 52 best: 22.9 mean: 81.92835820895522
gen: 53 best: 22.9 mean: 83.80199004975124
gen: 54 best: 22.9 mean: 76.60199004975125
gen: 55 best: 22.9 mean: 79.6681592039801
gen: 56 best: 22.9 mean: 77.1547263681592
gen: 57 best: 22.9 mean: 74.41542288557214
gen: 58 best: 22.9 mean: 76.69701492537314
gen: 59 best: 22.9 mean: 75.49303482587065
gen: 60 best: 22.9 mean: 76.04228855721394
gen: 61 best: 22.9 mean: 73.40248756218905
gen: 62 best: 22.9 mean: 73.21691542288558
gen: 63 best: 22.9 mean: 70.45721393034826
gen: 64 best: 22.9 mean: 73.83681592039801
gen: 65 best: 22.9 mean: 69.72039800995024
gen: 66 best: 22.9 mean: 69.55721393034825
gen: 67 best: 22.9 mean: 70.0587064676617
gen: 68 best: 22.9 mean: 66.83233830845771
gen: 69 best: 22.9 mean: 72.04378109452736
gen: 70 best: 22.9 mean: 69.40049751243781
gen >71, new best = 22.500
gen: 71 best: 22.5 mean: 72.85721393034825
gen: 72 best: 22.5 mean: 71.07512437810945
gen: 73 best: 22.5 mean: 71.57960199004975
gen: 74 best: 22.5 mean: 75.35721393034827
gen: 75 best: 22.5 mean: 69.05572139303483
gen: 76 best: 22.5 mean: 67.45522388059702
gen: 77 best: 22.5 mean: 68.16318407960199
gen: 78 best: 22.5 mean: 64.7636815920398
gen: 79 best: 22.5 mean: 69.34676616915424
gen: 80 best: 22.5 mean: 66.14228855721393
gen: 81 best: 22.5 mean: 71.09751243781095
gen: 82 best: 22.5 mean: 67.14378109452737
gen: 83 best: 22.5 mean: 67.38557213930348
gen: 84 best: 22.5 mean: 67.73731343283582
gen: 85 best: 22.5 mean: 66.19601990049752
gen: 86 best: 22.5 mean: 67.05522388059701
gen: 87 best: 22.5 mean: 65.03880597014926
gen: 88 best: 22.5 mean: 66.28308457711442
gen: 89 best: 22.5 mean: 65.89452736318408
gen: 90 best: 22.5 mean: 64.17064676616916
gen: 91 best: 22.5 mean: 63.646766169154226
gen: 92 best: 22.5 mean: 69.24228855721393
gen: 93 best: 22.5 mean: 63.89402985074627
gen: 94 best: 22.5 mean: 66.54626865671642
gen: 95 best: 22.5 mean: 65.98358208955224
gen: 96 best: 22.5 mean: 64.33034825870647
gen: 97 best: 22.5 mean: 64.40049751243781
gen: 98 best: 22.5 mean: 63.51990049751244
gen: 99 best: 22.5 mean: 64.06069651741294
[5, 5, 5, 3, 5, 5, 9, 7, 15, 5, 6, 5, 5, 10, 5, 5, 5, 8, 11, 5, 4, 5, 7, 10, 5, 5, 4, 7, 4]
Test count of edges: 469
cat
