Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
626; python ga.py 10 256N_graph10.dat 0.1 0.04 0.5 0.9 0.1 201 256N_graph10leerygen3rem50_ 742586
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 186.700
gen >0, new best = 186.000
gen >0, new best = 178.400
gen >0, new best = 177.600
gen >0, new best = 175.800
gen >0, new best = 173.900
gen >0, new best = 172.700
gen >0, new best = 170.800
gen: 0 best: 170.8 mean: 185.00970149253732
gen >1, new best = 166.700
gen >1, new best = 165.900
gen: 1 best: 165.9 mean: 184.67164179104478
gen >2, new best = 164.000
gen: 2 best: 164.0 mean: 184.23134328358208
gen: 3 best: 164.0 mean: 182.73980099502486
gen: 4 best: 164.0 mean: 182.57164179104478
gen: 5 best: 164.0 mean: 181.95373134328358
gen >6, new best = 159.000
gen: 6 best: 159.0 mean: 181.35621890547264
gen: 7 best: 159.0 mean: 181.2497512437811
gen: 8 best: 159.0 mean: 179.8223880597015
gen: 9 best: 159.0 mean: 179.8049751243781
gen: 10 best: 159.0 mean: 179.59701492537314
gen: 11 best: 159.0 mean: 179.52636815920397
gen: 12 best: 159.0 mean: 178.98457711442785
gen: 13 best: 159.0 mean: 178.4915422885572
gen: 14 best: 159.0 mean: 178.37064676616916
gen: 15 best: 159.0 mean: 177.7726368159204
gen: 16 best: 159.0 mean: 178.06666666666666
gen: 17 best: 159.0 mean: 177.3273631840796
gen: 18 best: 159.0 mean: 176.22437810945274
gen: 19 best: 159.0 mean: 175.9084577114428
gen >20, new best = 155.800
gen: 20 best: 155.8 mean: 175.3507462686567
gen: 21 best: 155.8 mean: 174.881592039801
gen: 22 best: 155.8 mean: 174.25323383084577
gen: 23 best: 155.8 mean: 174.1144278606965
gen: 24 best: 155.8 mean: 174.1189054726368
gen: 25 best: 155.8 mean: 173.38955223880598
gen: 26 best: 155.8 mean: 173.14278606965175
gen: 27 best: 155.8 mean: 171.67363184079602
gen: 28 best: 155.8 mean: 171.88358208955225
gen: 29 best: 155.8 mean: 171.83582089552237
gen: 30 best: 155.8 mean: 170.7995024875622
gen >31, new best = 152.700
gen: 31 best: 152.7 mean: 170.23681592039802
gen: 32 best: 152.7 mean: 170.31442786069653
gen: 33 best: 152.7 mean: 170.0731343283582
gen >34, new best = 152.000
gen: 34 best: 152.0 mean: 169.81194029850747
gen: 35 best: 152.0 mean: 169.0313432835821
gen: 36 best: 152.0 mean: 168.39353233830846
gen >37, new best = 151.500
gen: 37 best: 151.5 mean: 168.12686567164178
gen: 38 best: 151.5 mean: 168.09203980099502
gen >39, new best = 150.800
gen: 39 best: 150.8 mean: 167.60696517412936
gen >40, new best = 149.400
gen: 40 best: 149.4 mean: 167.03781094527363
gen: 41 best: 149.4 mean: 167.1995024875622
gen: 42 best: 149.4 mean: 167.89054726368158
