Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
535; python ga.py 10 256N_graph10.dat 0.075 0.03 0.7 0.9 0.1 201 256N_graph10laxgen3rem70_ 714025
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 182.600
gen >0, new best = 161.400
gen >0, new best = 156.100
gen >0, new best = 139.200
gen: 0 best: 139.2 mean: 183.44402985074626
gen: 1 best: 139.2 mean: 181.09402985074627
gen: 2 best: 139.2 mean: 180.22039800995026
gen >3, new best = 138.200
gen: 3 best: 138.2 mean: 178.19402985074626
gen: 4 best: 138.2 mean: 179.5990049751244
gen: 5 best: 138.2 mean: 177.13482587064678
gen: 6 best: 138.2 mean: 175.04825870646766
gen: 7 best: 138.2 mean: 174.50646766169154
gen: 8 best: 138.2 mean: 172.1601990049751
gen: 9 best: 138.2 mean: 171.86517412935322
gen >10, new best = 136.700
gen >10, new best = 129.800
gen >10, new best = 122.000
gen: 10 best: 122.0 mean: 168.45721393034825
gen: 11 best: 122.0 mean: 167.93830845771143
gen: 12 best: 122.0 mean: 167.41194029850746
gen: 13 best: 122.0 mean: 166.41194029850746
gen: 14 best: 122.0 mean: 163.8965174129353
gen: 15 best: 122.0 mean: 163.69701492537314
gen: 16 best: 122.0 mean: 162.90348258706467
gen: 17 best: 122.0 mean: 161.37313432835822
gen: 18 best: 122.0 mean: 159.93880597014925
gen: 19 best: 122.0 mean: 160.0915422885572
gen: 20 best: 122.0 mean: 159.18855721393035
gen: 21 best: 122.0 mean: 158.76069651741292
gen: 22 best: 122.0 mean: 158.17810945273632
gen: 23 best: 122.0 mean: 158.85024875621892
gen: 24 best: 122.0 mean: 158.28507462686568
gen: 25 best: 122.0 mean: 157.39253731343283
gen >26, new best = 119.100
gen: 26 best: 119.1 mean: 157.32437810945274
gen: 27 best: 119.1 mean: 156.32089552238807
gen: 28 best: 119.1 mean: 155.89701492537313
gen: 29 best: 119.1 mean: 155.8726368159204
gen: 30 best: 119.1 mean: 155.6034825870647
gen: 31 best: 119.1 mean: 154.58407960199006
gen: 32 best: 119.1 mean: 155.83731343283583
gen: 33 best: 119.1 mean: 155.79452736318407
gen: 34 best: 119.1 mean: 154.644776119403
gen: 35 best: 119.1 mean: 154.2950248756219
gen: 36 best: 119.1 mean: 154.01691542288557
gen: 37 best: 119.1 mean: 152.92189054726367
gen: 38 best: 119.1 mean: 152.93532338308458
gen: 39 best: 119.1 mean: 153.3681592039801
gen: 40 best: 119.1 mean: 153.65174129353233
gen: 41 best: 119.1 mean: 152.19800995024875
gen: 42 best: 119.1 mean: 152.72935323383084
gen: 43 best: 119.1 mean: 152.9781094527363
gen: 44 best: 119.1 mean: 150.95174129353234
gen: 45 best: 119.1 mean: 150.92985074626867
gen: 46 best: 119.1 mean: 150.58507462686566
gen >47, new best = 110.300
gen: 47 best: 110.3 mean: 149.8
gen: 48 best: 110.3 mean: 150.77960199004974
gen: 49 best: 110.3 mean: 150.24129353233832
gen: 50 best: 110.3 mean: 149.74776119402986
gen: 51 best: 110.3 mean: 149.8179104477612
gen: 52 best: 110.3 mean: 148.88706467661692
gen: 53 best: 110.3 mean: 148.64378109452736
gen: 54 best: 110.3 mean: 148.79701492537313
gen: 55 best: 110.3 mean: 148.72835820895523
gen: 56 best: 110.3 mean: 149.0910447761194
gen: 57 best: 110.3 mean: 149.19800995024875
gen: 58 best: 110.3 mean: 147.6452736318408
gen: 59 best: 110.3 mean: 148.0870646766169
gen: 60 best: 110.3 mean: 147.98756218905473
gen: 61 best: 110.3 mean: 149.5860696517413
gen: 62 best: 110.3 mean: 146.5407960199005
gen: 63 best: 110.3 mean: 147.17412935323384
gen: 64 best: 110.3 mean: 148.26417910447762
gen: 65 best: 110.3 mean: 147.65223880597014
gen: 66 best: 110.3 mean: 148.80746268656716
gen: 67 best: 110.3 mean: 148.57562189054727
gen: 68 best: 110.3 mean: 147.2089552238806
gen: 69 best: 110.3 mean: 147.2452736318408
gen: 70 best: 110.3 mean: 148.23134328358208
gen: 71 best: 110.3 mean: 148.29154228855722
gen: 72 best: 110.3 mean: 146.9497512437811
gen: 73 best: 110.3 mean: 147.62089552238805
gen: 74 best: 110.3 mean: 146.6950248756219
gen: 75 best: 110.3 mean: 145.91890547263682
gen: 76 best: 110.3 mean: 147.37213930348258
gen: 77 best: 110.3 mean: 147.4636815920398
gen: 78 best: 110.3 mean: 146.1681592039801
gen: 79 best: 110.3 mean: 146.5328358208955
gen: 80 best: 110.3 mean: 146.22935323383084
gen: 81 best: 110.3 mean: 145.84477611940298
gen: 82 best: 110.3 mean: 146.07014925373133
gen: 83 best: 110.3 mean: 145.9044776119403
gen: 84 best: 110.3 mean: 147.33283582089553
gen: 85 best: 110.3 mean: 145.50199004975124
gen: 86 best: 110.3 mean: 147.04179104477612
gen: 87 best: 110.3 mean: 146.31741293532338
gen: 88 best: 110.3 mean: 145.66119402985075
gen: 89 best: 110.3 mean: 146.25223880597014
gen: 90 best: 110.3 mean: 145.55074626865672
gen: 91 best: 110.3 mean: 145.6492537313433
gen: 92 best: 110.3 mean: 145.51791044776118
gen: 93 best: 110.3 mean: 145.52587064676618
gen: 94 best: 110.3 mean: 145.96169154228855
gen: 95 best: 110.3 mean: 144.22139303482587
gen: 96 best: 110.3 mean: 146.54179104477612
gen: 97 best: 110.3 mean: 145.26218905472638
gen: 98 best: 110.3 mean: 145.64328358208957
gen: 99 best: 110.3 mean: 145.3587064676617
[8, 8, 8, 8, 10, 7, 11, 6, 8, 8, 9, 8, 8, 9, 8, 4, 9, 8, 9, 8, 8, 8, 8, 10, 7, 8, 8, 4, 9, 8]
Test count of edges: 467
cat
