Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
436; python ga.py 10 256N_graph10.dat 0.075 0.03 0.5 0.9 0.1 201 256N_graph10laxgen3rem50_ 456976
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 173.200
gen >0, new best = 171.300
gen >0, new best = 168.000
gen >0, new best = 165.300
gen >0, new best = 164.400
gen >0, new best = 162.500
gen >0, new best = 161.900
gen: 0 best: 161.9 mean: 175.6818407960199
gen >1, new best = 161.700
gen >1, new best = 160.700
gen: 1 best: 160.7 mean: 175.3452736318408
gen >2, new best = 160.600
gen >2, new best = 157.000
gen: 2 best: 157.0 mean: 174.77412935323383
gen: 3 best: 157.0 mean: 173.8995024875622
gen: 4 best: 157.0 mean: 173.01791044776118
gen >5, new best = 155.100
gen: 5 best: 155.1 mean: 172.51194029850745
gen >6, new best = 153.700
gen: 6 best: 153.7 mean: 171.118407960199
gen >7, new best = 151.700
gen: 7 best: 151.7 mean: 171.4139303482587
gen: 8 best: 151.7 mean: 171.1915422885572
gen >9, new best = 147.000
gen: 9 best: 147.0 mean: 170.17462686567166
gen: 10 best: 147.0 mean: 170.35024875621892
gen: 11 best: 147.0 mean: 169.75771144278607
gen: 12 best: 147.0 mean: 169.67064676616914
gen: 13 best: 147.0 mean: 168.12039800995024
gen: 14 best: 147.0 mean: 168.96268656716418
gen: 15 best: 147.0 mean: 169.05621890547263
gen: 16 best: 147.0 mean: 167.0497512437811
gen: 17 best: 147.0 mean: 166.57064676616915
gen: 18 best: 147.0 mean: 165.6860696517413
gen: 19 best: 147.0 mean: 165.79253731343283
gen: 20 best: 147.0 mean: 164.0915422885572
gen: 21 best: 147.0 mean: 165.28059701492538
gen: 22 best: 147.0 mean: 165.04825870646766
gen: 23 best: 147.0 mean: 163.43432835820894
gen >24, new best = 146.800
gen: 24 best: 146.8 mean: 162.35124378109452
gen >25, new best = 138.900
gen: 25 best: 138.9 mean: 162.8900497512438
gen: 26 best: 138.9 mean: 161.98507462686567
gen: 27 best: 138.9 mean: 162.2452736318408
gen: 28 best: 138.9 mean: 161.39701492537313
gen: 29 best: 138.9 mean: 160.56268656716418
gen: 30 best: 138.9 mean: 160.67810945273632
gen: 31 best: 138.9 mean: 160.83084577114428
gen: 32 best: 138.9 mean: 160.56069651741294
gen: 33 best: 138.9 mean: 158.61691542288557
gen: 34 best: 138.9 mean: 159.1452736318408
gen: 35 best: 138.9 mean: 158.0641791044776
gen: 36 best: 138.9 mean: 157.4641791044776
gen >37, new best = 137.200
gen: 37 best: 137.2 mean: 157.64328358208954
gen: 38 best: 137.2 mean: 156.79452736318407
gen: 39 best: 137.2 mean: 155.86069651741295
gen: 40 best: 137.2 mean: 155.22835820895523
gen: 41 best: 137.2 mean: 155.36517412935322
gen: 42 best: 137.2 mean: 155.45671641791046
gen >43, new best = 135.300
gen: 43 best: 135.3 mean: 154.89303482587064
gen: 44 best: 135.3 mean: 154.12388059701493
gen: 45 best: 135.3 mean: 153.41641791044776
gen: 46 best: 135.3 mean: 153.67164179104478
gen: 47 best: 135.3 mean: 153.65820895522387
gen: 48 best: 135.3 mean: 153.48109452736318
gen: 49 best: 135.3 mean: 153.74228855721393
gen >50, new best = 133.300
gen: 50 best: 133.3 mean: 152.96019900497512
gen: 51 best: 133.3 mean: 152.42537313432837
gen: 52 best: 133.3 mean: 152.66567164179105
gen: 53 best: 133.3 mean: 152.53980099502488
gen: 54 best: 133.3 mean: 151.563184079602
gen >55, new best = 132.700
gen: 55 best: 132.7 mean: 150.66069651741293
gen: 56 best: 132.7 mean: 150.8223880597015
gen: 57 best: 132.7 mean: 151.53432835820897
gen: 58 best: 132.7 mean: 150.55671641791045
gen: 59 best: 132.7 mean: 149.45074626865673
gen >60, new best = 132.200
gen: 60 best: 132.2 mean: 150.61094527363184
gen: 61 best: 132.2 mean: 149.54278606965175
gen: 62 best: 132.2 mean: 149.681592039801
gen: 63 best: 132.2 mean: 149.13084577114427
gen: 64 best: 132.2 mean: 149.66517412935323
gen >65, new best = 130.800
gen: 65 best: 130.8 mean: 149.47363184079603
gen >66, new best = 129.900
gen: 66 best: 129.9 mean: 150.10646766169154
gen: 67 best: 129.9 mean: 148.72388059701493
gen: 68 best: 129.9 mean: 148.34228855721392
gen: 69 best: 129.9 mean: 149.18009950248756
gen: 70 best: 129.9 mean: 148.65273631840796
gen: 71 best: 129.9 mean: 148.83880597014925
gen: 72 best: 129.9 mean: 148.49303482587064
gen: 73 best: 129.9 mean: 148.37562189054725
gen >74, new best = 128.400
gen: 74 best: 128.4 mean: 147.51592039800994
gen: 75 best: 128.4 mean: 147.53383084577115
gen: 76 best: 128.4 mean: 148.24676616915423
gen: 77 best: 128.4 mean: 148.12537313432836
gen: 78 best: 128.4 mean: 147.2771144278607
gen: 79 best: 128.4 mean: 147.58756218905472
gen: 80 best: 128.4 mean: 148.34577114427861
