Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
168; python ga.py 10 256N_graph10.dat 0.025 0.01 0.7 0.9 0.1 201 256N_graph10strictgen3rem70_ 514098
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 107.400
gen >0, new best = 104.500
gen >0, new best = 104.300
gen >0, new best = 73.700
gen >0, new best = 70.600
gen >0, new best = 66.200
gen: 0 best: 66.2 mean: 137.58930348258707
gen: 1 best: 66.2 mean: 138.46567164179103
gen: 2 best: 66.2 mean: 135.03333333333333
gen: 3 best: 66.2 mean: 137.8955223880597
gen: 4 best: 66.2 mean: 133.5502487562189
gen: 5 best: 66.2 mean: 133.06467661691542
gen: 6 best: 66.2 mean: 133.96069651741294
gen: 7 best: 66.2 mean: 131.73283582089553
gen >8, new best = 59.300
gen: 8 best: 59.3 mean: 135.04875621890548
gen: 9 best: 59.3 mean: 133.1134328358209
gen >10, new best = 54.400
gen: 10 best: 54.4 mean: 131.44228855721394
gen: 11 best: 54.4 mean: 135.2417910447761
gen: 12 best: 54.4 mean: 128.97363184079603
gen: 13 best: 54.4 mean: 129.81144278606965
gen: 14 best: 54.4 mean: 123.51194029850747
gen >15, new best = 51.400
gen: 15 best: 51.4 mean: 124.36417910447761
gen: 16 best: 51.4 mean: 127.21691542288558
gen: 17 best: 51.4 mean: 125.12189054726367
gen: 18 best: 51.4 mean: 130.17462686567166
gen: 19 best: 51.4 mean: 124.93383084577114
gen >20, new best = 38.700
gen: 20 best: 38.7 mean: 125.26019900497512
gen: 21 best: 38.7 mean: 126.26318407960198
gen: 22 best: 38.7 mean: 120.52835820895523
gen: 23 best: 38.7 mean: 117.03233830845771
gen: 24 best: 38.7 mean: 115.52587064676617
gen >25, new best = 26.500
gen: 25 best: 26.5 mean: 116.49004975124379
gen: 26 best: 26.5 mean: 112.93582089552238
gen: 27 best: 26.5 mean: 116.24029850746268
gen: 28 best: 26.5 mean: 114.31442786069651
gen: 29 best: 26.5 mean: 115.93233830845772
gen: 30 best: 26.5 mean: 110.29751243781095
gen: 31 best: 26.5 mean: 107.30199004975124
gen: 32 best: 26.5 mean: 108.8636815920398
gen: 33 best: 26.5 mean: 106.71641791044776
gen >34, new best = 24.900
gen: 34 best: 24.9 mean: 103.43034825870647
gen: 35 best: 24.9 mean: 100.38955223880598
gen: 36 best: 24.9 mean: 100.50696517412935
gen >37, new best = 23.900
gen: 37 best: 23.9 mean: 93.6542288557214
gen: 38 best: 23.9 mean: 98.79004975124379
gen: 39 best: 23.9 mean: 93.75273631840795
gen: 40 best: 23.9 mean: 93.23532338308458
gen >41, new best = 20.400
gen: 41 best: 20.4 mean: 89.90497512437811
gen: 42 best: 20.4 mean: 90.81044776119403
gen: 43 best: 20.4 mean: 90.06915422885572
gen: 44 best: 20.4 mean: 85.24278606965174
gen: 45 best: 20.4 mean: 89.88855721393035
gen: 46 best: 20.4 mean: 85.87810945273633
gen: 47 best: 20.4 mean: 84.30149253731344
gen: 48 best: 20.4 mean: 84.2955223880597
gen: 49 best: 20.4 mean: 86.91940298507463
gen: 50 best: 20.4 mean: 85.66666666666667
gen: 51 best: 20.4 mean: 80.15323383084578
gen: 52 best: 20.4 mean: 84.16169154228855
gen: 53 best: 20.4 mean: 80.62039800995025
gen: 54 best: 20.4 mean: 77.89502487562189
gen: 55 best: 20.4 mean: 79.83731343283583
gen: 56 best: 20.4 mean: 82.13930348258707
gen: 57 best: 20.4 mean: 79.98308457711443
gen: 58 best: 20.4 mean: 81.58557213930348
gen: 59 best: 20.4 mean: 77.26318407960198
gen: 60 best: 20.4 mean: 76.44676616915423
gen: 61 best: 20.4 mean: 79.12487562189055
gen: 62 best: 20.4 mean: 74.74726368159205
gen: 63 best: 20.4 mean: 75.61144278606965
gen: 64 best: 20.4 mean: 72.18009950248756
gen: 65 best: 20.4 mean: 74.29452736318407
gen: 66 best: 20.4 mean: 77.9726368159204
gen: 67 best: 20.4 mean: 76.00199004975124
gen: 68 best: 20.4 mean: 74.45721393034826
gen: 69 best: 20.4 mean: 76.03930348258706
gen: 70 best: 20.4 mean: 76.04825870646766
gen: 71 best: 20.4 mean: 74.29402985074627
gen: 72 best: 20.4 mean: 74.31592039800995
gen: 73 best: 20.4 mean: 75.23333333333333
gen: 74 best: 20.4 mean: 75.99900497512438
gen: 75 best: 20.4 mean: 73.35621890547263
gen: 76 best: 20.4 mean: 72.90248756218905
gen: 77 best: 20.4 mean: 72.77014925373135
gen: 78 best: 20.4 mean: 69.62786069651742
gen: 79 best: 20.4 mean: 74.4363184079602
gen: 80 best: 20.4 mean: 70.8089552238806
gen: 81 best: 20.4 mean: 73.79154228855721
gen: 82 best: 20.4 mean: 69.28009950248756
gen: 83 best: 20.4 mean: 68.03084577114429
gen: 84 best: 20.4 mean: 67.16467661691543
gen: 85 best: 20.4 mean: 67.41592039800994
gen: 86 best: 20.4 mean: 71.58905472636816
gen: 87 best: 20.4 mean: 67.08407960199006
gen: 88 best: 20.4 mean: 68.06019900497512
gen: 89 best: 20.4 mean: 68.6089552238806
gen: 90 best: 20.4 mean: 70.44278606965175
gen: 91 best: 20.4 mean: 69.13830845771145
gen: 92 best: 20.4 mean: 68.28308457711442
gen: 93 best: 20.4 mean: 67.74626865671642
gen: 94 best: 20.4 mean: 68.10696517412936
gen: 95 best: 20.4 mean: 65.17960199004975
gen: 96 best: 20.4 mean: 64.83134328358209
gen: 97 best: 20.4 mean: 67.40149253731343
gen: 98 best: 20.4 mean: 68.16616915422885
gen: 99 best: 20.4 mean: 64.85671641791045
[11, 3, 5, 4, 6, 5, 4, 3, 4, 6, 5, 4, 5, 5, 6, 5, 5, 5, 4, 6, 5]
Test count of edges: 467
cat
