Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
254; python ga.py 10 256N_graph10.dat 0.05 0.02 0.5 0.9 0.1 201 256N_graph10mediumgen3rem50_ 399854
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 174.200
gen >0, new best = 164.300
gen >0, new best = 158.200
gen >0, new best = 156.700
gen >0, new best = 155.800
gen >0, new best = 148.800
gen >0, new best = 148.600
gen: 0 best: 148.6 mean: 167.9487562189055
gen >1, new best = 146.900
gen: 1 best: 146.9 mean: 167.30199004975125
gen >2, new best = 141.000
gen: 2 best: 141.0 mean: 166.24875621890547
gen: 3 best: 141.0 mean: 166.04626865671642
gen: 4 best: 141.0 mean: 165.91343283582088
gen: 5 best: 141.0 mean: 164.46915422885573
gen: 6 best: 141.0 mean: 164.43930348258706
gen: 7 best: 141.0 mean: 163.75771144278607
gen: 8 best: 141.0 mean: 163.53383084577115
gen: 9 best: 141.0 mean: 162.4089552238806
gen: 10 best: 141.0 mean: 161.1601990049751
gen >11, new best = 139.000
gen: 11 best: 139.0 mean: 161.67064676616914
gen: 12 best: 139.0 mean: 161.5134328358209
gen >13, new best = 138.800
gen: 13 best: 138.8 mean: 160.74875621890547
gen: 14 best: 138.8 mean: 161.06467661691542
gen >15, new best = 137.300
gen: 15 best: 137.3 mean: 160.8597014925373
gen: 16 best: 137.3 mean: 160.12437810945275
gen: 17 best: 137.3 mean: 159.25721393034826
gen: 18 best: 137.3 mean: 157.56019900497512
gen: 19 best: 137.3 mean: 156.9860696517413
gen: 20 best: 137.3 mean: 156.41592039800994
gen >21, new best = 137.000
gen: 21 best: 137.0 mean: 157.31044776119404
gen: 22 best: 137.0 mean: 155.98756218905473
gen >23, new best = 136.200
gen: 23 best: 136.2 mean: 154.27114427860695
gen >24, new best = 134.000
gen: 24 best: 134.0 mean: 154.08955223880596
gen: 25 best: 134.0 mean: 155.36467661691543
gen >26, new best = 132.600
gen: 26 best: 132.6 mean: 154.71542288557214
gen: 27 best: 132.6 mean: 154.74378109452735
gen: 28 best: 132.6 mean: 153.8313432835821
gen >29, new best = 128.600
gen: 29 best: 128.6 mean: 153.18855721393035
gen: 30 best: 128.6 mean: 152.6950248756219
gen: 31 best: 128.6 mean: 152.3094527363184
gen: 32 best: 128.6 mean: 152.1144278606965
gen: 33 best: 128.6 mean: 151.7497512437811
gen: 34 best: 128.6 mean: 150.48059701492537
gen: 35 best: 128.6 mean: 151.31194029850747
gen: 36 best: 128.6 mean: 151.06716417910448
gen: 37 best: 128.6 mean: 149.76417910447762
gen: 38 best: 128.6 mean: 149.2592039800995
gen: 39 best: 128.6 mean: 149.3084577114428
gen: 40 best: 128.6 mean: 149.5547263681592
gen: 41 best: 128.6 mean: 148.2537313432836
gen: 42 best: 128.6 mean: 147.80646766169156
gen: 43 best: 128.6 mean: 148.38457711442786
gen: 44 best: 128.6 mean: 147.9129353233831
gen: 45 best: 128.6 mean: 147.2308457711443
gen: 46 best: 128.6 mean: 146.84726368159204
gen: 47 best: 128.6 mean: 146.68756218905472
gen: 48 best: 128.6 mean: 146.79353233830847
gen >49, new best = 126.800
gen: 49 best: 126.8 mean: 147.29900497512438
gen: 50 best: 126.8 mean: 145.14776119402984
gen: 51 best: 126.8 mean: 145.92835820895522
gen: 52 best: 126.8 mean: 145.8900497512438
gen: 53 best: 126.8 mean: 145.92935323383085
gen: 54 best: 126.8 mean: 145.50746268656715
gen: 55 best: 126.8 mean: 145.87014925373134
gen: 56 best: 126.8 mean: 145.31890547263683
gen >57, new best = 124.900
gen >57, new best = 123.200
gen: 57 best: 123.2 mean: 143.99402985074627
gen: 58 best: 123.2 mean: 144.27164179104477
gen >59, new best = 120.900
gen: 59 best: 120.9 mean: 144.4
gen >60, new best = 120.600
gen: 60 best: 120.6 mean: 143.31990049751244
gen: 61 best: 120.6 mean: 143.41144278606964
gen: 62 best: 120.6 mean: 142.92487562189055
gen: 63 best: 120.6 mean: 142.8726368159204
gen >64, new best = 116.600
gen: 64 best: 116.6 mean: 142.5407960199005
gen: 65 best: 116.6 mean: 142.23134328358208
gen: 66 best: 116.6 mean: 141.9502487562189
gen: 67 best: 116.6 mean: 140.8169154228856
gen: 68 best: 116.6 mean: 141.95223880597015
gen: 69 best: 116.6 mean: 141.036815920398
gen: 70 best: 116.6 mean: 141.6492537313433
gen: 71 best: 116.6 mean: 141.10646766169154
gen: 72 best: 116.6 mean: 139.74328358208956
gen: 73 best: 116.6 mean: 140.8955223880597
gen: 74 best: 116.6 mean: 140.62388059701493
gen: 75 best: 116.6 mean: 139.91044776119404
gen: 76 best: 116.6 mean: 140.01492537313433
gen: 77 best: 116.6 mean: 139.1373134328358
gen: 78 best: 116.6 mean: 139.26318407960198
gen: 79 best: 116.6 mean: 139.2766169154229
gen: 80 best: 116.6 mean: 139.33830845771143
gen: 81 best: 116.6 mean: 139.55522388059703
gen: 82 best: 116.6 mean: 138.9870646766169
gen >83, new best = 108.600
gen: 83 best: 108.6 mean: 139.2676616915423
gen: 84 best: 108.6 mean: 138.47562189054727
gen: 85 best: 108.6 mean: 138.86915422885573
gen: 86 best: 108.6 mean: 138.54378109452736
gen: 87 best: 108.6 mean: 136.91592039800994
gen: 88 best: 108.6 mean: 138.74875621890547
gen: 89 best: 108.6 mean: 139.0681592039801
gen: 90 best: 108.6 mean: 137.25124378109453
gen: 91 best: 108.6 mean: 138.52786069651742
gen: 92 best: 108.6 mean: 137.7004975124378
gen: 93 best: 108.6 mean: 139.31293532338307
gen: 94 best: 108.6 mean: 137.87910447761195
gen: 95 best: 108.6 mean: 137.06666666666666
gen: 96 best: 108.6 mean: 136.7771144278607
gen: 97 best: 108.6 mean: 137.16119402985075
gen: 98 best: 108.6 mean: 138.27462686567165
gen: 99 best: 108.6 mean: 138.22537313432835
[12, 12, 9, 11, 10, 10, 10, 9, 10, 9, 11, 11, 10, 10, 10, 8, 11, 12, 11, 11, 10, 10, 9, 9, 9, 5, 11, 10, 9, 9, 10, 10, 9]
Test count of edges: 776
cat
