Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
83; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph10strictgen3rem50_ 656903
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 143.100
gen >0, new best = 142.100
gen >0, new best = 128.600
gen >0, new best = 117.600
gen: 0 best: 117.6 mean: 152.8231343283582
gen: 1 best: 117.6 mean: 151.9865671641791
gen: 2 best: 117.6 mean: 152.92039800995025
gen >3, new best = 108.900
gen: 3 best: 108.9 mean: 151.99303482587064
gen: 4 best: 108.9 mean: 152.68507462686568
gen: 5 best: 108.9 mean: 151.17910447761193
gen >6, new best = 101.100
gen: 6 best: 101.1 mean: 153.68706467661693
gen: 7 best: 101.1 mean: 152.81641791044777
gen: 8 best: 101.1 mean: 152.7676616915423
gen: 9 best: 101.1 mean: 153.00696517412936
gen: 10 best: 101.1 mean: 152.93383084577115
gen: 11 best: 101.1 mean: 151.6731343283582
gen: 12 best: 101.1 mean: 151.7731343283582
gen: 13 best: 101.1 mean: 151.88308457711443
gen: 14 best: 101.1 mean: 150.00746268656715
gen: 15 best: 101.1 mean: 151.50796019900497
gen: 16 best: 101.1 mean: 152.12587064676617
gen: 17 best: 101.1 mean: 151.22139303482587
gen >18, new best = 98.600
gen: 18 best: 98.6 mean: 151.68855721393035
gen: 19 best: 98.6 mean: 150.34825870646767
gen: 20 best: 98.6 mean: 150.56019900497512
gen: 21 best: 98.6 mean: 148.79701492537313
gen >22, new best = 96.900
gen: 22 best: 96.9 mean: 148.6766169154229
gen: 23 best: 96.9 mean: 146.92587064676616
gen: 24 best: 96.9 mean: 149.6034825870647
gen: 25 best: 96.9 mean: 147.3179104477612
gen: 26 best: 96.9 mean: 147.2462686567164
gen: 27 best: 96.9 mean: 148.5218905472637
gen >28, new best = 95.000
