Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
210; python ga.py 10 256N_graph10.dat 0.05 0.02 0.5 0.5 0.5 201 256N_graph10mediumgen1rem50_ 856830
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 169.000
gen >0, new best = 153.600
gen >0, new best = 153.200
gen: 0 best: 153.2 mean: 168.08582089552237
gen >1, new best = 149.900
gen >1, new best = 145.300
gen >1, new best = 142.300
gen >1, new best = 138.500
gen: 1 best: 138.5 mean: 167.10646766169154
gen: 2 best: 138.5 mean: 167.45124378109452
gen: 3 best: 138.5 mean: 166.89850746268658
gen: 4 best: 138.5 mean: 165.69900497512438
gen: 5 best: 138.5 mean: 165.6318407960199
gen: 6 best: 138.5 mean: 163.82039800995025
gen: 7 best: 138.5 mean: 163.63781094527363
gen: 8 best: 138.5 mean: 164.14875621890548
gen: 9 best: 138.5 mean: 164.49900497512436
gen: 10 best: 138.5 mean: 163.92537313432837
gen: 11 best: 138.5 mean: 162.36766169154228
gen: 12 best: 138.5 mean: 162.88606965174128
gen: 13 best: 138.5 mean: 162.2910447761194
gen: 14 best: 138.5 mean: 161.5358208955224
gen: 15 best: 138.5 mean: 162.97960199004976
gen: 16 best: 138.5 mean: 161.54427860696518
gen: 17 best: 138.5 mean: 160.49950248756218
gen: 18 best: 138.5 mean: 159.75522388059701
gen: 19 best: 138.5 mean: 159.2278606965174
gen: 20 best: 138.5 mean: 157.98308457711443
gen >21, new best = 134.500
gen: 21 best: 134.5 mean: 158.76517412935323
gen: 22 best: 134.5 mean: 158.80696517412935
gen: 23 best: 134.5 mean: 157.4358208955224
gen: 24 best: 134.5 mean: 157.13681592039802
gen: 25 best: 134.5 mean: 157.08457711442787
gen: 26 best: 134.5 mean: 155.5174129353234
gen: 27 best: 134.5 mean: 156.01990049751242
gen: 28 best: 134.5 mean: 156.01144278606967
gen: 29 best: 134.5 mean: 155.0681592039801
gen: 30 best: 134.5 mean: 153.84776119402986
gen: 31 best: 134.5 mean: 153.8626865671642
gen: 32 best: 134.5 mean: 152.91940298507464
gen: 33 best: 134.5 mean: 153.3592039800995
gen: 34 best: 134.5 mean: 152.7353233830846
gen: 35 best: 134.5 mean: 151.78159203980098
gen >36, new best = 132.500
gen: 36 best: 132.5 mean: 151.58905472636815
gen: 37 best: 132.5 mean: 151.75223880597014
