Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
81; python ga.py 10 256N_graph10.dat 0.025 0.01 0.5 0.9 0.1 201 256N_graph10strictgen3rem50_ 599781
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 149.700
gen >0, new best = 148.800
gen >0, new best = 131.100
gen >0, new best = 130.100
gen >0, new best = 128.700
gen >0, new best = 123.300
gen: 0 best: 123.3 mean: 152.4997512437811
gen >1, new best = 120.600
gen: 1 best: 120.6 mean: 151.93532338308458
gen >2, new best = 120.500
gen: 2 best: 120.5 mean: 151.77462686567165
gen: 3 best: 120.5 mean: 151.21990049751244
gen: 4 best: 120.5 mean: 151.53233830845772
gen: 5 best: 120.5 mean: 151.08955223880596
gen: 6 best: 120.5 mean: 149.78407960199004
gen >7, new best = 118.800
gen: 7 best: 118.8 mean: 149.68358208955223
gen >8, new best = 116.300
gen: 8 best: 116.3 mean: 148.8900497512438
gen: 9 best: 116.3 mean: 148.24875621890547
gen >10, new best = 113.900
gen >10, new best = 113.100
gen: 10 best: 113.1 mean: 148.74875621890547
gen >11, new best = 86.800
gen: 11 best: 86.8 mean: 147.55621890547263
gen: 12 best: 86.8 mean: 147.24776119402986
gen: 13 best: 86.8 mean: 146.35323383084577
gen: 14 best: 86.8 mean: 147.28457711442786
gen: 15 best: 86.8 mean: 147.03880597014924
gen: 16 best: 86.8 mean: 145.64626865671642
gen: 17 best: 86.8 mean: 147.11243781094527
gen: 18 best: 86.8 mean: 146.45771144278606
gen: 19 best: 86.8 mean: 146.72487562189053
gen: 20 best: 86.8 mean: 145.42388059701491
gen: 21 best: 86.8 mean: 144.65572139303484
gen: 22 best: 86.8 mean: 144.118407960199
gen: 23 best: 86.8 mean: 144.38358208955225
gen: 24 best: 86.8 mean: 144.8597014925373
gen: 25 best: 86.8 mean: 144.98308457711443
gen: 26 best: 86.8 mean: 143.92437810945273
gen: 27 best: 86.8 mean: 144.51144278606964
gen: 28 best: 86.8 mean: 143.97562189054727
gen: 29 best: 86.8 mean: 144.7955223880597
gen: 30 best: 86.8 mean: 145.3542288557214
gen: 31 best: 86.8 mean: 144.56965174129354
gen: 32 best: 86.8 mean: 141.97860696517412
