Defaulting to user installation because normal site-packages is not writeable
Looking in links: /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/avx2, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/gentoo/generic, /cvmfs/soft.computecanada.ca/custom/python/wheelhouse/generic
Requirement already satisfied: graphviz in /home/js17sy/.local/lib/python3.10/site-packages (0.20)
329; python ga.py 10 256N_graph10.dat 0.05 0.02 0.7 0.7 0.3 201 256N_graph10mediumgen2rem70_ 828269
/project/6008788/js17sy/reopenga/256a/ga.py:291: DeprecationWarning: Sampling from a set deprecated
since Python 3.9 and will be removed in a subsequent version.
  child1 = set(random.sample(
gen >0, new best = 174.700
gen >0, new best = 168.600
gen >0, new best = 156.500
gen >0, new best = 143.200
gen >0, new best = 142.200
gen >0, new best = 137.700
gen >0, new best = 121.200
gen: 0 best: 121.2 mean: 175.96616915422885
gen: 1 best: 121.2 mean: 177.79253731343283
gen: 2 best: 121.2 mean: 173.89253731343283
gen: 3 best: 121.2 mean: 171.8636815920398
gen: 4 best: 121.2 mean: 169.09402985074627
gen: 5 best: 121.2 mean: 167.46766169154228
gen: 6 best: 121.2 mean: 164.82388059701492
gen: 7 best: 121.2 mean: 165.33880597014925
gen >8, new best = 103.300
gen: 8 best: 103.3 mean: 163.50298507462688
gen: 9 best: 103.3 mean: 160.9781094527363
gen: 10 best: 103.3 mean: 159.98059701492537
gen: 11 best: 103.3 mean: 160.1273631840796
gen: 12 best: 103.3 mean: 158.3855721393035
gen: 13 best: 103.3 mean: 158.70995024875623
gen: 14 best: 103.3 mean: 155.47761194029852
gen: 15 best: 103.3 mean: 153.79900497512438
gen: 16 best: 103.3 mean: 155.0094527363184
gen: 17 best: 103.3 mean: 154.72985074626865
gen: 18 best: 103.3 mean: 152.82537313432834
gen: 19 best: 103.3 mean: 153.16716417910447
gen: 20 best: 103.3 mean: 154.49402985074627
gen: 21 best: 103.3 mean: 152.87213930348258
gen: 22 best: 103.3 mean: 149.7855721393035
